4800	Aggro	Buff	True	perc	0	0	1.2	Цепь защиты III			Атака увеличивает агрессию на $H_W_GOOD20%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD4%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD30%$COLOR_END, а весь получаемый урон на $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4800	ASpd	Buff	True	perc	0	0	1.04	Цепь защиты III			Атака увеличивает агрессию на $H_W_GOOD20%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD4%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD30%$COLOR_END, а весь получаемый урон на $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4800	KnockDownChance	Buff	True	perc	0	0	0.7	Цепь защиты III			Атака увеличивает агрессию на $H_W_GOOD20%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD4%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD30%$COLOR_END, а весь получаемый урон на $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4800	DefPotion	Buff	True	perc	0	0	0.9	Цепь защиты III			Атака увеличивает агрессию на $H_W_GOOD20%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD4%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD30%$COLOR_END, а весь получаемый урон на $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4801	ASpd	Buff	True	perc	0	0	1.04	Цепь атаки III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4801	DefPotion	Buff	True	perc	0	0	0.9	Цепь атаки III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4801	AtkPotion	Buff	True	perc	0	0	1.1	Цепь атаки III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4802	ASpd	Buff	True	perc	0	0	1.04	Цепь восстановления III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4802	DefPotion	Buff	True	perc	0	0	0.9	Цепь восстановления III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4802	AtkPotion	Buff	True	perc	0	0	1.1	Цепь восстановления III			Повышает урон от умений на $H_W_GOOD10%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD10%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD4%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4810	Aggro	Buff	True	perc	0	0	1.15	Цепь защиты II			Атака увеличивает агрессию на $H_W_GOOD15%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD3%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD20%$COLOR_END, а весь получаемый урон на $H_W_GOOD5%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	ASpd	Buff	True	perc	0	0	1.03	Цепь защиты II			Атака увеличивает агрессию на $H_W_GOOD15%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD3%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD20%$COLOR_END, а весь получаемый урон на $H_W_GOOD5%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	KnockDownChance	Buff	True	perc	0	0	0.8	Цепь защиты II			Атака увеличивает агрессию на $H_W_GOOD15%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD3%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD20%$COLOR_END, а весь получаемый урон на $H_W_GOOD5%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	DefPotion	Buff	True	perc	0	0	0.95	Цепь защиты II			Атака увеличивает агрессию на $H_W_GOOD15%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD3%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD20%$COLOR_END, а весь получаемый урон на $H_W_GOOD5%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4811	ASpd	Buff	True	perc	0	0	1.03	Цепь атаки II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	DefPotion	Buff	True	perc	0	0	0.95	Цепь атаки II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	AtkPotion	Buff	True	perc	0	0	1.05	Цепь атаки II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4812	ASpd	Buff	True	perc	0	0	1.03	Цепь восстановления II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	DefPotion	Buff	True	perc	0	0	0.95	Цепь восстановления II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	AtkPotion	Buff	True	perc	0	0	1.05	Цепь восстановления II			Повышает урон от умений на $H_W_GOOD5%$COLOR_END, а также снижает получаемый урон на $H_W_GOOD5%$COLOR_END. Скорость атаки увеличивается на $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4820	Aggro	Buff	True	perc	0	0	1.05	Цепь защиты I			Атака увеличивает агрессию на $H_W_GOOD5%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD2%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD10%$COLOR_END, а весь получаемый урон на $H_W_GOOD3%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	ASpd	Buff	True	perc	0	0	1.02	Цепь защиты I			Атака увеличивает агрессию на $H_W_GOOD5%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD2%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD10%$COLOR_END, а весь получаемый урон на $H_W_GOOD3%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	KnockDownChance	Buff	True	perc	0	0	0.9	Цепь защиты I			Атака увеличивает агрессию на $H_W_GOOD5%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD2%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD10%$COLOR_END, а весь получаемый урон на $H_W_GOOD3%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	DefPotion	Buff	True	perc	0	0	0.97	Цепь защиты I			Атака увеличивает агрессию на $H_W_GOOD5%$COLOR_END. Увеличивает скорость атаки на $H_W_GOOD2%$COLOR_END, снижает шанс опрокидывания или ошеломления на $H_W_GOOD10%$COLOR_END, а весь получаемый урон на $H_W_GOOD3%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
