460006	DamageOverTime	True	False	False	Elektroschocküberladung	LP verringern sich kontinuierlich durch Kalivans Elektroenergie.	icon_status.fullelectriceffect_tex
460007	WeakeningEffect	False	True	False	Kalivans Ziel	Kalivan stürmt Euch an! Weicht schnell aus!	icon_skills.markingofarcher_tex
460008	WeakeningEffect	False	False	False	Löscht die Macht des Blitzes	BTS	icon_skills.electricshock_tex
460009	Stun	True	True	False	Blitzangst	Ihr seid zu verängstigt, um Euch zu bewegen. Ihr könntet sterben, wenn Euch keiner hilft.	icon_status.electriccharge1_tex
460010	Buff	False	True	False	Sicherheitsbereich	Sicherheitsbereicheffekt	icon_skills.excesselectron_tex
460011	Buff	True	True	False	Rutschpartie	Verdoppelt die Bewegungsgeschwindigkeit.	icon_skills.kumas_frontjump_tex
460012	WeakeningEffect	False	False	False	Löscht die interne zusammenstoßende Macht des Blitzes	BTS	icon_status.fullelectriceffect_tex
460013	WeakeningEffect	False	False	False	Alarmeffekt	BTS	icon_status.fullelectriceffect_tex
460015	WeakeningEffect	False	False	True	Wasserfeldeffekt	BTS	icon_status.fullelectriceffect_tex
460016	WeakeningEffect	True	True	False	Energieexplosion	Eine Energieexplosion hat die Monster stärker gemacht ... doch ihre Bewegungsgeschwindigkeit ist verringert.	icon_status.firedamage_tex
460017	WeakeningEffect	False	True	True	Geschwächt	Verringert die Resistenz gegen Betäubung.	icon_status.holybless_tex
460018	Stun	False	False	False	Mulmig	Seekrankheit vertauscht Eure Bewegungstasten.	icon_status.confusestatuspc_tex
460019	Stun	True	False	False	Seekrank	Seekrankheit desorientiert Euch. Ihr könnt Euch nicht richtig bewegen!	icon_status.fearstatus_tex
460020	Stun	True	False	False	Verstört	Ihr seid desorientiert durch die Explosion.	icon_status.confuseup_tex
460021	WeakeningEffect	False	False	True	Alarmeffekt	BTS	icon_status.fullelectriceffect_tex
460022	Stun	True	False	False	Versteinernd	Ihr habt direkt in die Augen von Polyphemus geblickt. Ihr müsst Euch losreißen, bevor sich Euer Körper in Stein verwandelt!	icon_status.sealskill_tex
460023	Stun	True	True	False	Versteinerung	Ihr habt zu lange in die Augen von Polyphemus geblickt. Ihr seid bewegungsunfähig.	icon_status.sealskill_tex
460024	Stun	True	False	False	Zündschnur	Seltsame Energie fließt durch Euren Körper, ausgelöst durch Polyphemus' Angriff. Euer Körper wird gleich explodieren!	icon_skills.voidtrap_tex
460025	Buff	False	True	False	Aktivierte Bombenexplosion	Explosion	icon_skills.voidtrap_tex
460026	Buff	False	True	False	Aktivierte Bombenexplosion	Explosion	icon_skills.voidtrap_tex
460027	Buff	False	True	False	Aktivierte Bombenexplosion	Explosion	icon_skills.voidtrap_tex
460028	Buff	False	True	False	Aktivierte Bombenexplosion	Explosion	icon_skills.voidtrap_tex
460029	WeakeningEffect	False	True	True	Geboren mit	BTS	icon_skills.markingofarcher_tex
460030	WeakeningEffect	False	True	True	Unsichtbarer NPC-Angriff	BTS	icon_skills.markingofarcher_tex
460031	WeakeningEffect	True	True	False	Brennboden	Verringert LP und Bewegungsgeschwindigkeit.	icon_status.minusmove_tex
460032	Buff	True	True	False	Brennbarer Staub	Quelle des Brennbodens	icon_status.firedamage_tex
460033	Buff	False	True	True	Keinen Staub essen	BTS	icon_status.firedamage_tex
460034	Buff	False	True	True	Keinen Brennboden essen	BTS	icon_status.firedamage_tex
460035	Buff	False	True	True			
468001	Buff	False	True	True	Dunkle Kugel	Bei Anzeige BTS-Bericht	icon_status.firedamage_tex
468002	Buff	False	True	False	Durions Teleportation	Er ist irgendwo im Raum verschwunden.	icon_status.calldimension_tex
468003	Buff	False	True	False			icon_status.calldimension_tex
468004	WeakeningEffect	True	True	False	Schikanierkugel	Ihr befindet Euch in Reichweite der Dunklen Kugel. LP werden verringert.	icon_skills.darkexplosion_tex
468005	Buff	True	True	False	Blutrote Schwierigkeit	Durion absorbiert im Düstergrotten-Abyss Kraft! Ihr müsst Durion aufhalten!	icon_status.battlefieldbuff02_tex
468006	WeakeningEffect	True	True	False	Fesseln der Blutmagie	Durions Blutmagie umhüllt Euch. Ihr könnt Euch kurzzeitig nicht bewegen.	icon_status.staminadown_tex
468007	WeakeningEffect	False	True	True			
468008	WeakeningEffect	True	True	False	Dunkle Ambition	Ihr seid ganz von der dunklen Magie des Ultimativen Durion erfüllt und könnt Euch kurzzeitig nicht bewegen.	icon_status.staminadown_tex
468009	WeakeningEffect	True	True	False	Durchdringung	Ihr wurdet von der Waffe des Ultimativen Durion durchbohrt und könnt Euch nicht bewegen. Es ist äußerst qualvoll. Die Blutmagie durchdringt Euren Körper und verursacht schädliche Effekte.	icon_status.blooduanty_tex
468010	WeakeningEffect	True	True	False	Dunkle Ketten	Ihr wurdet von den Ketten des Ultimativen Durion gefesselt und könnt Euch nicht bewegen.	icon_status.positionswap_tex
468011	Buff	False	True	False			
468012	Buff	False	False	False	Schrecklicher Fluch	Ein schrecklicher Fluch liegt auf Euch. Ihr wurdet zu einem hässlichen Ungeheuer, das Eure Verbündeten verletzt. Ein weiterer Fluch wäre tödlich. Ob dieses Ungeheuer wohl einem besonderen Zweck dient ... ?	icon_status.darkriftdestroy_tex
468013	WeakeningEffect	True	True	False	Beobachten	Der Ultimative Durion beobachtet Euch. Ihr habt ein ungutes Gefühl.	icon_skills.markingofarcher_tex
468014	WeakeningEffect	True	True	False	Fokussiertes Beobachten	Der Ultimative Durion scheint sich auf Euch zu fokussieren. Gleich wird etwas Schreckliches passieren!	icon_skills.througharrow_tex
468015	WeakeningEffect	True	True	False	Dunkle Verstärkung	Der Schattengolem hat einen Magiestein absorbiert und ist stärker geworden!	icon_status.valrhona_devil_tex
468016	WeakeningEffect	True	True	False	Eindringliche Blutmagie	Ihr wurdet von der Waffe des Ultimativen Durion durchbohrt und könnt Euch nicht bewegen. Es ist äußerst qualvoll. Die Blutmagie durchdringt Euren Körper und verursacht schädliche Effekte.	icon_status.fearstatus_tex
468017	WeakeningEffect	False	False	False	Kugelrund	Ihr wurdet in eine Kugel verwandelt.	icon_skills.paralysistrap_tex
468018	WeakeningEffect	True	False	False	Lakans Wut	Ihr wurdet mit Lakans Wut belegt. Wenn Ihr sie nicht loswerdet, werdet Ihr wohl bald sterben.	icon_status.damagedown_tex
468019	WeakeningEffect	True	True	False	Macht der Dunkelheit	Der Ultimative Durion konzentriert seine Blutmagie auf Euch. Ihr habt eine unheilvolle Vorahnung.	icon_status.minusfocus_tex
468020	Buff	True	True	False	Magieabsorption	Der Schattengolem absorbiert die Energie des Düster-Sabelith. Während er die Energie aufsaugt, ist er sehr instabil. Deshalb schützt er sich mit einer Barriere.	icon_status.immunedebuff_tex
468021	WeakeningEffect	True	True	False	Eindringliche Magie	Irgendetwas steigt in Eurem Körper auf. Euch scheint, dass etwas Schreckliches passieren wird.	icon_status.minusfocus_tex
468022	Buff	True	True	True	Magieaufladung	Der Schattengolem hat die Energie des Düster-Sabelith vollständig absorbiert. Es passiert etwas Schreckliches.	icon_status.cruel_slayer_2_tex
468023	Buff	False	True	False			
468024	Buff	True	True	False			
468025	Buff	True	True	False			
468026	Buff	True	True	False			
468027	Buff	True	True	False			
468028	Stun	True	True	False	Verzweiflung	Ihr erinnert Euch an Zeiten, als Ihr voller Verzweiflung wart. Schrecklich.	icon_status.cruel_slayer_1_tex
468029	Stun	True	True	False	Gier	Ihr erinnert Euch an schreckliche Ereignisse, die durch Gier ausgelöst wurden. Schrecklich.	icon_status.cruel_slayer_2_tex
468030	Stun	True	True	False	Mord	Ihr erinnert Euch an all jene, die ermordet wurden. Schrecklich.	icon_status.cruel_slayer_3_tex
468031	Stun	True	True	False	Hass	Ihr erinnert Euch an Ereignisse, die durch Hass ausgelöst wurden. Schrecklich.	icon_status.cruel_slayer_4_tex
468032	Buff	False	False	False	Verzweiflung	Ihr erinnert Euch an Zeiten, als Ihr voller Verzweiflung wart. Schrecklich.	
468033	Buff	False	False	False	Gier	Ihr erinnert Euch an schreckliche Ereignisse, die durch Gier ausgelöst wurden. Schrecklich.	
468034	Buff	False	False	False	Mord	Ihr erinnert Euch an all jene, die ermordet wurden. Schrecklich.	
468035	Buff	False	False	False	Hass	Ihr erinnert Euch an Ereignisse, die durch Hass ausgelöst wurden. Schrecklich.	
468036	Buff	False	True	False	Anfang des Fluchs	Anfang des Fluchs - Bestätigung	
468037	Stun	True	False	False	Magische Energie	Ihr wurdet von der magischen Energie des Ultimativen Durion getroffen und vergiftet. Eure LP verringern sich fortwährend.	icon_status.blooduanty_tex
468038	Buff	True	False	False	Instabile magische Energie	Durion lässt die Magie, die er durch Lakans Macht erhalten hat, explodieren. Seine Angriffskraft und Angriffsgeschwindigkeit sind erhöht, sein Körper ist jedoch von einer instabilen Magie umgeben. Wenn er es schafft, sie zu stabilisieren, habt Ihr keine Chance mehr gegen ihn.	icon_status.darkriftarearage_tex
468039	WeakeningEffect	True	True	False	Fluch der Blutmagie	Ihr wurdet vollkommen von Blutmagie umhüllt. Wenn Ihr den Fluch nicht bannt, wird etwas schlimmes passieren.	icon_status.cruel_slayer_3_tex
468040	Buff	False	False	False			
468041	Stun	True	False	False	Instabile magische Energie	Ihr werdet von Durions instabiler magischer Energie zerfressen und verliert fortwährend LP.	icon_status.minushp_tex
468042	Buff	True	True	False	Schild der dunklen Magie	Der Ultimative Durion schützt sich durch dunkle Blutmagie.	icon_skills.manashield_tex
468043	Buff	True	False	True	Blutmagie	Durion hat seine Verteidigung durch Blutmagie erhöht.	icon_status.plusedefence_tex
468044	Stun	True	True	False	Lakans Wut	Durion hat Euch mit Lakans Wut belegt. Eure LP werden fortwährend verringert. Wenn Ihr dreimal mit dem Fluch belegt werdet, sterbt Ihr sofort. Sind alle Gruppenmitglieder mit dem Fluch belegt, ist Lakans Macht komplett.	icon_status.delayheal_tex
468045	WeakeningEffect	False	True	False			
468046	WeakeningEffect	False	True	False			
468047	Buff	True	True	True	Stabilisierte magische Energie (Wilde Raserei)	Durion hat die explosive Magie nun unter Kontrolle. Ihr könnt ihn nicht mehr aufhalten.	icon_status.darkriftarearage_tex
468048	WeakeningEffect	True	True	False	Aufspießung	Ihr wurdet von der Waffe des Ultimativen Durion durchbohrt und könnt Euch nicht bewegen. Es ist äußerst qualvoll. Die Blutmagie durchdringt Euren Körper und verursacht schädliche Effekte.	icon_status.fearstatus_tex
468049	Buff	True	True	True	Kompletter Magiestein (Wilde Raserei)	Der Schattengolem verfügt nun über die gesamte Macht des Magiesteins. Seine Angriffsstärke und Angriffsgeschwindigkeit sind erheblich erhöht.	icon_skills.rampage_tex
468050	WeakeningEffect	False	True	True	Immunität gegen schädliche Effekte	Immunität gegen schädliche Effekte	icon_skills.rampage_tex
470000	Buff	False	True	True		Soll nicht angezeigt werden.	icon_status.minddomination_tex
470001	Buff	False	True	False	Tarskis Launen	Wenn dieser Zustand höher als normal ansteigt, dann lügt Tarski. Wie häufig er lügt, hängt von seiner Laune ab.	icon_status.minddomination_tex
470002	Buff	False	True	True	Soll nicht angezeigt werden.	Soll nicht angezeigt werden.	
470003	Buff	False	True	True	Soll nicht angezeigt werden.	Soll nicht angezeigt werden.	
470004	Buff	False	True	True	Soll nicht angezeigt werden.	Soll nicht angezeigt werden.	
470005	Buff	False	True	True	Soll nicht angezeigt werden.		
470006	Buff	False	True	False	Soll nicht angezeigt werden.		
470007	Buff	False	True	True	Soll nicht angezeigt werden.		
470008	Buff	False	True	False	Soll nicht angezeigt werden.		
470009	Buff	False	True	True	Soll nicht angezeigt werden.		
470010	Buff	False	True	True	Soll nicht angezeigt werden.		
470011	WeakeningEffect	False	True	False	Soll nicht angezeigt werden.		
470012	WeakeningEffect	False	True	False	Unverwundbarkeit	Tarski ist jetzt unverwundbar.	
470013	WeakeningEffect	False	True	False	Soll nicht angezeigt werden.		
470014	Buff	False	True	False	Soll nicht angezeigt werden.		
470015	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarskis Untertanen hereinlegen lassen. Eure LP verringern sich pro Sekunde um 5%. Springt wiederholt, um den Effekt aufzuheben.	icon_status.icedamage_tex
470016	Stun	False	False	False			
470017	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarskis Untertanen hereinlegen lassen. Eure LP verringern sich pro Sekunde um 5%. Springt wiederholt, um den Effekt aufzuheben.	icon_status.icedamage_tex
470018	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarskis Untertanen hereinlegen lassen. Eure LP verringern sich pro Sekunde um 5%. Springt wiederholt, um den Effekt aufzuheben.	icon_status.icedamage_tex
470019	WeakeningEffect	False	True	False			
470020	Stun	True	True	False	Betäubung	Ihr seid betäubt. Ihr könnt nur hoffen, dass Euch Eure Verbündeten helfen.	icon_status.confuseup_tex
470022	Buff	False	True	False		Soll nicht angezeigt werden.	
470023	Buff	False	True	False		Soll nicht angezeigt werden.	
470024	Buff	False	True	False	Laune - Stärke erhöht	Ihr durchschaut Tarskis Lüge, was Eure Stärke erhöht.	
470025	Buff	False	True	False	Laune - Tod	Ihr seid Tarski völlig auf den Leim gegangen. Der Tod erwartet Euch.	
470026	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarski hereinlegen lassen. Befreien könnt Ihr Euch durch mehrere Sprünge hintereinander. Zieht pro Sekunde 25% Eurer LP ab.	icon_status.icedamage_tex
470027	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarski hereinlegen lassen. Befreien könnt Ihr Euch durch mehrere Sprünge hintereinander. Zieht pro Sekunde 25% Eurer LP ab.	icon_status.icedamage_tex
470028	Stun	True	False	False	Schneemann	Ihr habt Euch von Tarski hereinlegen lassen. Befreien könnt Ihr Euch durch mehrere Sprünge hintereinander. Zieht pro Sekunde 25% Eurer LP ab.	icon_status.icedamage_tex
470029	WeakeningEffect	False	True	False			
470030	Buff	True	True	False	Laune - Stärke erhöht	Ihr durchschaut Tarskis Lüge, was Eure Stärke erhöht.	icon_skills.handyslash_tex
470031	Buff	False	True	False	Laune	Tarskis Launen sind wie ein Schilfrohr im Wind. Er denkt ständig darüber nach, ob er bei 5, 4 oder 3 lügen soll.	icon_status.battlecommand03_tex
470032	Buff	False	True	False			icon_status.battlecommand04_tex
470033	Buff	False	True	False			icon_status.battlecommand01_tex
470034	DamageOverTime	True	False	False	Blutung	Zieht pro Sekunde 15% Eurer LP ab.	icon_status.injuredbtdarkness_tex
470035	WeakeningEffect	False	True	False			icon_status.battlecommand02_tex
470036	Buff	False	False	False			
470037	WeakeningEffect	True	True	False	Chaos	Ihr wurdet von Tarskis Angriff getroffen und könnt nicht geheilt werden.	icon_status.battlefieldbuff02_tex
470038	Stun	False	False	False			
470039	WeakeningEffect	False	True	False			
470040	WeakeningEffect	False	True	False			
470041	Stun	False	True	False			
470042	WeakeningEffect	False	False	False			
470043	WeakeningEffect	False	True	False			
470044	WeakeningEffect	False	True	False			
470045	WeakeningEffect	False	True	True			
470046	WeakeningEffect	True	True	True	Von Nummer 3 besessen	Wenn die Nummer 3 vorkommt, lügt er. Außerdem erhöht sich seine Konstitution um 5%.	icon_items.fireworks_num_3_tex
470047	WeakeningEffect	True	True	True	Von Nummer 6 besessen	Wenn die Nummer 6 vorkommt, lügt er. Außerdem erhöht sich seine Konstitution um 5%.	icon_items.fireworks_num_6_tex
470048	WeakeningEffect	True	True	True	Von Nummer 9 besessen	Wenn die Nummer 9 vorkommt, lügt er. Außerdem erhöht sich seine Konstitution um 5%.	icon_items.fireworks_num_9_tex
470049	Buff	True	True	False	Raserei	Tarski ist wütend über den langweiligen Kampf.	icon_status.archerspirit_tex
470050	Stun	True	False	False	Innere Verletzungen	Ihr habt innere Verletzungen erlitten und könnt Euch kaum bewegen. Verringert Eure Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END und zieht pro Sekunde $H_W_BAD6%$COLOR_END Eurer maximalen LP ab.	icon_status.minuscriticalresist_tex
470051	Buff	True	True	True	Das macht Spaß! So viel Spaß!	Tarski scheint sich sehr zu vergnügen. Seine Angriffsstärke und Bewegungsgeschwindigkeit sind erhöht.	icon_status.plusattack_tex
470052	WeakeningEffect	False	False	False			
470053	DamageOverTime	False	True	False			
470054	Buff	False	True	True			
470055	Buff	False	True	True			
470056	Buff	False	True	False			
473650	Stun	True	False	False	Übertragene Furcht	Betäubt. Bewegungsunfähig.	icon_status.fearstatus_tex
475150	Buff	True	True	False	Verbitterung	Kelsaik ist verbittert! Niemand kann ihn jetzt noch aufhalten!	icon_status.confusestatusnpc_tex
475151	WeakeningEffect	True	False	True	Vergeblichkeit	Verringert den Fertigkeitsschaden um $H_W_BAD50%$COLOR_END. Der Effekt wirkt kontinuierlich auf alle Gruppenmitglieder, solange bis Vorbote der Vergeblichkeit von dem betroffenen Gruppenmitglied entfernt wird.	icon_status.minusattack_tex
476106	Stun	True	False	False	Elektroschock	Betäubt. Bewegungsunfähig.	icon_status.confuseup_tex
476107	WeakeningEffect	True	False	False	Erstarrung	Verringert die Bewegungsgeschwindigkeit um $H_W_BAD90%$COLOR_END. Dieser Fluch von Suryati kann nicht entfernt werden.	icon_status.minusmove_tex
476108	WeakeningEffect	True	False	False	Schwäche	Verringert die Kraft um $H_W_BAD90%$COLOR_END. Dieser Effekt kann nicht entfernt werden.	icon_status.diseaseup_tex
476109	Buff	True	True	False	Untergang	Wenn der Effekt endet, sterbt Ihr. Dieser Effekt kann nicht entfernt werden.	icon_status.firedamage_tex
476110	Stun	True	False	False	Wahnsinn	Ihr seid wahnsinnig! Eure Bewegungstasten sind vertauscht. Dieser Effekt kann nicht entfernt werden.	icon_status.fearstatus_tex
476111	Stun	True	False	False	Panik	Flieht in panischer Angst! Die Panik kann nicht entfernt werden. Der Effekt endet, wenn das Ziel niedergeschlagen wird.	icon_status.fearstatus_tex
476112	Stun	True	False	False	Scheitern	Es können keine weiteren Fertigkeiten ausgelöst werden. Dieser Effekt kann nicht entfernt werden.	icon_status.sealskill_tex
476211	WeakeningEffect	True	False	False	Trägheit der Orkaner II	Verringert die Bewegungsgeschwindigkeit um $H_W_BAD0,8$COLOR_END und die Kraft um H_W_BAD20%$COLOR_END.	icon_status.minusattack_tex
