400701	AtkPotion	Buff	True	perc	30000	0	1.1	レイジ II			力が$H_W_GOOD29$COLOR_END、衝撃と均衡が各々$H_W_GOOD60%$COLOR_END上昇します。モンスター攻撃時、スキルダメージが$H_W_GOOD10%$COLOR_END増加します。	icon_skills.fury_tex	icon_skills.fury_tex	True
400800	MovSpd	Stun	False	setp	6000	0	0.4	ホミサイドオーラ I			移動速度が$H_W_BAD60%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400800	HPDrain	Stun	False	perc	6000	0	0.9	ホミサイドオーラ I			移動速度が$H_W_BAD60%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400800	Block	Stun	False	perc	6000	0	0	ホミサイドオーラ I			移動速度が$H_W_BAD60%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400801	MovSpd	Stun	False	setp	6000	0	0.38	ホミサイドオーラ II			移動速度が$H_W_BAD62%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400801	HPDrain	Stun	False	perc	6000	0	0.87	ホミサイドオーラ II			移動速度が$H_W_BAD62%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400801	Block	Stun	False	perc	6000	0	0	ホミサイドオーラ II			移動速度が$H_W_BAD62%$COLOR_END減少します。対象がプレイヤーの場合、効果持続中は回避及び移動系スキルを封印します。	icon_skills.murderousvent_tex	icon_skills.murderousvent_tex	True
400900	209	Buff	True	perc	4000	0	0	アクシスブレイク			「アクシスブレイク」を使用できます。	icon_skills.ribbreaker_tex	icon_skills.ribbreaker_tex	True
400900	DelayedEffect	Buff	True	abs	4000	0	400910	アクシスブレイク			「アクシスブレイク」を使用できます。	icon_skills.ribbreaker_tex	icon_skills.ribbreaker_tex	True
401000	WeakResist	Buff	True	perc	8000	0	1001	モッキングシャウト			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401000	KnockDownChance	Buff	True	perc	8000	0	0	モッキングシャウト			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401000	StatusImmune	Buff	True	swch	8000	0	0	モッキングシャウト			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401001	WeakResist	Buff	True	perc	8000	0	1001	モッキングシャウト II			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401001	KnockDownChance	Buff	True	perc	8000	0	0	モッキングシャウト II			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401001	StatusImmune	Buff	True	swch	8000	0	0	モッキングシャウト II			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401002	WeakResist	Buff	True	perc	8000	0	1001	モッキングシャウト III			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401002	KnockDownChance	Buff	True	perc	8000	0	0	モッキングシャウト III			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401002	StatusImmune	Buff	True	swch	8000	0	0	モッキングシャウト III			効果持続中、ダウン/硬直状態になりません。状態弱化抵抗が上昇します。	icon_skills.shockingshout_tex	icon_skills.shockingshout_tex	True
401100	StackCounter	Buff	True	seta	10000	0	401150	連撃			連撃が4回成功時、チャージ速度が上昇します。	icon_skills.comboattack_tex	icon_skills.comboattack_tex	True
401150	29	Buff	True	perc	10000	0	1.2	連撃			次のチャージ攻撃のチャージ速度が上昇します。	icon_skills.comboattack_tex	icon_skills.comboattack_tex	True
401200	StunResist	Buff	True	perc	5000	0	100000	執念			【行動不能】抵抗が大幅に上昇します。	icon_skills.tenacity_tex	icon_skills.tenacity_tex	True
401300	275	Buff	True	swch	8000	0	0	イモータルバーサーカー I			効果持続中、攻撃を受けてもHPが1以下になりません。ただし、最大HPを超えるダメージを一度に受けると死亡します。	icon_skills.selfbuff_tex	icon_skills.selfbuff_tex	True
401400	Crit	Buff	True	abs	0	0	-18	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	Aggro	Buff	True	perc	0	0	1.4	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	NoMPDecay	Buff	True	seta	0	0	0	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	MPChange	Buff	True	abs	0	1	50	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	Plague	Buff	True	perc	0	1	401401	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	113	Buff	True	perc	0	0	1.6	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	PVPAtk	Buff	True	abs	0	0	-18	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	209	Buff	True	perc	3000	0	0	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	Block	Buff	True	perc	0	0	0	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401400	StaggerImmune	Buff	True	seta	0	0	0	バックドラフト I			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOOD40%$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	True
401500	Endurance	Debuff	False	perc	15000	0	0.96	スラッシュアッパー I			耐久力が$H_W_BAD4%$COLOR_END減少します。この效果は最大2回まで重複します。	icon_skills.upperslashcombo_tex	icon_skills.upperslashcombo_tex	True
425001	MPChange	Buff	True	abs	0	1	50	敵対値			周囲8mに怒りを放出します。全ての攻撃スキルによる敵対値が$H_W_GOODunk2$COLOR_END増加します。 	icon_skills.toughspirit_tex	icon_skills.toughspirit_tex	False
429001	Endurance	Buff	True	abs	90000	0	500	絶対防御			復活のコルヌスが防御に集中しています。耐久力が$H_W_GOOD500$COLOR_END上昇します。この效果は最大10回まで重複します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
429002	113	Debuff	False	perc	80000	0	0.3	武器分解			コルヌスによって武器が破壊されました。武器の防御ダメージ量が約$H_W_BAD70%$COLOR_END減少します。この效果は最大10回まで重複します。	icon_items.q_brokensword_tex	icon_items.q_brokensword_tex	True
429003	MovSpdInCombat	Debuff	False	abs	10000	0	1	コルヌスの標的			復活のコルヌスに狙われています！	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429004	Endurance	Debuff	False	abs	10000	0	1	コルヌスの標的			カプリコーンに狙われています！ 鋭い視線が突き刺さります。カプリコーンに狙われている間、死ぬことはありません。	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429004	MovSpdInCombat	Debuff	False	abs	10000	0	1	コルヌスの標的			カプリコーンに狙われています！ 鋭い視線が突き刺さります。カプリコーンに狙われている間、死ぬことはありません。	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429004	Stun	Debuff	False	swch	10000	0	5	コルヌスの標的			カプリコーンに狙われています！ 鋭い視線が突き刺さります。カプリコーンに狙われている間、死ぬことはありません。	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429004	275	Debuff	False	swch	10000	0	0	コルヌスの標的			カプリコーンに狙われています！ 鋭い視線が突き刺さります。カプリコーンに狙われている間、死ぬことはありません。	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429005	Stun	Buff	False	swch	3000	0	5	カプリコーンの鎖			カプリコーンの鎖に捕えられました。	icon_status.positionswap_tex	icon_status.positionswap_tex	True
429006	HPChange	Debuff	True	perc	15000	1	-0.02	蛇の毒			蛇の頭の中にいます。毒によって持続的にHPが減ります。	icon_status.poisonup_tex	icon_status.poisonup_tex	True
429006	Block	Debuff	True	swch	15000	0	0	蛇の毒			蛇の頭の中にいます。毒によって持続的にHPが減ります。	icon_status.poisonup_tex	icon_status.poisonup_tex	True
429006	Stun	Debuff	True	swch	15000	0	5	蛇の毒			蛇の頭の中にいます。毒によって持続的にHPが減ります。	icon_status.poisonup_tex	icon_status.poisonup_tex	True
429006	Immune	Debuff	True	seta	15000	0	0	蛇の毒			蛇の頭の中にいます。毒によって持続的にHPが減ります。	icon_status.poisonup_tex	icon_status.poisonup_tex	True
429007	Power	DOT	False	perc	30000	0	0.5	出血			ドリルに巻き込まれて出血しています。出血により意識がもうろうとして力が入らず、HPが持続的に減ります。	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
429007	HPChange	DOT	False	abs	30000	1	-3000	出血			ドリルに巻き込まれて出血しています。出血により意識がもうろうとして力が入らず、HPが持続的に減ります。	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
429008	Endurance	Debuff	False	abs	10000	0	-30	耐久力減少			プリーストの呪いにより、耐久力が減少します。	icon_status.minushp_tex	icon_status.minushp_tex	True
429009	Power	Debuff	False	abs	2500	0	-20	危険地域！			結界の中では力と耐久力が減少し、HPが持続的に減ります。	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
429009	Endurance	Debuff	False	abs	2500	0	-30	危険地域！			結界の中では力と耐久力が減少し、HPが持続的に減ります。	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
429010	MovSpd	DOT	False	setp	20000	0	0.5	氷結			ブリザードにより、体が冷えてしまいました。攻撃力が減少します。	icon_skills.icicle_tex	icon_skills.icicle_tex	True
429011	HPChange	DOT	False	abs	15000	1	-5000	カプリコーンの呪い			五芒星の呪いを受けました。全身が呪いの炎に焼かれて持続的にHPが減少します。またカプリコーンから受けるダメージが1.3倍増加します。	icon_status.curse_tex	icon_status.curse_tex	True
429011	Mark	DOT	False	swch	15000	0	1.3	カプリコーンの呪い			五芒星の呪いを受けました。全身が呪いの炎に焼かれて持続的にHPが減少します。またカプリコーンから受けるダメージが1.3倍増加します。	icon_status.curse_tex	icon_status.curse_tex	True
429014	AllowAggro	Buff	True	swch	0	0	0	コルヌスの消え去り			空間どこかが消えている。	icon_status.calldimension_tex	icon_status.calldimension_tex	True
429014	Immune	Buff	True	seta	0	0	0	コルヌスの消え去り			空間どこかが消えている。	icon_status.calldimension_tex	icon_status.calldimension_tex	True
429014	Visibility	Buff	True	swch	0	0	0	コルヌスの消え去り			空間どこかが消えている。	icon_status.calldimension_tex	icon_status.calldimension_tex	True
429016	Stun	Debuff	True	swch	0	0	5	召喚中			地獄からログランを召喚しています。	icon_skills.fury_tex	icon_skills.fury_tex	True
429016	Immune	Debuff	True	seta	0	0	0	召喚中			地獄からログランを召喚しています。	icon_skills.fury_tex	icon_skills.fury_tex	True
429019	Power	Debuff	False	perc	10000	0	1	カプリコーンの標的			カプリコーンに狙われています！	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429019	Endurance	Debuff	False	perc	10000	0	1	カプリコーンの標的			カプリコーンに狙われています！	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429019	MovSpdInCombat	Debuff	False	perc	10000	0	1	カプリコーンの標的			カプリコーンに狙われています！	icon_skills.markingofarcher_tex	icon_skills.markingofarcher_tex	True
429020	HPChange	DOT	False	abs	10000	1	-10000	出血			カプリコーンの鋭い鎌に触れて出血しています。持続的にHPが減少します。	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
457002	ASpd	Buff	False	perc	0	0	1	燃え上がれ			ゴーレムの怒りによって、周囲が熱気に包まれます。半径21m以内にいる対象は「熱気」状態になります。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
457002	Plague	Buff	False	setp	0	2	457004	燃え上がれ			ゴーレムの怒りによって、周囲が熱気に包まれます。半径21m以内にいる対象は「熱気」状態になります。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
457003	Plague	Buff	False	setp	0	5	457004	燃え上がれ			ゴーレムの怒りがピークに達し、体に火が付きました。半径3m以内にいる対象は「熱気」状態になります。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
457004	HPChange	Stun	True	perc	2000	1	-0.05	熱気			ゴーレムの熱気で体が溶けそうです。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
457004	StackCounter	Stun	True	seta	2000	0	457005	熱気			ゴーレムの熱気で体が溶けそうです。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
457005	HPChange	Stun	False	perc	20000	2	-0.2	不知火			溶岩の熱気により、体が焼けます。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
