48738	Drunk	Buff	True	60028	60000	1	0	Wasted			If you drink any more, you will hurt yourself. Increases Endurance by $H_W_GOOD3$COLOR_END. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48739	Stun	Stun	False	swch	3000	0	5	Passed Out			You are beyond wasted and unable to move until you sober up.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
48739	Drunk	Stun	False	60031	3000	1	0	Passed Out			You are beyond wasted and unable to move until you sober up.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
48741	Stun	Stun	False	swch	5000	0	15	Dance Party			Everybody dance now!	icon_status.staminaup_tex	icon_status.staminaup_tex	True
48742	Stun	Stun	False	swch	5000	0	13	Sadness			It's just so sad! You cannot hold back your tears.	icon_status.staminadown_tex	icon_status.staminadown_tex	True
48744	MPChange	Buff	True	abs	15000	1	170	Sarberry Deliciousness	70098	Sarberry Deliciousness	Replenishes $H_W_GOOD170$COLOR_END MP per $H_W_GOOD1s$COLOR_END.	icon_items.bluesmoothie_tex	icon_items.bluesmoothie_tex	True
60001	Power	Buff	True	abs	20000	0	12	Robust Etching			Increases Power by $H_W_GOOD12$COLOR_END and Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60001	ASpd	Buff	True	perc	20000	0	1.04	Robust Etching			Increases Power by $H_W_GOOD12$COLOR_END and Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60002	Crit	Buff	True	abs	20000	0	20	Sharp Etching III			Increases Crit Factor by $H_W_GOOD20$COLOR_END, and Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60002	ASpd	Buff	True	perc	20000	0	1.04	Sharp Etching III			Increases Crit Factor by $H_W_GOOD20$COLOR_END, and Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60003	MPChange	Buff	True	abs	1000	1	300	Infused Etching III			Replenishes $H_W_GOOD300$COLOR_END MP every $H_W_GOOD1s$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60004	HPChange	DOT	False	abs	8000	1	-900	Lacerating			Sharp armor causes bleeding and HP decreases by $H_W_BAD-900$COLOR_END every $H_W_BAD1s$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60005	KnockDownChance	Buff	True	perc	60000	0	0	Bulwark Etching III			Absorbs damage up to $H_W_GOOD8000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60005	Absorb	Buff	True	swch	60000	0	8000	Bulwark Etching III			Absorbs damage up to $H_W_GOOD8000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60005	StatusImmune	Buff	True	swch	60000	0	0	Bulwark Etching III			Absorbs damage up to $H_W_GOOD8000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60006	HPChange	Buff	True	abs	15000	1	900	Recovery Etching III			Continuously recovers HP by $H_W_GOOD900$COLOR_END and replenishes MP by $H_W_GOOD90$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60006	MPChange	Buff	True	abs	15000	1	90	Recovery Etching III			Continuously recovers HP by $H_W_GOOD900$COLOR_END and replenishes MP by $H_W_GOOD90$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60007	Power	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Endurance	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	MovSpd	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Crit	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	ImpactEffective	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Ballance	Buff	True	abs	259200000	0	3	Heaven's Elixir	6312	Heaven's Elixir	Increases Power, Endurance, Impact Factor, Balance Factor, Crit Factor, and Movement Speed by $H_W_GOOD3$COLOR_END for $H_W_GOOD259200s$COLOR_END of real time.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60008	HPChange	DOT	False	abs	5000	1	-227	Weapon: Toxicity			Reduces HP by $H_W_BAD-227$COLOR_END every $H_W_BAD1s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
60009	MovSpd	DOT	False	perc	5000	0	0.8	Weapon: Lightning			Reduces Movement Speed by $H_W_BAD20%$COLOR_END and HP by $H_W_BAD-882$COLOR_END every $H_W_BAD1$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60009	HPChange	DOT	False	abs	5000	1	-882	Weapon: Lightning			Reduces Movement Speed by $H_W_BAD20%$COLOR_END and HP by $H_W_BAD-882$COLOR_END every $H_W_BAD1$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60010	Endurance	Debuff	False	perc	20000	0	0.93	Armor: Hurricane			Reduces Defense by $H_W_BAD7%$COLOR_END from strong winds.	icon_skills.armorbreak_tex	icon_skills.armorbreak_tex	True
60011	HPChange	DOT	False	abs	5000	1	-351	Armor: Thorngrip			Bleeding. Reduces HP by $H_W_BAD-351$COLOR_END every $H_W_BAD1s$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60012	Endurance	Buff	True	perc	60000	0	1.1	Armor: Carapace			Increases Endurance by $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
60013	HPChange	Buff	True	perc	10000	1	0.03	Armor: Lifeswell			Recovers $H_W_GOOD3%$COLOR_END of maximum HP every $H_W_GOOD1s$COLOR_END.	icon_items.potion1_tex	icon_items.potion1_tex	True
60014	Power	Buff	True	abs	20000	0	15	Robust Etching			Increases Power by $H_W_GOOD15$COLOR_END and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60014	ASpd	Buff	True	perc	20000	0	1.05	Robust Etching			Increases Power by $H_W_GOOD15$COLOR_END and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60015	Crit	Buff	True	abs	20000	0	25	Sharp Etching III			Increases Crit Factor by $H_W_GOOD25$COLOR_END, and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60015	ASpd	Buff	True	perc	20000	0	1.05	Sharp Etching III			Increases Crit Factor by $H_W_GOOD25$COLOR_END, and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60016	MPChange	Buff	True	abs	1000	1	436	Infused Etching III			Replenishes $H_W_GOOD436$COLOR_END MP every $H_W_GOOD1s$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60017	HPChange	DOT	False	abs	10000	1	-1200	Lacerating Etching			Sharp armor causes bleeding and HP decreases by $H_W_BAD-1200$COLOR_END every $H_W_BAD1s$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60018	KnockDownChance	Buff	True	perc	60000	0	0	Bulwark Etching III			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60018	Absorb	Buff	True	swch	60000	0	12000	Bulwark Etching III			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60018	StatusImmune	Buff	True	swch	60000	0	0	Bulwark Etching III			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60019	HPChange	Buff	True	abs	15000	1	1405	Recovery Etching III			Continuously recovers HP by $H_W_GOOD1405$COLOR_END and replenishes MP by $H_W_GOOD145$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60019	MPChange	Buff	True	abs	15000	1	145	Recovery Etching III			Continuously recovers HP by $H_W_GOOD1405$COLOR_END and replenishes MP by $H_W_GOOD145$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60020	MovSpd	DOT	False	perc	10000	0	0.5	Weak Energy Curse			Reduces HP by $H_W_BAD-250$COLOR_END every $H_W_BAD1s$COLOR_END and decreases Movement Speed by $H_W_BAD-250$COLOR_END. 	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60020	HPChange	DOT	False	abs	10000	1	-250	Weak Energy Curse			Reduces HP by $H_W_BAD-250$COLOR_END every $H_W_BAD1s$COLOR_END and decreases Movement Speed by $H_W_BAD-250$COLOR_END. 	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60021	Power	Debuff	False	perc	10000	0	0.5	Catastrophe Curse			Decreases Power by $H_W_BAD50%$COLOR_END, and Attack Speed by $H_W_BAD70%$COLOR_END.	icon_skills.ribbreaker_tex	icon_skills.ribbreaker_tex	True
60021	ASpd	Debuff	False	perc	10000	0	0.3	Catastrophe Curse			Decreases Power by $H_W_BAD50%$COLOR_END, and Attack Speed by $H_W_BAD70%$COLOR_END.	icon_skills.ribbreaker_tex	icon_skills.ribbreaker_tex	True
60022	Power	Buff	True	abs	20000	0	15	Robust Etching IV			Increases Power by $H_W_GOOD15$COLOR_END and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60022	ASpd	Buff	True	perc	20000	0	1.05	Robust Etching IV			Increases Power by $H_W_GOOD15$COLOR_END and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60023	Crit	Buff	True	abs	20000	0	25	Sharp Etching IV			Increases Crit Factor by $H_W_GOOD25$COLOR_END, and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60023	ASpd	Buff	True	perc	20000	0	1.05	Sharp Etching IV			Increases Crit Factor by $H_W_GOOD25$COLOR_END, and Attack Speed by $H_W_GOOD5%$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60024	MPChange	Buff	True	abs	1000	1	436	Infused Etching IV			Replenishes $H_W_GOOD436$COLOR_END MP every $H_W_GOOD1s$COLOR_END.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60025	HPChange	DOT	False	abs	10000	1	-1200	Lacerating Etching IV			Sharp armor causes bleeding and HP decreases by $H_W_BAD-1200$COLOR_END every $H_W_BAD1s$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60026	KnockDownChance	Buff	True	perc	60000	0	0	Bulwark Etching IV			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60026	Absorb	Buff	True	swch	60000	0	12000	Bulwark Etching IV			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60026	StatusImmune	Buff	True	swch	60000	0	0	Bulwark Etching IV			Absorbs damage up to $H_W_GOOD12000$COLOR_END. As soon as the maximum absorption amount is exceeded, the effect disappears regardless of its duration time.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60027	HPChange	Buff	True	abs	15000	1	1405	Recovery Etching IV			Continuously recovers HP by $H_W_GOOD1405$COLOR_END and replenishes MP by $H_W_GOOD145$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60027	MPChange	Buff	True	abs	15000	1	145	Recovery Etching IV			Continuously recovers HP by $H_W_GOOD1405$COLOR_END and replenishes MP by $H_W_GOOD145$COLOR_END every $H_W_GOOD1s$COLOR_END.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60029	MPChange	Buff	True	perc	10000	1	0.05	Concentration II			Replenishes $H_W_GOOD5%$COLOR_END of maximum MP every $H_W_GOOD1s$COLOR_END.	icon_skills.neutralizepoison_tex	icon_skills.neutralizepoison_tex	True
60030	MPChange	Buff	True	perc	10000	1	0.03	Concentration I			Replenishes $H_W_GOOD3%$COLOR_END of maximum MP every $H_W_GOOD1s$COLOR_END.	icon_skills.neutralizepoison_tex	icon_skills.neutralizepoison_tex	True
60031	MPChange	Buff	True	perc	10000	1	0.07	Concentration III			Replenishes $H_W_GOOD7%$COLOR_END of your maximum MP every $H_W_GOOD1s$COLOR_END.	icon_skills.neutralizepoison_tex	icon_skills.neutralizepoison_tex	True
70201	MaxHP	Buff	True	perc	900000	0	1.05	Popped Cobseed	71415	Popped Cobseed	Increases maximum HP by $H_W_GOOD5%$COLOR_END.	icon_items.fallfestival_popcorn_tex	icon_items.fallfestival_popcorn_tex	True
70202	HPChange	Buff	True	perc	900000	5	0.01	Mudroot Salad	71416	Mudroot Salad	Recovers $H_W_GOOD1%$COLOR_END of your maximum HP every $H_W_GOOD5s$COLOR_END.	icon_items.fallfestival_potatosalad_tex	icon_items.fallfestival_potatosalad_tex	True
70203	MPChange	Buff	True	perc	900000	5	0.01	Grilled Pigling	71417	Grilled Pigling	Replenishes $H_W_GOOD1%$COLOR_END of your maximum MP every $H_W_GOOD5s$COLOR_END.	icon_items.q_roastmeat_tex	icon_items.q_roastmeat_tex	True
70211	MaxHP	Buff	True	perc	900000	0	1.05	Floretta Soup	71413	Floretta Soup	Increases maximum HP by $H_W_GOOD5%$COLOR_END and Crit Factor by $H_W_GOOD10$COLOR_END.	icon_items.fallfestival_broccolisoup_tex	icon_items.fallfestival_broccolisoup_tex	True
70211	Crit	Buff	True	abs	900000	0	10	Floretta Soup	71413	Floretta Soup	Increases maximum HP by $H_W_GOOD5%$COLOR_END and Crit Factor by $H_W_GOOD10$COLOR_END.	icon_items.fallfestival_broccolisoup_tex	icon_items.fallfestival_broccolisoup_tex	True
70212	Endurance	Buff	True	abs	900000	0	1	Moongourd Muffin	71414	Moongourd Muffin	Recovers $H_W_GOOD1%$COLOR_END of your maximum HP every $H_W_GOOD5s$COLOR_END and raises Endurance by $H_W_GOOD1$COLOR_END.	icon_items.fallfestival_pumpkinmuffin_tex	icon_items.fallfestival_pumpkinmuffin_tex	True
70212	HPChange	Buff	True	perc	900000	5	0.01	Moongourd Muffin	71414	Moongourd Muffin	Recovers $H_W_GOOD1%$COLOR_END of your maximum HP every $H_W_GOOD5s$COLOR_END and raises Endurance by $H_W_GOOD1$COLOR_END.	icon_items.fallfestival_pumpkinmuffin_tex	icon_items.fallfestival_pumpkinmuffin_tex	True
70213	Power	Buff	True	abs	900000	0	1	Shevranberry Cookie	71420	Shevranberry Cookie	Replenishes $H_W_GOOD1%$COLOR_END of your maximum MP every $H_W_GOOD5s$COLOR_END and raises Power by $H_W_GOOD1$COLOR_END.	icon_items.fallfestival_cookies_tex	icon_items.fallfestival_cookies_tex	True
70213	MPChange	Buff	True	perc	900000	5	0.01	Shevranberry Cookie	71420	Shevranberry Cookie	Replenishes $H_W_GOOD1%$COLOR_END of your maximum MP every $H_W_GOOD5s$COLOR_END and raises Power by $H_W_GOOD1$COLOR_END.	icon_items.fallfestival_cookies_tex	icon_items.fallfestival_cookies_tex	True
70221	MaxHP	Buff	True	perc	900000	0	1.05	Lamb Bulgogi	71418	Lamb Bulgogi	Increases maximum HP by $H_W_GOOD5%$COLOR_END, Crit Factor by $H_W_GOOD20$COLOR_END, and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_bulgogi_tex	icon_items.fallfestival_bulgogi_tex	True
70221	Crit	Buff	True	abs	900000	0	20	Lamb Bulgogi	71418	Lamb Bulgogi	Increases maximum HP by $H_W_GOOD5%$COLOR_END, Crit Factor by $H_W_GOOD20$COLOR_END, and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_bulgogi_tex	icon_items.fallfestival_bulgogi_tex	True
70221	ASpd	Buff	True	abs	900000	0	3	Lamb Bulgogi	71418	Lamb Bulgogi	Increases maximum HP by $H_W_GOOD5%$COLOR_END, Crit Factor by $H_W_GOOD20$COLOR_END, and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_bulgogi_tex	icon_items.fallfestival_bulgogi_tex	True
70222	Endurance	Buff	True	abs	900000	0	2	Struthio Breast Salad	71419	Struthio Breast Salad	Recovers $H_W_GOOD1%$COLOR_END HP every $H_W_GOOD5s$COLOR_END while raising Endurance by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_salad_tex	icon_items.fallfestival_salad_tex	True
70222	ASpd	Buff	True	abs	900000	0	3	Struthio Breast Salad	71419	Struthio Breast Salad	Recovers $H_W_GOOD1%$COLOR_END HP every $H_W_GOOD5s$COLOR_END while raising Endurance by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_salad_tex	icon_items.fallfestival_salad_tex	True
70222	HPChange	Buff	True	perc	900000	5	0.01	Struthio Breast Salad	71419	Struthio Breast Salad	Recovers $H_W_GOOD1%$COLOR_END HP every $H_W_GOOD5s$COLOR_END while raising Endurance by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_salad_tex	icon_items.fallfestival_salad_tex	True
70223	Power	Buff	True	abs	900000	0	2	Half-Moon Croquette	71421	Half-Moon Croquette	Replenishes $H_W_GOOD1%$COLOR_END MP every $H_W_GOOD5s$COLOR_END while raising power by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_croquette_tex	icon_items.fallfestival_croquette_tex	True
70223	ASpd	Buff	True	abs	900000	0	3	Half-Moon Croquette	71421	Half-Moon Croquette	Replenishes $H_W_GOOD1%$COLOR_END MP every $H_W_GOOD5s$COLOR_END while raising power by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_croquette_tex	icon_items.fallfestival_croquette_tex	True
70223	MPChange	Buff	True	perc	900000	5	0.01	Half-Moon Croquette	71421	Half-Moon Croquette	Replenishes $H_W_GOOD1%$COLOR_END MP every $H_W_GOOD5s$COLOR_END while raising power by $H_W_GOOD2$COLOR_END and Attack Speed by $H_W_GOOD3$COLOR_END.	icon_items.fallfestival_croquette_tex	icon_items.fallfestival_croquette_tex	True
