501025	DamageOverTime	True	False	False	Burning Breath	Reduces HP by $H_W_BAD-1704$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.burningbreath_tex
501026	DamageOverTime	True	False	False	Burning Breath	Reduces HP by $H_W_BAD-2259$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.burningbreath_tex
501100	DamageOverTime	True	False	False	Mana Volley I	Reduces MP by $H_W_BAD-172$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.mpsink_tex
501101	DamageOverTime	True	False	False	Mana Volley II	Reduces MP by $H_W_BAD-206$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.mpsink_tex
501150	DamageOverTime	False	False	False	Mana Volley I	[Test]	icon_skills.mpsink_tex
501151	DamageOverTime	False	False	False	Mana Volley II	Test	icon_skills.mpsink_tex
501160	DamageOverTime	False	True	False			
501161	DamageOverTime	False	True	False			
501200	Buff	True	True	False	Burst of Celerity	Increases Attack Speed during duration time	icon_skills.contractofquickness_tex
501300	Stun	True	False	False	Time Gyre	Cannot move. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501301	Stun	True	False	False	Time Gyre	Cannot move. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501302	Stun	True	False	False	Time Gyre	Cannot move. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501303	Stun	True	False	False	Time Gyre	Cannot move. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501320	Stun	True	False	False	Time Gyre	Cannot move or use evasive skills. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501321	Stun	True	False	False	Time Gyre	Cannot move or use evasive skills. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501322	Stun	True	False	False	Time Gyre	Cannot move or use evasive skills. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501323	Stun	True	False	False	Time Gyre	Cannot move or use evasive skills. Effect ends if you suffer significant damage or knockdown.	icon_skills.curseofshackle_tex
501400	WeakeningEffect	True	False	False	Hail Storm	Decreases Movement Speed by $H_W_BAD10%$COLOR_END. The effect stacks up to 4 times.	icon_skills.icestorm_tex
501402	WeakeningEffect	True	False	False	Hail Storm	Decreases Movement Speed by $H_W_BAD10%$COLOR_END. The effect stacks up to 4 times.	icon_skills.icestorm_tex
501500	Buff	True	True	False	Stone Skin	Will not take damage from any harmful effects.	icon_skills.stoneshape_tex
501501	Buff	False	True	False	Stone Skin	aggro dump. No debuff tooltip display (isShow=False). If this tooltip displays, BTS is required!	icon_skills.voidtrap_tex
501600	Buff	True	True	False	Warp Barrier	Cancels all damage for $time. Recovers 5% of max MP. Mana Boost II does not apply while Warp Barrier is active.	icon_skills.distortionfield_tex
501601	Buff	False	True	False			
501602	Buff	False	True	False			
501603	Buff	False	True	False			
501604	Buff	False	True	False			
501605	Buff	False	True	False			
501606	Buff	False	True	False			
501607	Buff	False	True	False			
501608	Buff	False	True	False			
501650	Buff	True	True	False	Warp Barrier	Cancels all damages for $time. Recovers 5% of max MP. Mana Boost II does not apply while Warp Barrier is active.	icon_skills.distortionfield_tex
501700	Buff	False	True	False	Nova	Takes $H_W_GOOD50%$COLOR_END less damage from another player.	icon_skills.manaburst_tex
600100	Buff	True	True	False	Feign Death I	Ignored by opponents. Duration: $H_W_GOOD$time$COLOR_END.	icon_skills.feigndeath_tex
600101	Buff	True	True	False	Feign Death II	Ignored by opponents. Duration: $H_W_GOOD$time$COLOR_END.	icon_skills.feigndeath_tex
600102	Buff	True	True	False	Feign Death III	Ignored by opponents. Duration: $H_W_GOOD$time$COLOR_END.	icon_skills.feigndeath_tex
600103	Buff	True	True	False	Feign Death IV	Ignored by opponents. Duration: $H_W_GOOD$time$COLOR_END.	icon_skills.feigndeath_tex
600200	Buff	True	True	False	Sequential Fire Active	You may now use Sequential Fire.	icon_skills.chain_arrow
600300	Stun	True	False	False	Stunning Trap	Stunned. Cannot move.	icon_skills.paralysistrap_tex
600400	WeakeningEffect	True	False	False	Slow Trap	Decreases Movement Speed by $H_W_BAD0,3$COLOR_END.	icon_skills.webtrap_tex
600500	WeakeningEffect	True	False	False	Velik's Mark	Take $H_W_BAD10%$COLOR_END more damage from archers while marked.	icon_skills.markingofarcher_tex
600501	WeakeningEffect	True	False	False	Velik's Mark	Take $H_W_BAD10%$COLOR_END more damage from archers while marked.	icon_skills.markingofarcher_tex
600502	WeakeningEffect	True	False	False	Velik's Mark	Take $H_W_BAD10%$COLOR_END more damage from archers while marked.	icon_skills.markingofarcher_tex
600600	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-58$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600601	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-124$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600602	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-271$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600603	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-518$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600604	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-1048$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600605	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-1575$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600620	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-57$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600621	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-109$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600622	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-209$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600623	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-398$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600624	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-778$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600625	DamageOverTime	True	False	False	Poison Trap	Reduces HP by $H_W_BAD-1091$COLOR_END every $H_W_BAD2$COLOR_END second1.	icon_skills.venomtrap_tex
600700	WeakeningEffect	True	False	False	Web Arrow	Decreases Movement Speed by $H_W_BAD0,8$COLOR_END.	icon_skills.spiderarrow_tex
600701	WeakeningEffect	True	False	False	Web Arrow	Decreases Movement Speed by $H_W_BAD0,7$COLOR_END.	icon_skills.spiderarrow_tex
600702	WeakeningEffect	True	False	False	Web Arrow	Decreases Movement Speed by $H_W_BAD0,67$COLOR_END.	icon_skills.spiderarrow_tex
600800	Stun	True	False	False	Close Quarters	Stunned. Cannot move.	icon_skills.turningkick_tex
600900	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-215$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600901	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-310$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600902	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-456$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600903	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-676$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600904	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-959$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600905	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-1328$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600906	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-1871$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600907	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-3128$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600908	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-3780$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600920	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-95$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600921	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-131$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600922	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-249$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600923	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-345$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600924	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-476$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600925	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-660$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600926	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-1078$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600927	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-1427$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
600928	DamageOverTime	True	False	False	Poison Arrow	Reduces HP by $H_W_BAD-1427$COLOR_END every $H_W_BAD2$COLOR_END second1. This effect can be stacked up to 3 times.	icon_skills.venomarrow_tex
601000	WeakeningEffect	True	False	False	Restraining Arrow	Decreases Movement Speed by $value2 and Attack Speed by $value.	icon_skills.contaningshot_tex
601001	WeakeningEffect	True	False	False	Restraining Arrow	Decreases Movement Speed by $value2 and Attack Speed by $value.	icon_skills.contaningshot_tex
601100	Buff	True	True	True	Sniper's Eye I	Increases Power by $value, Attack Speed by $value2, and Movement Speed by $value3. Increases damage to monsters by $H_W_GOOD7%$COLOR_END. Increases damage to enemy players by $H_W_GOOD10%$COLOR_END. 	icon_skills.focusstance_tex
601101	Buff	True	True	True	Sniper's Eye II	Increases Power by $value, Attack Speed by $value2, and Movement Speed by $value3. Increases damage to monsters by $H_W_GOOD7%$COLOR_END. Increases damage to enemy players by $H_W_GOOD10%$COLOR_END. 	icon_skills.focusstance_tex
601110	Buff	True	True	True	Eagle's Eye I	Increases Power by $value, Attack Speed by $value2, and Endurance by $value3. Increases damage to monsters by $H_W_GOOD10%$COLOR_END. Cannot be used in conjunction with Sniper's Eye.	icon_skills.focusstance_moveslow_tex
601111	Buff	True	True	True	Eagle's Eye II	Increases Power by $value, Attack Speed by $value2, and Endurance by $value3. Increases damage to monsters by $H_W_GOOD10%$COLOR_END. Cannot be used in conjunction with Sniper's Eye.	icon_skills.focusstance_moveslow_tex
601130	Buff	False	True	True	Sniper's Eye(Additional Damage To Boss Monsters)	Additional Damage To Boss Monsters (Invisible Abnormality)	icon_skills.focusstance_tex
601131	Buff	False	True	True	Sniper's Eye(Additional Damage To Boss Monsters)	Additional Damage To Boss Monsters (Invisible Abnormality)	icon_skills.focusstance_tex
601132	Buff	False	True	True		Additional damage to users (Invisible abnormality)	icon_skills.focusstance_tex
601133	Buff	False	True	True		Additional damage to users (Invisible abnormality)	icon_skills.focusstance_tex
601140	Buff	False	True	True	Eagle's Eye(Additional Damage To monsters)	Additional Damage To monsters (Invisible Abnormality)	icon_skills.focusstance_tex
601141	Buff	False	True	True	Eagle's Eye(Additional Damage To monsters)	Additional Damage To monsters (Invisible Abnormality)	icon_skills.focusstance_tex
601200	Stun	True	False	False	Stunning Trap Arrow	Stunned. Cannot move.	icon_skills.paralysistraparrow_tex
601201	Stun	True	False	False	Stunning Trap Arrow	Stunned. Cannot move.	icon_skills.paralysistraparrow_tex
601300	WeakeningEffect	True	False	False	Snare I	Decreases Movement Speed by $H_W_BAD90%$COLOR_END.	icon_skills.webtraparrow_tex
601301	WeakeningEffect	True	False	False	Snare II	Decreases Movement Speed by $H_W_BAD90%$COLOR_END.	icon_skills.webtraparrow_tex
601310	WeakeningEffect	True	False	False	Snare I	Decreases Movement Speed by $H_W_BAD20%$COLOR_END.	icon_skills.webtraparrow_tex
601311	WeakeningEffect	True	False	False	Snare II	Decreases Movement Speed by $H_W_BAD20%$COLOR_END.	icon_skills.webtraparrow_tex
601400	Buff	True	True	False	Focus	Generated by Arrow, Rapid Fire, and Sequential Fire. When stacked 10 times, reduces charging time of Penetrating Arrow and Radiant Arrow.	icon_skills.focusstance_moveslow_tex
601450	Buff	True	True	False	Focus X	Reduces the charging time of Penetrating Arrow and Radiant Arrow for 10 seconds.	icon_skills.focusstance_moveslow_tex
601500	Buff	True	True	False	Tenacity	Significantly increases resistance to stuns.	icon_skills.tenacity_tex
601600	Buff	True	True	False	Find Weakness	Your next attack is considered to be an attack from the rear.	icon_skills.weak_point_observed
601700	Buff	False	True	False	Snare Explosion	(Not Supposed to be Shown)	icon_skills.arcaneshockshot02_tex
601800	Buff	False	True	False	Enhanced Rain of Arrows	Damage of Rain of Arrows is not diverted (Abnormality that should not be shown)	icon_skills.arrowfall_tex
601900	Buff	False	True	False			
700100	Buff	True	True	False	Vow of Rebirth	Resurrect instantly if you are killed.	icon_skills.autoresurrect_tex
700200	Buff	True	True	True	Aura of the Unyielding I	Grants Aura of the Unyielding to party members within 30m. Costs $H_W_BAD-30$COLOR_END MP per $H_W_BAD2$COLOR_END second1 to maintain.	icon_skills.areahpgain_tex
700201	Buff	True	True	True	Aura of the Unyielding II	Grants Aura of the Unyielding to party members within 30m. Costs $H_W_BAD-30$COLOR_END MP per $H_W_BAD2$COLOR_END second1 to maintain.	icon_skills.areahpgain_tex
700202	Buff	True	True	True	Aura of the Unyielding III	Grants Aura of the Unyielding to party members within 30m. Costs $H_W_BAD-30$COLOR_END MP per $H_W_BAD2$COLOR_END second1 to maintain.	icon_skills.areahpgain_tex
700203	Buff	True	True	True	Aura of the Unyielding IV	Grants Aura of the Unyielding to party members within 30m. Costs $H_W_BAD-30$COLOR_END MP per $H_W_BAD2$COLOR_END second1 to maintain.	icon_skills.areahpgain_tex
700230	Buff	True	True	True	Aura of the Unyielding I	Increases Crit Resist Factor by $H_W_GOOD10%$COLOR_END.	icon_status.plusciriticalresist_tex
700231	Buff	True	True	True	Aura of the Unyielding II	Increases Crit Resist Factor by $H_W_GOOD20%$COLOR_END.	icon_status.plusciriticalresist_tex
700232	Buff	True	True	True	Aura of the Unyielding III	Increases Crit Resist Factor by $H_W_GOOD30%$COLOR_END.	icon_status.plusciriticalresist_tex
700233	Buff	True	True	True	Aura of the Unyielding IV	Increases Crit Resist Factor by $H_W_GOOD40%$COLOR_END.	icon_status.plusciriticalresist_tex
700300	Buff	True	True	True	Aura of the Tenacious	Grants Aura of the Tenacious to party members within 30m. Costs $H_W_BAD-30$COLOR_END MP per $H_W_BAD2$COLOR_END second1 to maintain.	icon_skills.areampgain_tex
700330	Buff	True	True	True	Aura of the Tenacious	Replenishes $H_W_GOOD20$COLOR_END MP per $H_W_GOOD1$COLOR_END second.	icon_status.mprecoverup_tex
700400	Buff	False	True	False	Titanic Favor I	Recovers HP every $H_W_GOOD1$COLOR_END second.	icon_skills.healshot_tex
700401	Buff	False	True	False	Titanic Favor II	Recovers HP every $H_W_GOOD1$COLOR_END second.	icon_skills.healshot_tex
