11006	MPChange	Buff	True	abs	3000	1	63	Infusion VII			Restaure $H_W_GOOD63$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11010	MPChange	Buff	True	abs	3000	1	45	Infusion I			Restaure $H_W_GOOD45$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11011	MPChange	Buff	True	abs	3000	1	49	Infusion II			Restaure $H_W_GOOD49$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11012	MPChange	Buff	True	abs	3000	1	58	Infusion III			Restaure $H_W_GOOD58$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11013	MPChange	Buff	True	abs	3000	1	68	Infusion IV			Restaure $H_W_GOOD68$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11014	MPChange	Buff	True	abs	3000	1	71	Infusion V			Restaure $H_W_GOOD71$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11015	MPChange	Buff	True	abs	3000	1	78	Infusion VI			Restaure $H_W_GOOD78$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11016	MPChange	Buff	True	abs	3000	1	80	Infusion VII			Restaure $H_W_GOOD80$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11020	MPChange	Buff	True	abs	3000	1	38	Infusion I			Restaure $H_W_GOOD38$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11021	MPChange	Buff	True	abs	3000	1	42	Infusion II			Restaure $H_W_GOOD42$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11022	MPChange	Buff	True	abs	3000	1	49	Infusion III			Restaure $H_W_GOOD49$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11023	MPChange	Buff	True	abs	3000	1	58	Infusion IV			Restaure $H_W_GOOD58$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11024	MPChange	Buff	True	abs	3000	1	61	Infusion V			Restaure $H_W_GOOD61$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11025	MPChange	Buff	True	abs	3000	1	64	Infusion VI			Restaure $H_W_GOOD64$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11100	MPChange	Buff	True	abs	1000	1	30	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11101	MPChange	Buff	True	abs	1000	1	36	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11102	MPChange	Buff	True	abs	1000	1	42	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11103	MPChange	Buff	True	abs	1000	1	48	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11104	MPChange	Buff	True	abs	1000	1	54	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11105	MPChange	Buff	True	abs	1000	1	60	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11106	MPChange	Buff	True	abs	1000	1	62	Restauration de PM instantanée VII [Cristal]			Test	icon_items.customize11gr_tex	icon_items.customize11gr_tex	False
11110	MPChange	Buff	True	abs	1000	1	41	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11111	MPChange	Buff	True	abs	1000	1	49	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11112	MPChange	Buff	True	abs	1000	1	57	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11113	MPChange	Buff	True	abs	1000	1	65	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11114	MPChange	Buff	True	abs	1000	1	73	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11115	MPChange	Buff	True	abs	1000	1	81	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11119	MPChange	Buff	True	abs	1000	1	84	Restauration de PM instantanée VII [Cristal]			Test	icon_items.customize11gr_tex	icon_items.customize11gr_tex	False
11120	MPChange	Buff	True	abs	1000	1	35	Restauration de PM instantanée I [Cristal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11121	MPChange	Buff	True	abs	1000	1	42	Restauration de PM instantanée II [Cristal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11122	MPChange	Buff	True	abs	1000	1	49	Restauration de PM instantanée III [Cristal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11123	MPChange	Buff	True	abs	1000	1	56	Restauration de PM instantanée IV [Cristal]			[Test]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11124	MPChange	Buff	True	abs	1000	1	63	Restauration de PM instantanée V [Cristal]			[Test]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11125	MPChange	Buff	True	abs	1000	1	71	Restauration de PM instantanée VI [Cristal]			[Test]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11200	MPChange	Buff	True	abs	1000	1	39	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize10ab_tex	icon_items.customize10ab_tex	False
11201	MPChange	Buff	True	abs	1000	1	47	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize10bb_tex	icon_items.customize10bb_tex	False
11202	MPChange	Buff	True	abs	1000	1	55	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize10cb_tex	icon_items.customize10cb_tex	False
11203	MPChange	Buff	True	abs	1000	1	63	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize10db_tex	icon_items.customize10db_tex	False
11204	MPChange	Buff	True	abs	1000	1	71	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize10eb_tex	icon_items.customize10eb_tex	False
11205	MPChange	Buff	True	abs	1000	1	79	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize10fb_tex	icon_items.customize10fb_tex	False
11206	MPChange	Buff	True	abs	1000	1	82	Restauration de PM instantanée VII [Cristal]			Test	icon_items.customize10gb_tex	icon_items.customize10gb_tex	False
11210	MPChange	Buff	True	abs	1000	1	53	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize10ab_tex	icon_items.customize10ab_tex	False
11211	MPChange	Buff	True	abs	1000	1	64	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize10bb_tex	icon_items.customize10bb_tex	False
11212	MPChange	Buff	True	abs	1000	1	74	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize10cb_tex	icon_items.customize10cb_tex	False
11213	MPChange	Buff	True	abs	1000	1	85	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize10db_tex	icon_items.customize10db_tex	False
11214	MPChange	Buff	True	abs	1000	1	95	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize10eb_tex	icon_items.customize10eb_tex	False
11215	MPChange	Buff	True	abs	1000	1	106	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize10fb_tex	icon_items.customize10fb_tex	False
11216	MPChange	Buff	True	abs	1000	1	110	Restauration de PM instantanée VII [Cristal]			Test	icon_items.customize10gb_tex	icon_items.customize10gb_tex	False
11220	MPChange	Buff	True	abs	1000	1	46	Restauration de PM instantanée I [Cristal]			[Test]	icon_items.customize10ab_tex	icon_items.customize10ab_tex	False
11221	MPChange	Buff	True	abs	1000	1	55	Restauration de PM instantanée II [Cristal]			[Test]	icon_items.customize10bb_tex	icon_items.customize10bb_tex	False
11222	MPChange	Buff	True	abs	1000	1	65	Restauration de PM instantanée III [Cristal]			[Test]	icon_items.customize10cb_tex	icon_items.customize10cb_tex	False
11223	MPChange	Buff	True	abs	1000	1	74	Restauration de PM instantanée IV [Cristal]			[Test]	icon_items.customize10db_tex	icon_items.customize10db_tex	False
11224	MPChange	Buff	True	abs	1000	1	83	Restauration de PM instantanée V [Cristal]			[Test]	icon_items.customize10eb_tex	icon_items.customize10eb_tex	False
11225	MPChange	Buff	True	abs	1000	1	92	Restauration de PM instantanée VI [Cristal]			[Test]	icon_items.customize10fb_tex	icon_items.customize10fb_tex	False
12001	MPChange	Buff	True	abs	3000	1	20	Infusion VII			Restaure $H_W_GOOD20$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12003	MPChange	Buff	True	abs	3000	1	21	Infusion VII			Restaure $H_W_GOOD21$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12004	MPChange	Buff	True	abs	1000	1	21	Salivation VII			Test	icon_items.customize11gr_tex	icon_items.customize11gr_tex	False
12010	MPChange	Buff	True	abs	1000	1	28	Eploré VII			Test	icon_items.customize10gb_tex	icon_items.customize10gb_tex	False
12060	HPChange	DOT	False	abs	5000	1	-1373	Virulence			Réduit les PV de $H_W_BAD-1373$COLOR_END toutes les $H_W_BAD1s$COLOR_END.	icon_items.customize9gr_tex	icon_items.customize9gr_tex	True
12080	CritPower	Buff	True	perc	7000	0	1.24	Cruauté VII			Augmente la puissance des coups critiques de $H_W_GOOD0,48$COLOR_END.	icon_items.customize6gr_tex	icon_items.customize6gr_tex	True
12090	Power	Buff	True	abs	10000	0	21	Toute puissance VII			Augmente la puissance de $H_W_GOOD21$COLOR_END.	icon_items.customize3gr_tex	icon_items.customize3gr_tex	True
12120	MPChange	Buff	True	abs	3000	1	85	Infusion VII			Restaure $H_W_GOOD85$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12130	MPChange	Buff	True	abs	3000	1	83	Infusion VII			Restaure $H_W_GOOD83$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12170	MPChange	Buff	True	abs	1000	1	89	Salivation VII			Test	icon_items.customize11gr_tex	icon_items.customize11gr_tex	False
12230	Absorb	Buff	True	swch	10000	0	6903	Bouclier VII			Absorbe jusqu'à $H_W_GOOD6903$COLOR_END points de dégâts.	icon_items.customize8gb_tex	icon_items.customize8gb_tex	True
12240	Absorb	Buff	True	swch	7000	0	5664	Surveillance VII			Absorbe jusqu'à $H_W_GOOD5664$COLOR_END points de dégâts.	icon_items.customize7gb_tex	icon_items.customize7gb_tex	True
12250	HPChange	Buff	True	abs	10000	2	755	Restauration VII			Soigne $H_W_GOOD755$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize15gb_tex	icon_items.customize15gb_tex	True
12290	MPChange	Buff	True	abs	1000	1	117	Eploré VII			Test	icon_items.customize10gb_tex	icon_items.customize10gb_tex	False
15000	Block	Debuff	False	swch	30000	0	0	Silence d'Akasha			Compétences indisponibles.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
15010	AllResist	Debuff	False	perc	10000	0	0.85	Epée divine : vulnérabilité			Toutes les résistances sont réduites de $H_W_BAD15%$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
15020	Endurance	Buff	True	abs	30000	0	10	Os dansants			Augmente la constitution de $H_W_GOOD10$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
15030	Stun	Stun	False	swch	5000	0	5	Carcan de glace			Étourdi et gelé sur place.	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15031	Stun	Stun	False	swch	3000	0	5	Carcan de glace			Étourdi et gelé sur place.	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15040	HPChange	DOT	False	abs	6000	2	-3710	Flamme résonnante			Provoque un étourdissement toutes les $H_W_BAD2$COLOR_END. Réduit les PV de $H_W_BAD-3710$COLOR_END en cas d'étourdissement dû à cet effet.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15040	Stun1	DOT	False	swch	6000	2	1	Flamme résonnante			Provoque un étourdissement toutes les $H_W_BAD2$COLOR_END. Réduit les PV de $H_W_BAD-3710$COLOR_END en cas d'étourdissement dû à cet effet.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15041	HPChange	DOT	False	abs	6000	2	-3710	Flamme résonnante			Provoque un étourdissement toutes les $H_W_BAD2$COLOR_END. Réduit les PV de $H_W_BAD-3710$COLOR_END en cas d'étourdissement dû à cet effet.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15041	Stun1	DOT	False	swch	6000	5	1	Flamme résonnante			Provoque un étourdissement toutes les $H_W_BAD2$COLOR_END. Réduit les PV de $H_W_BAD-3710$COLOR_END en cas d'étourdissement dû à cet effet.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15050	ASpd	Buff	True	perc	30000	0	1.2	Appel de l'ancêtre			Augmente la vitesse d'attaque de $H_W_GOOD20%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
15060	Stun	Stun	False	swch	2000	0	5	Coup stupéfiant			Étourdi par un choc très violent.	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15070	MovSpd	Debuff	False	setp	10000	0	0.5	Malédiction du dieu maléfique : Décomposition			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15070	HPDrain	Debuff	False	perc	10000	0	0.9	Malédiction du dieu maléfique : Décomposition			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15080	MovSpd	DOT	False	abs	30000	0	-10	Éclair de Shargrim			Réduit la vitesse de déplacement de $H_W_BAD-10$COLOR_END et inflige $H_W_BAD-10$COLOR_END points de dégâts de foudre toutes les $H_W_BAD1$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15080	HPChange	DOT	False	abs	30000	1	-10	Éclair de Shargrim			Réduit la vitesse de déplacement de $H_W_BAD-10$COLOR_END et inflige $H_W_BAD-10$COLOR_END points de dégâts de foudre toutes les $H_W_BAD1$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15090	CritPower	Buff	True	abs	30000	1	10	Colère du vulcain moucheté			Augmente la puissance des coups critiques de $H_W_GOOD10$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
15100	HPChange	DOT	False	abs	4000	2	-4770	Malédiction de la bête : Intoxication			Réduit les PV de $H_W_BAD-4770$COLOR_END toutes les $H_W_BAD2s$COLOR_END.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15110	Attack	Buff	True	perc	30000	0	1.2	Éclair extraplanaire			Augmente les dégâts de compétence de $H_W_GOOD20%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
15120	MovSpd	Stun	False	setp	30000	0	0	Enchevêtrement de racines			Immobilise en combat et réduit la vitesse de déplacement hors combat.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15120	MovSpdInCombat	Stun	False	setp	30000	0	0	Enchevêtrement de racines			Immobilise en combat et réduit la vitesse de déplacement hors combat.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15120	HPDrain	Stun	False	perc	30000	0	0.1	Enchevêtrement de racines			Immobilise en combat et réduit la vitesse de déplacement hors combat.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15130	MovSpd	Debuff	False	setp	5000	0	0.2	Malédiction de la bête : Lien			Réduit la vitesse de déplacement de $H_W_BAD80%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15130	HPDrain	Debuff	False	perc	5000	0	0.9	Malédiction de la bête : Lien			Réduit la vitesse de déplacement de $H_W_BAD80%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15140	ResistNegative	Buff	True	swch	30000	0	0	Armure magique			Augmente la résistance aux effets négatifs de 100 %.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
15150	AllowAggro	Buff	True	swch	5000	0	0	Assimilation naturelle			Réduit le gain d'agressivité à néant.	icon_status.boundmovedown_tex	icon_status.boundmovedown_tex	True
15160	Stun	Stun	False	swch	3000	0	5	Martelage du Forgeron			Étourdi{@g:/e}. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
15161	CritResist	Debuff	False	abs	10000	0	-10	Clémence finale du Forgeron			Réduit la résistance aux coups critiques de $H_W_BAD-10$COLOR_END.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
15162	CritResist	Debuff	False	abs	10000	0	-20	Marque du justicier			Ceci réduit la résistance aux coups critiques de $H_W_BAD-20$COLOR_END.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
15170	HPChange	DOT	False	abs	6000	2	-3710	Fouet de tonnerre			Réduit les PV de $H_W_BAD-3710$COLOR_END toutes les $H_W_BAD2s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
18500	HPChange	Buff	True	perc	10000	1	0.02	Restauration			Restaure 20 % des PV maximum à raison de $H_W_GOOD2 %$COLOR_END toutes les $H_W_GOOD1s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18501	HPChange	Buff	True	perc	10000	1	0.025	Récupération de PV continue			Restaure $H_W_GOOD2,5 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END. Soigne 25 % au maximum.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18502	HPChange	Buff	True	perc	10000	1	0.03	Récupération de PV continue			Restaure $H_W_GOOD3 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END. Soigne 30 % au maximum.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18600	MPChange	Buff	True	perc	10000	1	0.015	Infusion			Restaure $H_W_GOOD1,5 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END. Soigne 15 % au maximum.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
18601	MPChange	Buff	True	perc	10000	1	0.017	Régénération de PM continue			Restaure 17 % des PM maximum à raison de $H_W_GOOD1,7 %$COLOR_END des PM maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
18602	MPChange	Buff	True	perc	10000	1	0.02	Régénération de PM continue			Régénère $H_W_GOOD2%$COLOR_END des PM maximum toutes les $H_W_GOOD1s$COLOR_END. Régénère 20 % des PM au maximum.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
18700	MPChange	Buff	True	abs	1000	1	150	Régénération de PM [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	False
18710	MPChange	Buff	True	abs	1000	1	75	Régénération de PM [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	False
18720	HPChange	Buff	True	perc	1000	1	0.3	Régénération de PV [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
18730	HPChange	Buff	True	perc	1000	1	0.15	Régénération de PV [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
18740	HPChange	Buff	True	perc	1000	1	0.2	Régénération de PV [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
18750	HPChange	Buff	True	perc	1000	1	0.1	Régénération de PV [Effet d'équipement]			Si cette infobulle s'affiche, l'effet déployé n'est pas le bon.	icon_status.delayheal_tex	icon_status.delayheal_tex	False
