10913	MPChange	Buff	True	abs	3000	1	75	MP 지속 회복 IV [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD75$COLOR_END씩 점차 회복됩니다.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10914	MPChange	Buff	True	abs	3000	1	78	MP 지속 회복 V [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD78$COLOR_END씩 점차 회복됩니다.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10915	MPChange	Buff	True	abs	3000	1	80	MP 지속 회복 VI [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD80$COLOR_END씩 점차 회복됩니다.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
10916	MPChange	Buff	True	abs	3000	1	82	MP 지속 회복 VII [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD82$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
10920	MPChange	Buff	True	abs	3000	1	43	MP 지속 회복 I [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD43$COLOR_END씩 점차 회복됩니다.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10921	MPChange	Buff	True	abs	3000	1	47	MP 지속 회복 II [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD47$COLOR_END씩 점차 회복됩니다.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10922	MPChange	Buff	True	abs	3000	1	55	MP 지속 회복 III [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD55$COLOR_END씩 점차 회복됩니다.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10923	MPChange	Buff	True	abs	3000	1	65	MP 지속 회복 IV [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD65$COLOR_END씩 점차 회복됩니다.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10924	MPChange	Buff	True	abs	3000	1	68	MP 지속 회복 V [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD68$COLOR_END씩 점차 회복됩니다.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10925	MPChange	Buff	True	abs	3000	1	71	MP 지속 회복 VI [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD71$COLOR_END씩 점차 회복됩니다.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11000	MPChange	Buff	True	abs	3000	1	34	MP 지속 회복 I [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD34$COLOR_END씩 점차 회복됩니다.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11001	MPChange	Buff	True	abs	3000	1	37	MP 지속 회복 II [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD37$COLOR_END씩 점차 회복됩니다.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11002	MPChange	Buff	True	abs	3000	1	44	MP 지속 회복 III [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD44$COLOR_END씩 점차 회복됩니다.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11003	MPChange	Buff	True	abs	3000	1	51	MP 지속 회복 IV [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD51$COLOR_END씩 점차 회복됩니다.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11004	MPChange	Buff	True	abs	3000	1	54	MP 지속 회복 V [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD54$COLOR_END씩 점차 회복됩니다.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11005	MPChange	Buff	True	abs	3000	1	61	MP 지속 회복 VI [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD61$COLOR_END씩 점차 회복됩니다.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11006	MPChange	Buff	True	abs	3000	1	63	MP 지속 회복 VII [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD63$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11010	MPChange	Buff	True	abs	3000	1	45	MP 지속 회복 I [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD45$COLOR_END씩 점차 회복됩니다.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11011	MPChange	Buff	True	abs	3000	1	49	MP 지속 회복 II [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD49$COLOR_END씩 점차 회복됩니다.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11012	MPChange	Buff	True	abs	3000	1	58	MP 지속 회복 III [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD58$COLOR_END씩 점차 회복됩니다.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11013	MPChange	Buff	True	abs	3000	1	68	MP 지속 회복 IV [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD68$COLOR_END씩 점차 회복됩니다.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11014	MPChange	Buff	True	abs	3000	1	71	MP 지속 회복 V [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD71$COLOR_END씩 점차 회복됩니다.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11015	MPChange	Buff	True	abs	3000	1	78	MP 지속 회복 VI [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD78$COLOR_END씩 점차 회복됩니다.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11016	MPChange	Buff	True	abs	3000	1	80	MP 지속 회복 VII [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD80$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11020	MPChange	Buff	True	abs	3000	1	38	MP 지속 회복 I [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD38$COLOR_END씩 점차 회복됩니다.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11021	MPChange	Buff	True	abs	3000	1	42	MP 지속 회복 II [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD42$COLOR_END씩 점차 회복됩니다.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11022	MPChange	Buff	True	abs	3000	1	49	MP 지속 회복 III [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD49$COLOR_END씩 점차 회복됩니다.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11023	MPChange	Buff	True	abs	3000	1	58	MP 지속 회복 IV [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD58$COLOR_END씩 점차 회복됩니다.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11024	MPChange	Buff	True	abs	3000	1	61	MP 지속 회복 V [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD61$COLOR_END씩 점차 회복됩니다.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11025	MPChange	Buff	True	abs	3000	1	64	MP 지속 회복 VI [크리스탈]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD64$COLOR_END씩 점차 회복됩니다.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
12001	MPChange	Buff	True	abs	3000	1	20	몰아치기 VII [아티팩트 보조효과]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD20$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12003	MPChange	Buff	True	abs	3000	1	21	반격준비 VII [아티팩트 보조효과]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD21$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12060	HPChange	DOT	False	abs	5000	1	-1373	맹독 VII [아티팩트]			$H_W_BAD1s$COLOR_END마다 $H_W_BAD-1373$COLOR_END씩 HP가 지속적으로 감소됩니다.	icon_items.customize9gr_tex	icon_items.customize9gr_tex	True
12080	CritPower	Buff	True	perc	7000	0	1.24	기회 포착VII [아티팩트]			치명타 위력이 $H_W_GOOD+0.48$COLOR_END배 증가됩니다.	icon_items.customize6gr_tex	icon_items.customize6gr_tex	True
12090	Power	Buff	True	abs	10000	0	21	힘 증가 VII [아티팩트]			힘이 $H_W_GOOD21$COLOR_END 증가됩니다.	icon_items.customize3gr_tex	icon_items.customize3gr_tex	True
12120	MPChange	Buff	True	abs	3000	1	85	반격 준비 VII [아티팩트]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD85$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12130	MPChange	Buff	True	abs	3000	1	83	몰아 치기 VII [아티팩트]			$H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD83$COLOR_END씩 점차 회복됩니다.	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
12230	Absorb	Buff	True	swch	10000	0	6903	냉철한 대응 VII [아티팩트]			보호막이 최대 $H_W_GOOD6903$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.customize8gb_tex	icon_items.customize8gb_tex	True
12240	Absorb	Buff	True	swch	7000	0	5664	구원의 축복 VII [아티팩트]			보호막이 최대 $H_W_GOOD5664$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.customize7gb_tex	icon_items.customize7gb_tex	True
12250	HPChange	Buff	True	abs	10000	2	755	구원의 손길 VII [아티팩트]			$H_W_GOOD2s$COLOR_END마다 HP가 $H_W_GOOD755$COLOR_END씩 점차 회복됩니다.	icon_items.customize15gb_tex	icon_items.customize15gb_tex	True
15000	Block	Debuff	False	swch	30000	0	0	아카샤의 침묵			아카샤의 강압적인 침묵에 의해 효과 지속 시간 동안 그 어떤 종류의 스킬도 사용할 수 없습니다.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
15010	AllResist	Debuff	False	perc	10000	0	0.85	악신의 저주 : 약화			악신의 저주에 의해 모든 이상상태 저항이 $H_W_BAD15%$COLOR_END 감소됩니다.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
15020	Endurance	Buff	True	abs	30000	0	10	언데드의 힘			언데드의 힘에 의해 맷집이 $H_W_GOOD10$COLOR_END 증가됩니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
15030	Stun	Stun	False	swch	5000	0	5	마수의 저주 : 얼음 감옥			얼음 감옥의 휘몰아치는 냉기에 의해 기절했습니다!	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15031	Stun	Stun	False	swch	3000	0	5	마수의 저주 : 얼음 감옥			얼음 감옥의 휘몰아치는 냉기에 의해 기절했습니다!	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15040	HPChange	DOT	False	abs	6000	2	-3710	마수의 저주 : 꺼지지 않는 불꽃			꺼지지 않는 불꽃에 의해 $H_W_BAD2$COLOR_END마다 경직이 발생되며, 경직 발생 시마다 HP도 $H_W_BAD-3710$COLOR_END씩 지속적으로 감소됩니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15040	Stun1	DOT	False	swch	6000	2	1	마수의 저주 : 꺼지지 않는 불꽃			꺼지지 않는 불꽃에 의해 $H_W_BAD2$COLOR_END마다 경직이 발생되며, 경직 발생 시마다 HP도 $H_W_BAD-3710$COLOR_END씩 지속적으로 감소됩니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15041	HPChange	DOT	False	abs	6000	2	-3710	마수의 저주 : 꺼지지 않는 불꽃			꺼지지 않는 불꽃에 의해 $H_W_BAD2$COLOR_END마다 HP가 $H_W_BAD-3710$COLOR_END씩 지속적으로 감소되며, 지속 시간 중 1회 경직이 발생 합니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15041	Stun1	DOT	False	swch	6000	5	1	마수의 저주 : 꺼지지 않는 불꽃			꺼지지 않는 불꽃에 의해 $H_W_BAD2$COLOR_END마다 HP가 $H_W_BAD-3710$COLOR_END씩 지속적으로 감소되며, 지속 시간 중 1회 경직이 발생 합니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15050	ASpd	Buff	True	perc	30000	0	1.2	유령 빙의			공격 속도가 $H_W_GOOD20%$COLOR_END 향상됩니다.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
15060	Stun	Stun	False	swch	2000	0	5	야수의 저주 : 충격			강력한 충격에 의해 기절했습니다!	icon_status.exhaustion_tex	icon_status.exhaustion_tex	True
15070	MovSpd	Debuff	False	setp	10000	0	0.5	악신의 저주 : 부패			이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15070	HPDrain	Debuff	False	perc	10000	0	0.9	악신의 저주 : 부패			이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15080	MovSpd	DOT	False	abs	30000	0	-10	샤르티의 번개			번개 충격에 의해 이동 속도가 $H_W_BAD-10$COLOR_END 감소되고, $H_W_BAD1$COLOR_END마다 HP도 $H_W_BAD-10$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15080	HPChange	DOT	False	abs	30000	1	-10	샤르티의 번개			번개 충격에 의해 이동 속도가 $H_W_BAD-10$COLOR_END 감소되고, $H_W_BAD1$COLOR_END마다 HP도 $H_W_BAD-10$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15090	CritPower	Buff	True	abs	30000	1	10	볼카누스의 분노			가득 찬 분노의 힘으로 치명타 위력이 $H_W_GOOD10$COLOR_END 증가됩니다.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
15100	HPChange	DOT	False	abs	4000	2	-4770	야수의 저주 : 중독			치명적인 맹독에 의해 $H_W_BAD2s$COLOR_END마다 HP가 $H_W_BAD-4770$COLOR_END씩 지속적으로 감소됩니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
15110	Attack	Buff	True	perc	30000	0	1.2	이계의 벼락			스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
15120	MovSpd	Stun	False	setp	30000	0	0	나무 뿌리의 속박			지속 시간 동안 평화 상태에서 이동속도가 감소하며 전투 상태에선 제 자리에서 움직일 수 없습니다!	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15120	MovSpdInCombat	Stun	False	setp	30000	0	0	나무 뿌리의 속박			지속 시간 동안 평화 상태에서 이동속도가 감소하며 전투 상태에선 제 자리에서 움직일 수 없습니다!	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15120	HPDrain	Stun	False	perc	30000	0	0.1	나무 뿌리의 속박			지속 시간 동안 평화 상태에서 이동속도가 감소하며 전투 상태에선 제 자리에서 움직일 수 없습니다!	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
15130	MovSpd	Debuff	False	setp	5000	0	0.2	야수의 저주 : 속박			이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15130	HPDrain	Debuff	False	perc	5000	0	0.9	야수의 저주 : 속박			이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
15140	ResistNegative	Buff	True	swch	30000	0	0	마법의 갑옷			마법의 갑옷으로 보호 받고 있습니다! 지속 시간 동안 모든 해로운 효과에 100% 저항합니다.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
15150	AllowAggro	Buff	True	swch	5000	0	0	자연의 동화			지속 시간 동안 몬스터에게 적대치가 쌓이지 않습니다.	icon_status.boundmovedown_tex	icon_status.boundmovedown_tex	True
15160	Stun	Stun	False	swch	3000	0	5	철기장의 마지막 손길			기절한 상태로 움직일 수 없습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
15161	CritResist	Debuff	False	abs	10000	0	-10	철기장 최후의 자비			치명타 저항이 $H_W_BAD-10$COLOR_END 감소합니다.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
15162	CritResist	Debuff	False	abs	10000	0	-20	징벌자의 표식			치명타 저항이 $H_W_BAD-20$COLOR_END 감소합니다.	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
15170	HPChange	DOT	False	abs	6000	2	-3710	여왕의 휘감는 벼락			여왕의 벼락이 온 몸을 휘감아 $H_W_BAD2s$COLOR_END마다 $H_W_BAD-3710$COLOR_END씩 HP가 지속적으로 감소됩니다.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
18500	HPChange	Buff	True	perc	10000	1	0.02	HP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD2%$COLOR_END씩 총 20%의 HP가 점차 회복됩니다.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18501	HPChange	Buff	True	perc	10000	1	0.025	HP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD2.5%$COLOR_END씩 총 25%의 HP가 점차 회복됩니다.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18502	HPChange	Buff	True	perc	10000	1	0.03	HP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD3%$COLOR_END씩 총 30%의 HP가 점차 회복됩니다.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
18600	MPChange	Buff	True	perc	10000	1	0.015	MP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD1.5%$COLOR_END씩 총 15%의 MP가 점차 회복됩니다.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
18601	MPChange	Buff	True	perc	10000	1	0.017	MP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD1.7%$COLOR_END씩 총 17%의 MP가 점차 회복됩니다.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
18602	MPChange	Buff	True	perc	10000	1	0.02	MP 지속 회복 [장비 효과]			$H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD2%$COLOR_END씩 총 20%의 MP가 점차 회복됩니다.	icon_status.delaympgain_tex	icon_status.delaympgain_tex	True
21010	ASpd	Buff	True	perc	10000	0	1.15	긴급 회피(신속의 문장)			공격 속도가 $H_W_GOOD15%$COLOR_END 향상됩니다.	icon_skills.tumbling_tex	icon_crest.crestactiveattackspeedup_tex	True
21020	ReducedMPCost	Buff	True	abs	10000	0	-88	도발 난무(연계 정신의 문장 [몰아치기])			연계 스킬로 몰아치기 사용 시 소모 MP가 $H_W_GOOD-88$COLOR_END 감소됩니다.	icon_skills.nanmu_tex	icon_crest.crestnextskillmpdown_tex	True
21030	ReducedMPCost	Buff	True	abs	10000	0	-75	기상 공격(연계 정신의 문장 [내려찍기])			연계 스킬로 내려찍기 사용 시 소모 MP가 $H_W_GOOD-75$COLOR_END 감소됩니다.	icon_skills.risingattack_tex	icon_crest.crestnextskillmpdown_tex	True
21040	AtkPotion	Buff	True	perc	7000	0	1.2	투지의 일격(연계 투지의 문장 [근성 연타])			연계 스킬로 근성 연타 사용 시 스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_skills.aggravatingstrike_tex	icon_crest.crestnextskillattackup_tex	True
21050	ReducedMPCost	Buff	True	abs	10000	0	-50	돌진 베기(연계 정신의 문장 [맹독의 일격])			연계 스킬로 맹독의 일격 사용 시 소모 MP가 $H_W_GOOD-50$COLOR_END 감소됩니다.	icon_skills.rushingslash_tex	icon_crest.crestnextskillmpdown_tex	True
21060	ReducedMPCost	Buff	True	abs	10000	0	-88	강격 베기(연계 정신의 문장 [몰아치기])			연계 스킬로 몰아치기 사용 시 소모 MP가 $H_W_GOOD-88$COLOR_END 감소됩니다.	icon_skills.hardslash_tex	icon_crest.crestnextskillmpdown_tex	True
