2611	HPChange	Buff	True	abs	10000	1	1683	強力的治癒靈藥 VII	6157	強力的治癒靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD1683$COLOR_END的HP。	icon_items.hp_durable_drug_level_49_tex	icon_items.hp_durable_drug_level_49_tex	True
2612	HPChange	Buff	True	abs	10000	1	2360	強力的治癒靈藥 VIII	6159	強力的治癒靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD2360$COLOR_END的HP。	icon_items.hp_durable_drug_level_57_tex	icon_items.hp_durable_drug_level_57_tex	True
2620	MPChange	Buff	True	abs	12000	1	100	魔力靈藥 I	6160	魔力靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD100$COLOR_END的MP。	icon_items.mp_durable_drug_level_1_tex	icon_items.mp_durable_drug_level_1_tex	True
2621	MPChange	Buff	True	abs	12000	1	111	魔力靈藥 II	6162	魔力靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD111$COLOR_END的MP。	icon_items.mp_durable_drug_level_9_tex	icon_items.mp_durable_drug_level_9_tex	True
2622	MPChange	Buff	True	abs	12000	1	123	魔力靈藥 III	6164	魔力靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD123$COLOR_END的MP。	icon_items.mp_durable_drug_level_17_tex	icon_items.mp_durable_drug_level_17_tex	True
2623	MPChange	Buff	True	abs	12000	1	135	魔力靈藥 IV	6166	魔力靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD135$COLOR_END的MP。	icon_items.mp_durable_drug_level_25_tex	icon_items.mp_durable_drug_level_25_tex	True
2624	MPChange	Buff	True	abs	12000	1	146	魔力靈藥 V	6168	魔力靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD146$COLOR_END的MP。	icon_items.mp_durable_drug_level_33_tex	icon_items.mp_durable_drug_level_33_tex	True
2625	MPChange	Buff	True	abs	12000	1	158	魔力靈藥 VI	6170	魔力靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD158$COLOR_END的MP。	icon_items.mp_durable_drug_level_41_tex	icon_items.mp_durable_drug_level_41_tex	True
2626	MPChange	Buff	True	abs	12000	1	170	魔力靈藥 VII	6172	魔力靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD170$COLOR_END的MP。	icon_items.mp_durable_drug_level_49_tex	icon_items.mp_durable_drug_level_49_tex	True
2627	MPChange	Buff	True	abs	12000	1	182	魔力靈藥 VIII	6174	魔力靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD182$COLOR_END的MP。	icon_items.mp_durable_drug_level_57_tex	icon_items.mp_durable_drug_level_57_tex	True
2628	MPChange	Buff	True	abs	10000	1	218	魔力靈藥 IX	6305	魔力靈藥 IX	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD218$COLOR_END的MP。	icon_items.mp_durable_drug_level_57_tex	icon_items.mp_durable_drug_level_57_tex	True
2629	MPChange	Buff	True	abs	10000	1	250	魔力靈藥 X	6485	魔力靈藥 X	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD250$COLOR_END的MP。	icon_items.mp_durable_drug_level_57_tex	icon_items.mp_durable_drug_level_57_tex	True
2635	MPChange	Buff	True	abs	10000	1	127	強力的魔力靈藥 I	6161	強力的魔力靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD127$COLOR_END的MP。	icon_items.mp_durable_drug_level_1_tex	icon_items.mp_durable_drug_level_1_tex	True
2636	MPChange	Buff	True	abs	10000	1	141	強力的魔力靈藥 II	6163	強力的魔力靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD141$COLOR_END的MP。	icon_items.mp_durable_drug_level_9_tex	icon_items.mp_durable_drug_level_9_tex	True
2637	MPChange	Buff	True	abs	10000	1	155	強力的魔力靈藥 III	6165	強力的魔力靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD155$COLOR_END的MP。	icon_items.mp_durable_drug_level_17_tex	icon_items.mp_durable_drug_level_17_tex	True
2638	MPChange	Buff	True	abs	10000	1	169	強力的魔力靈藥 IV	6167	強力的魔力靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD169$COLOR_END的MP。	icon_items.mp_durable_drug_level_25_tex	icon_items.mp_durable_drug_level_25_tex	True
2639	MPChange	Buff	True	abs	10000	1	183	強力的魔力靈藥 V	6169	強力的魔力靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD183$COLOR_END的MP。	icon_items.mp_durable_drug_level_33_tex	icon_items.mp_durable_drug_level_33_tex	True
2640	MPChange	Buff	True	abs	10000	1	197	強力的魔力靈藥 VI	6171	強力的魔力靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD197$COLOR_END的MP。	icon_items.mp_durable_drug_level_41_tex	icon_items.mp_durable_drug_level_41_tex	True
2641	MPChange	Buff	True	abs	10000	1	211	強力的魔力靈藥 VII	6173	強力的魔力靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD211$COLOR_END的MP。	icon_items.mp_durable_drug_level_49_tex	icon_items.mp_durable_drug_level_49_tex	True
2642	MPChange	Buff	True	abs	10000	1	225	強力的魔力靈藥 VIII	6175	強力的魔力靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD225$COLOR_END的MP。	icon_items.mp_durable_drug_level_57_tex	icon_items.mp_durable_drug_level_57_tex	True
2650	HPChange	Buff	True	abs	12000	1	107	再生靈藥 I	6176	再生靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD107$COLOR_END的HP和$H_W_GOOD75$COLOR_END的MP。	icon_items.hmp_durable_drug_level_1_tex	icon_items.hmp_durable_drug_level_1_tex	True
2650	MPChange	Buff	True	abs	12000	1	75	再生靈藥 I	6176	再生靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD107$COLOR_END的HP和$H_W_GOOD75$COLOR_END的MP。	icon_items.hmp_durable_drug_level_1_tex	icon_items.hmp_durable_drug_level_1_tex	True
2651	HPChange	Buff	True	abs	12000	1	165	再生靈藥 II	6178	再生靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD165$COLOR_END的HP和$H_W_GOOD83$COLOR_END的MP。	icon_items.hmp_durable_drug_level_9_tex	icon_items.hmp_durable_drug_level_9_tex	True
2651	MPChange	Buff	True	abs	12000	1	83	再生靈藥 II	6178	再生靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD165$COLOR_END的HP和$H_W_GOOD83$COLOR_END的MP。	icon_items.hmp_durable_drug_level_9_tex	icon_items.hmp_durable_drug_level_9_tex	True
2652	HPChange	Buff	True	abs	12000	1	255	再生靈藥 III	6180	再生靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD255$COLOR_END的HP和$H_W_GOOD92$COLOR_END的MP。	icon_items.hmp_durable_drug_level_17_tex	icon_items.hmp_durable_drug_level_17_tex	True
2652	MPChange	Buff	True	abs	12000	1	92	再生靈藥 III	6180	再生靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD255$COLOR_END的HP和$H_W_GOOD92$COLOR_END的MP。	icon_items.hmp_durable_drug_level_17_tex	icon_items.hmp_durable_drug_level_17_tex	True
2653	HPChange	Buff	True	abs	12000	1	393	再生靈藥 IV	6182	再生靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD393$COLOR_END的HP和$H_W_GOOD101$COLOR_END的MP。	icon_items.hmp_durable_drug_level_25_tex	icon_items.hmp_durable_drug_level_25_tex	True
2653	MPChange	Buff	True	abs	12000	1	101	再生靈藥 IV	6182	再生靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD393$COLOR_END的HP和$H_W_GOOD101$COLOR_END的MP。	icon_items.hmp_durable_drug_level_25_tex	icon_items.hmp_durable_drug_level_25_tex	True
2654	HPChange	Buff	True	abs	12000	1	605	再生靈藥 V	6184	再生靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD605$COLOR_END的HP和$H_W_GOOD110$COLOR_END的MP。	icon_items.hmp_durable_drug_level_33_tex	icon_items.hmp_durable_drug_level_33_tex	True
2654	MPChange	Buff	True	abs	12000	1	110	再生靈藥 V	6184	再生靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD605$COLOR_END的HP和$H_W_GOOD110$COLOR_END的MP。	icon_items.hmp_durable_drug_level_33_tex	icon_items.hmp_durable_drug_level_33_tex	True
2655	HPChange	Buff	True	abs	12000	1	930	再生靈藥 VI	6186	再生靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD930$COLOR_END的HP和$H_W_GOOD119$COLOR_END的MP。	icon_items.hmp_durable_drug_level_41_tex	icon_items.hmp_durable_drug_level_41_tex	True
2655	MPChange	Buff	True	abs	12000	1	119	再生靈藥 VI	6186	再生靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD930$COLOR_END的HP和$H_W_GOOD119$COLOR_END的MP。	icon_items.hmp_durable_drug_level_41_tex	icon_items.hmp_durable_drug_level_41_tex	True
2656	HPChange	Buff	True	abs	12000	1	1604	再生靈藥 VII	6188	再生靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD1604$COLOR_END的HP和$H_W_GOOD127$COLOR_END的MP。	icon_items.hmp_durable_drug_level_49_tex	icon_items.hmp_durable_drug_level_49_tex	True
2656	MPChange	Buff	True	abs	12000	1	127	再生靈藥 VII	6188	再生靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD1604$COLOR_END的HP和$H_W_GOOD127$COLOR_END的MP。	icon_items.hmp_durable_drug_level_49_tex	icon_items.hmp_durable_drug_level_49_tex	True
2657	HPChange	Buff	True	abs	12000	1	2249	再生靈藥 VIII	6190	再生靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD2249$COLOR_END的HP和$H_W_GOOD136$COLOR_END的MP。	icon_items.hmp_durable_drug_level_57_tex	icon_items.hmp_durable_drug_level_57_tex	True
2657	MPChange	Buff	True	abs	12000	1	136	再生靈藥 VIII	6190	再生靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD2249$COLOR_END的HP和$H_W_GOOD136$COLOR_END的MP。	icon_items.hmp_durable_drug_level_57_tex	icon_items.hmp_durable_drug_level_57_tex	True
2665	HPChange	Buff	True	abs	10000	1	143	強力的再生靈藥 I	6177	強力的再生靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD143$COLOR_END的HP和$H_W_GOOD95$COLOR_END的MP。	icon_items.hmp_durable_drug_level_1_tex	icon_items.hmp_durable_drug_level_1_tex	True
2665	MPChange	Buff	True	abs	10000	1	95	強力的再生靈藥 I	6177	強力的再生靈藥 I	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD143$COLOR_END的HP和$H_W_GOOD95$COLOR_END的MP。	icon_items.hmp_durable_drug_level_1_tex	icon_items.hmp_durable_drug_level_1_tex	True
2666	HPChange	Buff	True	abs	10000	1	221	強力的再生靈藥 II	6179	強力的再生靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD221$COLOR_END的HP和$H_W_GOOD105$COLOR_END的MP。	icon_items.hmp_durable_drug_level_9_tex	icon_items.hmp_durable_drug_level_9_tex	True
2666	MPChange	Buff	True	abs	10000	1	105	強力的再生靈藥 II	6179	強力的再生靈藥 II	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD221$COLOR_END的HP和$H_W_GOOD105$COLOR_END的MP。	icon_items.hmp_durable_drug_level_9_tex	icon_items.hmp_durable_drug_level_9_tex	True
2667	HPChange	Buff	True	abs	10000	1	341	強力的再生靈藥 III	6181	強力的再生靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD341$COLOR_END的HP和$H_W_GOOD116$COLOR_END的MP。	icon_items.hmp_durable_drug_level_17_tex	icon_items.hmp_durable_drug_level_17_tex	True
2667	MPChange	Buff	True	abs	10000	1	116	強力的再生靈藥 III	6181	強力的再生靈藥 III	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD341$COLOR_END的HP和$H_W_GOOD116$COLOR_END的MP。	icon_items.hmp_durable_drug_level_17_tex	icon_items.hmp_durable_drug_level_17_tex	True
2668	HPChange	Buff	True	abs	10000	1	525	強力的再生靈藥 IV	6183	強力的再生靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD525$COLOR_END的HP和$H_W_GOOD127$COLOR_END的MP。	icon_items.hmp_durable_drug_level_25_tex	icon_items.hmp_durable_drug_level_25_tex	True
2668	MPChange	Buff	True	abs	10000	1	127	強力的再生靈藥 IV	6183	強力的再生靈藥 IV	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD525$COLOR_END的HP和$H_W_GOOD127$COLOR_END的MP。	icon_items.hmp_durable_drug_level_25_tex	icon_items.hmp_durable_drug_level_25_tex	True
2669	HPChange	Buff	True	abs	10000	1	808	強力的再生靈藥 V	6185	強力的再生靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD808$COLOR_END的HP和$H_W_GOOD137$COLOR_END的MP。	icon_items.hmp_durable_drug_level_33_tex	icon_items.hmp_durable_drug_level_33_tex	True
2669	MPChange	Buff	True	abs	10000	1	137	強力的再生靈藥 V	6185	強力的再生靈藥 V	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD808$COLOR_END的HP和$H_W_GOOD137$COLOR_END的MP。	icon_items.hmp_durable_drug_level_33_tex	icon_items.hmp_durable_drug_level_33_tex	True
2670	HPChange	Buff	True	abs	10000	1	1242	強力的再生靈藥 VI	6187	強力的再生靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD1242$COLOR_END的HP和$H_W_GOOD148$COLOR_END的MP。	icon_items.hmp_durable_drug_level_41_tex	icon_items.hmp_durable_drug_level_41_tex	True
2670	MPChange	Buff	True	abs	10000	1	148	強力的再生靈藥 VI	6187	強力的再生靈藥 VI	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD1242$COLOR_END的HP和$H_W_GOOD148$COLOR_END的MP。	icon_items.hmp_durable_drug_level_41_tex	icon_items.hmp_durable_drug_level_41_tex	True
2671	HPChange	Buff	True	abs	10000	1	2154	強力的再生靈藥 VII	6189	強力的再生靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD2154$COLOR_END的HP和$H_W_GOOD158$COLOR_END的MP。	icon_items.hmp_durable_drug_level_49_tex	icon_items.hmp_durable_drug_level_49_tex	True
2671	MPChange	Buff	True	abs	10000	1	158	強力的再生靈藥 VII	6189	強力的再生靈藥 VII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD2154$COLOR_END的HP和$H_W_GOOD158$COLOR_END的MP。	icon_items.hmp_durable_drug_level_49_tex	icon_items.hmp_durable_drug_level_49_tex	True
2672	HPChange	Buff	True	abs	10000	1	3021	強力的再生靈藥 VIII	6191	強力的再生靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD3021$COLOR_END的HP和$H_W_GOOD169$COLOR_END的MP。	icon_items.hmp_durable_drug_level_57_tex	icon_items.hmp_durable_drug_level_57_tex	True
2672	MPChange	Buff	True	abs	10000	1	169	強力的再生靈藥 VIII	6191	強力的再生靈藥 VIII	每$H_W_GOOD1s$COLOR_END逐漸恢復$H_W_GOOD3021$COLOR_END的HP和$H_W_GOOD169$COLOR_END的MP。	icon_items.hmp_durable_drug_level_57_tex	icon_items.hmp_durable_drug_level_57_tex	True
2680	Crit	Buff	True	abs	900000	0	5	暴擊率增加卷軸 I	6192	暴擊率增加卷軸 I	暴擊率增加$H_W_GOOD5$COLOR_END。	icon_items.scroll_cri_rate_level_1_tex	icon_items.scroll_cri_rate_level_1_tex	True
2681	Crit	Buff	True	abs	900000	0	10	暴擊率增加卷軸 II	6193	暴擊率增加卷軸 II	暴擊率增加$H_W_GOOD10$COLOR_END。	icon_items.scroll_cri_rate_level_23_tex	icon_items.scroll_cri_rate_level_23_tex	True
2682	Crit	Buff	True	abs	900000	0	15	暴擊率增加卷軸 III	6194	暴擊率增加卷軸 III	暴擊率增加$H_W_GOOD15$COLOR_END。	icon_items.scroll_cri_rate_level_35_tex	icon_items.scroll_cri_rate_level_35_tex	True
2683	Crit	Buff	True	abs	900000	0	20	暴擊率增加卷軸 IV	6195	暴擊率增加卷軸 IV	暴擊率增加$H_W_GOOD20$COLOR_END。	icon_items.scroll_cri_rate_level_47_tex	icon_items.scroll_cri_rate_level_47_tex	True
2684	Crit	Buff	True	abs	900000	0	25	暴擊率增加卷軸 V	6196	暴擊率增加卷軸 V	暴擊觸發率增加$H_W_GOOD25$COLOR_END。	icon_items.scroll_cri_rate_level_59_tex	icon_items.scroll_cri_rate_level_59_tex	True
2685	Crit	Buff	True	abs	900000	0	43	暴擊率增加卷軸 VI	6306	暴擊率增加卷軸 VI	暴擊觸發率增加$H_W_GOOD43$COLOR_END。	icon_items.scroll_cri_rate_level_59_tex	icon_items.scroll_cri_rate_level_59_tex	True
2686	Crit	Buff	True	abs	900000	0	55	暴擊率增加卷軸 VII	6486	暴擊率增加卷軸 VII	暴擊觸發率增加$H_W_GOOD55$COLOR_END。	icon_items.scroll_cri_rate_level_59_tex	icon_items.scroll_cri_rate_level_59_tex	True
2695	CritPower	Buff	True	abs	900000	0	0.27	暴擊威力增加卷軸 I	6197	暴擊威力增加卷軸 I	暴擊威力增加$H_W_GOOD+0.27$COLOR_END倍。	icon_items.scroll_cri_power_level_1_tex	icon_items.scroll_cri_power_level_1_tex	True
2696	CritPower	Buff	True	abs	900000	0	0.54	暴擊威力增加卷軸 II	6198	暴擊威力增加卷軸 II	暴擊威力增加$H_W_GOOD+0.54$COLOR_END倍。	icon_items.scroll_cri_power_level_23_tex	icon_items.scroll_cri_power_level_23_tex	True
2697	CritPower	Buff	True	abs	900000	0	0.81	暴擊威力增加卷軸 III	6199	暴擊威力增加卷軸 III	暴擊威力增加$H_W_GOOD+0.81$COLOR_END倍。	icon_items.scroll_cri_power_level_35_tex	icon_items.scroll_cri_power_level_35_tex	True
2698	CritPower	Buff	True	abs	900000	0	1.07	暴擊威力增加卷軸 IV	6200	暴擊威力增加卷軸 IV	暴擊威力增加$H_W_GOOD+1.07$COLOR_END倍。	icon_items.scroll_cri_power_level_47_tex	icon_items.scroll_cri_power_level_47_tex	True
2699	CritPower	Buff	True	abs	900000	0	1.34	暴擊威力增加卷軸 V	6201	暴擊威力增加卷軸 V	暴擊威力增加$H_W_GOOD+1.34$COLOR_END倍。	icon_items.scroll_cri_power_level_59_tex	icon_items.scroll_cri_power_level_59_tex	True
2700	CritPower	Buff	True	abs	900000	0	1.38	暴擊威力增加卷軸 VI	6307	暴擊威力增加卷軸 VI	暴擊威力增加$H_W_GOOD+1.38$COLOR_END倍。	icon_items.scroll_cri_power_level_59_tex	icon_items.scroll_cri_power_level_59_tex	True
2701	CritPower	Buff	True	abs	900000	0	1.42	暴擊威力增加卷軸 VII	6487	暴擊威力增加卷軸 VII	暴擊威力增加$H_W_GOOD+1.42$COLOR_END倍。	icon_items.scroll_cri_power_level_59_tex	icon_items.scroll_cri_power_level_59_tex	True
2710	ImpactEffective	Buff	True	abs	900000	0	5	衝擊增加卷軸 I	6202	衝擊增加卷軸 I	衝擊增加$H_W_GOOD5$COLOR_END。	icon_items.scroll_impact_power_level_1_tex	icon_items.scroll_impact_power_level_1_tex	True
2711	ImpactEffective	Buff	True	abs	900000	0	8	衝擊增加卷軸 II	6203	衝擊增加卷軸 II	衝擊增加$H_W_GOOD8$COLOR_END。	icon_items.scroll_impact_power_level_23_tex	icon_items.scroll_impact_power_level_23_tex	True
2712	ImpactEffective	Buff	True	abs	900000	0	11	衝擊增加卷軸 III	6204	衝擊增加卷軸 III	衝擊增加$H_W_GOOD11$COLOR_END。	icon_items.scroll_impact_power_level_35_tex	icon_items.scroll_impact_power_level_35_tex	True
2713	ImpactEffective	Buff	True	abs	900000	0	14	衝擊增加卷軸 IV	6205	衝擊增加卷軸 IV	衝擊增加$H_W_GOOD14$COLOR_END。	icon_items.scroll_impact_power_level_47_tex	icon_items.scroll_impact_power_level_47_tex	True
2714	ImpactEffective	Buff	True	abs	900000	0	17	衝擊增加卷軸 V	6206	衝擊增加卷軸 V	衝擊增加$H_W_GOOD17$COLOR_END。	icon_items.scroll_impact_power_level_59_tex	icon_items.scroll_impact_power_level_59_tex	True
2725	ASpd	Buff	True	abs	900000	0	2	攻擊速度增加卷軸 I	6207	攻擊速度增加卷軸 I	攻擊速度增加$H_W_GOOD2$COLOR_END。	icon_items.scroll_atk_speed_level_1_tex	icon_items.scroll_atk_speed_level_1_tex	True
2726	ASpd	Buff	True	abs	900000	0	4	攻擊速度增加卷軸 II	6208	攻擊速度增加卷軸 II	攻擊速度增加$H_W_GOOD4$COLOR_END。	icon_items.scroll_atk_speed_level_23_tex	icon_items.scroll_atk_speed_level_23_tex	True
2727	ASpd	Buff	True	abs	900000	0	5	攻擊速度增加卷軸 III	6209	攻擊速度增加卷軸 III	攻擊速度增加$H_W_GOOD5$COLOR_END。	icon_items.scroll_atk_speed_level_35_tex	icon_items.scroll_atk_speed_level_35_tex	True
2728	ASpd	Buff	True	abs	900000	0	7	攻擊速度增加卷軸 IV	6210	攻擊速度增加卷軸 IV	攻擊速度增加$H_W_GOOD7$COLOR_END。	icon_items.scroll_atk_speed_level_47_tex	icon_items.scroll_atk_speed_level_47_tex	True
2729	ASpd	Buff	True	abs	900000	0	9	攻擊速度增加卷軸 V	6211	攻擊速度增加卷軸 V	攻擊速度增加$H_W_GOOD9$COLOR_END。	icon_items.scroll_atk_speed_level_59_tex	icon_items.scroll_atk_speed_level_59_tex	True
2730	ASpd	Buff	True	abs	900000	0	10	攻擊速度增加卷軸 VI	6308	攻擊速度增加卷軸 VI	攻擊速度增加$H_W_GOOD10$COLOR_END。	icon_items.scroll_atk_speed_level_59_tex	icon_items.scroll_atk_speed_level_59_tex	True
2740	MovSpd	Buff	True	abs	180000	0	5	刪除_移動速度增加卷軸 I	6212	移動速度增加卷軸 I	移動速度增加$H_W_GOOD5$COLOR_END。	icon_items.scroll_move_speed_level_1_tex	icon_items.scroll_move_speed_level_1_tex	True
2741	MovSpd	Buff	True	abs	180000	0	8	刪除_移動速度增加卷軸 II	6213	移動速度增加卷軸 II	移動速度增加$H_W_GOOD8$COLOR_END。	icon_items.scroll_move_speed_level_23_tex	icon_items.scroll_move_speed_level_23_tex	True
2742	MovSpd	Buff	True	abs	180000	0	10	刪除_移動速度增加卷軸 III	6214	移動速度增加卷軸 III	移動速度增加$H_W_GOOD10$COLOR_END。	icon_items.scroll_move_speed_level_35_tex	icon_items.scroll_move_speed_level_35_tex	True
2743	MovSpd	Buff	True	abs	180000	0	13	刪除_移動速度增加卷軸 IV	6215	移動速度增加卷軸 IV	移動速度增加$H_W_GOOD13$COLOR_END。	icon_items.scroll_move_speed_level_47_tex	icon_items.scroll_move_speed_level_47_tex	True
2744	MovSpd	Buff	True	abs	180000	0	16	刪除_移動速度增加卷軸 V	6216	移動速度增加卷軸 V	移動速度增加$H_W_GOOD16$COLOR_END。	icon_items.scroll_move_speed_level_59_tex	icon_items.scroll_move_speed_level_59_tex	True
2755	KnockDownChance	Buff	True	perc	60000	0	0	防護卷軸 I	6217	防護卷軸 I	防護膜吸收最大$H_W_GOOD636$COLOR_END的傷害。效果持續期間不會發生擊倒和僵硬。超過最大傷害吸收量時，無論持續時間還剩多久，效果都將立即解除。	icon_items.scroll_def_protect_level_1_tex	icon_items.scroll_def_protect_level_1_tex	True
2755	Absorb	Buff	True	swch	60000	0	636	防護卷軸 I	6217	防護卷軸 I	防護膜吸收最大$H_W_GOOD636$COLOR_END的傷害。效果持續期間不會發生擊倒和僵硬。超過最大傷害吸收量時，無論持續時間還剩多久，效果都將立即解除。	icon_items.scroll_def_protect_level_1_tex	icon_items.scroll_def_protect_level_1_tex	True
2755	StatusImmune	Buff	True	swch	60000	0	0	防護卷軸 I	6217	防護卷軸 I	防護膜吸收最大$H_W_GOOD636$COLOR_END的傷害。效果持續期間不會發生擊倒和僵硬。超過最大傷害吸收量時，無論持續時間還剩多久，效果都將立即解除。	icon_items.scroll_def_protect_level_1_tex	icon_items.scroll_def_protect_level_1_tex	True
