4674	2	Espadon solide de la Fédération	0	0	icon_equipments.twohand1a_b_tex
4675	2	Hache gigantesque de la Fédération	0	0	icon_equipments.axe1a_b_tex
4676	2	Disque tournoyant de la Fédération	0	0	icon_equipments.disc1a_b_tex
4677	2	Arc maître de la Fédération	0	0	icon_equipments.bow1a_b_tex
4678	2	Bâton surprenant de la Fédération	0	0	icon_equipments.staff1a_b_tex
4679	2	Sceptre de cœur de la Fédération	0	0	icon_equipments.rod1a_b_tex
4680	2	Haubert impénétrable de Lun	0	0	icon_equipments.heavychest1a_b_tex
4681	2	Cuirasse légère de Lun	0	0	icon_equipments.lightchest1a_b_tex
4682	2	Armure en tissu brillant de Lun	0	0	icon_equipments.robechest1a_b_tex
4683	2	Lames doubles aiguisées de la Fédération	0	0	icon_equipments.dual6_b_tex
4684	2	Lance pointue de la Fédération	0	0	icon_equipments.lance6_b_tex
4685	2	Espadon à lame large de la Fédération	0	0	icon_equipments.twohand6_b_tex
4686	2	Hache invisible de la Fédération	0	0	icon_equipments.axe6_b_tex
4687	2	Disque volant de la Fédération	0	0	icon_equipments.disc6_b_tex
4688	2	Arc souple de la Fédération	0	0	icon_equipments.bow6_b_tex
4689	2	Bâton long de la Fédération	0	0	icon_equipments.staff6_b_tex
4690	2	Sceptre court de la Fédération	0	0	icon_equipments.rod6_b_tex
4691	2	Haubert cabossé de Yoki	0	0	icon_equipments.heavychest6_b_tex
4692	2	Cuirasse résistante de Yoki	0	0	icon_equipments.lightchest6_b_tex
4693	2	Armure en tissu fiable de Yoki	0	0	icon_equipments.robechest6_b_tex
4694	3	Lames doubles du sanglier de la Fédération	0	0	icon_equipments.dual11_b_tex
4695	3	Lance de la licorne de la Fédération	0	0	icon_equipments.lance11_b_tex
4696	3	Espadon du Vulcain de la Fédération	0	0	icon_equipments.twohand11_b_tex
4697	3	Hache du lézard de la tempête de la Fédération	0	0	icon_equipments.axe11_b_tex
4698	3	Disque tuwangi de la Fédération	0	0	icon_equipments.disc11_b_tex
4699	3	Arc de Arcass de la Fédération	0	0	icon_equipments.bow11_b_tex
4700	3	Bâton de sirène de la Fédération	0	0	icon_equipments.staff11_b_tex
4701	3	Sceptre du terron de la Fédération	0	0	icon_equipments.rod11_b_tex
4702	3	Haubert du fimbrilisk de Shana	0	0	icon_equipments.heavychest11_b_tex
4703	3	Cuirasse du cougar sombre de Shana	0	0	icon_equipments.lightchest11_b_tex
4704	3	Armure en tissu de dragonite de Shana	0	0	icon_equipments.robechest11_b_tex
4705	3	Lames doubles de danse florale de la Fédération	0	0	icon_equipments.dual13_tex
4706	3	Lance du broyeur de lune de la Fédération	0	0	icon_equipments.lance13_tex
4707	3	Espadon de l'extincteur de la Fédération	0	0	icon_equipments.twohand13_tex
4708	3	Hache de l'infinité de la Fédération	0	0	icon_equipments.axe13_tex
4709	3	Disque Nova de la Fédération	0	0	icon_equipments.disc13_tex
4710	3	Arc du coup de chance de la Fédération	0	0	icon_equipments.bow13_tex
4711	3	Bêton d'exorcisme de la Fédération	0	0	icon_equipments.staff13_tex
4712	3	Sceptre de rejet de la Fédération	0	0	icon_equipments.rod13_tex
4713	3	Haubert en diamant de Nepir	0	0	icon_equipments.heavychest13_tex
4714	3	Cuirasse de la vouivre de Nepir	0	0	icon_equipments.lightchest13_tex
4715	3	Armure en tissu de mana de Nepir	0	0	icon_equipments.robechest13_tex
4716	0	Bombe khirienne	0	2	icon_items.homonpcrts2c_tex
5000	0	Plan test 1 pour mélange	0	0	icon_equipments.twohand15_tex
5001	0	Carte de la vague de mana	0	0	icon_items.q_scrollopen_tex
5002	0	Bombe d'entraînement	0	3	icon_items.homonpcrts1c_tex
5003	0	Charge de démolition	0	10	icon_items.homonpcrts2c_tex
5004	0	Corde souple	0	10	icon_items.q_toolrope_tex
5005	0	Sérum test de Lok	0	10	icon_items.homonpdrts1d_tex
5006	0	Fiole du Mystique	0	0	icon_items.parts_magicweaponb7_tex
5007	0	Médaillon du Sorcier	0	0	icon_items.parts_magicweaponc15_tex
5008	0	Cape du Guerrier	0	0	icon_items.parts_lightweaponc9_tex
5009	0	Catalyseur de combinaison	0	0	icon_items.refine_chemical16_tex
5010	0	Bulle d'âme assombrie	0	0	icon_items.q_core_tex
5011	0	Fléchette de phéromones	0	3	icon_items.universaldart_tex
5012	0	Fléchette d'antidote de fée	0	3	icon_items.depoiondart_tex
5013	0	Souffle d'onyx	0	0	icon_items.q_core_tex
5014	0	Purificateur quiescent	0	15	icon_items.q_slate_tex
5015	0	Purificateur orageux	0	5	icon_items.q_slateletter_tex
5016	0	Décursif en gelée	0	15	icon_items.potion14_tex
5017	0	Essence de vérité	0	15	icon_items.potion13_tex
5018	0	Leurre du cerf	0	3	icon_items.refine_energya9_tex
5019	0	Fausse tête de dieu	0	0	icon_items.q_monsterhead3_tex
5020	0	Missive de la Légion de Brogar	0	0	icon_items.q_monsterhead3_tex
5021	0	Bombe K déstabilisante	0	0	icon_items.small_energya10_tex
5022	0	Calque de pierre tombale	0	0	icon_items.q_scrollpub_tex
5023	0	Livre ancien	0	0	icon_items.codebook_tex
5024	0	Cryptogramme des descendants	0	0	icon_items.q_scrollopen_tex
5025	0	Appareil de décryptage	0	1	icon_items.q_statue_tex
5026	0	Message décrypté	0	0	icon_items.q_scrollpub_tex
5027	0	Baril en bois vide	0	3	icon_items.solventa10_tex
5028	0	Viande coriace de Sanglier Grande-défense	0	0	icon_items.refine_leather5_tex
5029	0	Sel gemme	0	0	icon_items.essence1_tex
5030	0	Viande salée	0	0	icon_items.refine_scale7_tex
5031	0	Breuvage puant	0	0	icon_items.potion14_tex
5032	0	Clé liquide	0	3	icon_items.deodorant1_tex
5033	0	Pierre de libération	0	3	icon_items.homonpbrts1b_tex
5034	0	Corde	0	0	icon_items.q_toolrope_tex
5035	0	Fil épineux	0	0	icon_items.q_parts_tex
5036	0	Bois	0	0	icon_items.q_woodbillet_tex
5037	0	Rapport d'éclaireur	0	0	icon_items.q_scrollseal_tex
5038	0	Cuir marqué	0	0	icon_items.darkmagicstone_tex
5039	0	Charbon de bois	0	0	icon_items.q_bottleink_tex
5040	0	Légende de Shakan	0	0	icon_items.bookoflife_tex
5041	0	La lettre de Heroth	0	0	icon_items.q_letterseal_tex
5042	0	Trésor de pirate	0	0	icon_items.q_boxjewel_tex
5043	0	Pendentif d'Adarak	0	0	icon_items.q_watch_tex
5044	0	Relique de liberté	0	0	icon_items.q_bugbeetle_tex
5045	0	Flamme purificatrice	0	3	icon_items.homonpcrts1c_tex
5046	0	Bombe incendiaire portable	0	3	icon_items.homonpcrts1c_tex
5047	0	Parchemin de désactivation de sceau	0	3	icon_items.q_scrollseal_tex
5048	0	Échantillon du Temple de Dagon	0	3	icon_items.q_statue_tex
5049	0	Potion d'herboristerie	0	0	icon_items.q_flaskseal_tex
5050	0	Parchemin scellé	0	0	icon_items.q_scrollseal_tex
5051	0	Parchemin descellé	0	0	icon_items.scroll1_tex
5052	0	Insigne des Descendants	0	0	icon_items.rokansymbol_tex
5053	0	Documents des descendants	0	0	icon_items.q_scrollopen_tex
5054	0	Livre codé	0	0	icon_items.q_book3_tex
5055	0	Fragment de psycholithe	0	0	icon_items.refine_energya9_tex
5056	0	Cœur glacé	0	0	icon_items.q_heart_tex
5057	0	Œil noble	0	0	icon_items.q_animaleyeball_tex
5058	0	Breuvage hypnotique	0	0	icon_items.q_emptybottle_tex
5059	0	Lettre de Rida	0	0	icon_items.q_letterseal_tex
5060	0	Sédatif néfaste	0	0	icon_items.q_flaskseal_tex
5061	0	Journal de Taera	0	0	icon_items.q_book2_tex
5062	0	Missives des Descendants	0	0	icon_items.q_scrollseal_tex
5063	0	Rapport de Mattin	0	0	icon_items.q_scrollpub_tex
5064	0	Journal des fouilles	0	0	icon_items.q_scrollpub_tex
5065	0	Vieux marteau	0	0	icon_items.q_toolhammer_tex
5066	0	Ciseaux rouillés	0	0	icon_items.q_toolscissors_tex
5067	0	Charge des grottes	0	0	icon_items.homonpcrts1c_tex
5068	0	Flasque de Veritas	0	0	icon_items.homonpcrts1c_tex
5069	0	Explosif puissant	0	0	icon_items.homonpcrts1c_tex
5070	0	Clef du Plateau isolé	0	0	icon_items.q_key4_tex
5071	0	Ordres de Samael	0	0	icon_items.q_letterseal_tex
5072	0	Rapport de Kinias	0	0	icon_items.q_scrollpub_tex
5073	0	Rapport de Korvin	0	0	icon_items.q_scrollpub_tex
5074	0	Rapport de Caton	0	0	icon_items.q_scrollpub_tex
5075	0	Registre déchiffré	0	0	icon_items.q_book3_tex
5076	0	Registre crypté	0	0	icon_items.q_book3_tex
5077	0	Code des gulas	0	0	icon_items.q_book1_tex
5078	0	Fausse lance maudite	0	0	icon_items.q_daggerite_tex
5079	0	Cheveux de Rida	0	0	icon_items.q_fur_tex
5080	0	Installation des Gulas d'Argon	0	0	icon_items.q_argoncore_tex
5081	0	Souvenir du Premier sacrifice	0	0	icon_items.refine_energya7_tex
5082	0	Souvenir du Deuxième sacrifice	0	0	icon_items.refine_energya8_tex
5083	0	Souvenir du Troisième sacrifice	0	0	icon_items.refine_energya9_tex
5084	0	Pierre précieuse envoûtante	0	0	icon_items.smallminerala15_tex
5085	0	Fragment de morbolithe	0	0	icon_items.q_core_tex
5086	0	Durignite	0	0	icon_items.q_fragment_tex
5087	0	Source de mine	0	0	icon_items.q_necklacegood_tex
5088	0	Epée de Detrian	0	0	icon_items.q_daggerpoison_tex
5089	0	Flûte d'invocation	0	0	icon_items.summonstone_tex
5090	0	Insigne de Fraya	0	0	icon_items.q_necklacegood_tex
5091	0	Installation des orkans argons	0	0	icon_items.q_argoncore_tex
5092	0	Flamme liquide	0	0	icon_items.q_bloodbottle_tex
5093	0	Ordres de Darekuur	0	0	icon_items.q_scrollpub_tex
5094	0	Clef de l'appareil de nécromancie	0	0	icon_items.q_key1_tex
5095	0	Rapport de Shana	0	0	icon_items.q_scrollpub_tex
5096	0	Base d'élixir	0	0	icon_items.q_glassbottle_tex
5097	0	Essence d'agonie	0	0	icon_items.q_blackbottle_tex
5098	0	Joie de la folie	0	0	icon_items.q_gem_tex
5099	0	Elixir mélangé	0	0	icon_items.q_bluebottle_tex
5100	0	Elixir mélangé virulent	0	3	icon_items.q_bluebottle_tex
5101	0	Clef de cauchemar	0	0	icon_items.q_key2_tex
5102	0	Requête de Sheana	0	0	icon_items.q_scrollopen_tex
5103	0	Miroir de l'âme	0	0	icon_items.q_emptybottle_tex
5104	0	Berceau de flamme	0	0	icon_items.q_emptybottle_tex
5105	0	Nettoyant tous usages	0	0	icon_items.deodorant1_tex
5106	0	Perle crasseuse	0	0	icon_items.q_pocket_tex
5107	0	Collier du Mysterium	0	0	icon_items.q_pendant_tex
5108	0	Ordres de sauvetage	0	0	icon_items.q_scrollopen_tex
5109	0	Sédatif	0	3	icon_items.q_emptybottle_tex
5110	0	Détecteur de mensonges	0	3	icon_items.q_pendant_tex
5111	0	Peau brute de naga	0	0	icon_items.rawmonstera11_tex
5112	0	Coffre au trésor de pirate naga	0	0	icon_items.tresurebox1_tex
5113	0	Coffre au trésor sacré des nagas	0	0	icon_items.tresurebox1_tex
5114	0	Gemme céruléenne	0	0	icon_items.deepseaseal_tex
5115	0	Clef de force d'âme	0	0	icon_items.magickey_tex
5116	0	Clef du courage	0	0	icon_items.magickey_tex
5117	0	Clef de tolérance	0	0	icon_items.magickey_tex
5118	0	Moelle de glace	0	0	icon_items.q_whitecore_tex
5119	0	Moelle de feu	0	0	icon_items.q_magicstone02_blood_tex
5120	0	Fragment de glacier	0	0	icon_items.q_whitecore_tex
5121	0	Matière sombre	0	0	icon_items.darkmatter_tex
5122	0	Vaisseau des dieux	0	3	icon_items.holyfire_tex
5123	0	La torche des dieux	0	540	icon_items.fireofpurification_tex
5124	0	Trace de peur	0	0	icon_items.q_core_tex
5125	0	Noyau argon	0	0	icon_items.q_argoncore_tex
5126	0	Potion de volonté	0	30	icon_items.q_blackbottle_tex
5127	0	Totem de purification	0	30	icon_items.summonstone_tex
5128	0	Gemme de Killian	0	0	icon_items.redgem_tex
5129	0	Essence du noyau	0	0	icon_items.essenceofcore_tex
5130	0	Ardoise ancienne	0	0	icon_items.artifact_piece_tex
5131	0	Rapport de Kanmur	0	0	icon_items.q_scrollopen_tex
5132	1	Œuf de chance I	0	1	icon_items.homonegg1_tex
5133	1	Œuf de chance II	0	1	icon_items.homonegg1_tex
5134	1	Œuf de chance III	0	1	icon_items.homonegg1_tex
5135	1	Œuf de chance IV	0	1	icon_items.homonegg1_tex
5136	1	Œuf de destin I	0	1	icon_items.homonegg2_tex
5137	1	Œuf de destin II	0	1	icon_items.homonegg2_tex
5138	1	Œuf de destin III	0	1	icon_items.homonegg2_tex
5139	1	Œuf de destin IV	0	1	icon_items.homonegg2_tex
5140	1	Œuf de fortune I	0	1	icon_items.homonegg5_tex
5141	1	Œuf de fortune II	0	1	icon_items.homonegg5_tex
5142	1	Œuf de fortune III	0	1	icon_items.homonegg5_tex
5143	1	Œuf de fortune IV	0	1	icon_items.homonegg5_tex
5144	1	Ovomix I	0	5	icon_items.magicpowder1_tex
5145	1	Ovomix II	0	5	icon_items.magicpowder2_tex
5146	1	Ovomix III	0	5	icon_items.magicpowder3_tex
5147	1	Ovomix IV	0	5	icon_items.magicpowder4_tex
5148	1	Boîte de glyphe du Practicum pour guerrier	0	1	icon_items.warrior_tresurebox_tex
5149	1	Boîte de glyphe du Practicum pour lancier	0	1	icon_items.lancer_tresurebox_tex
5150	1	Boîte de glyphe du Practicum pour pourfendeur	0	1	icon_items.slayer_tresurebox_tex
5151	1	Boîte de glyphe du Practicum pour berserker	0	1	icon_items.berserker_tresurebox_tex
5152	1	Boîte de glyphe du Practicum pour sorcier	0	1	icon_items.sorcerer_tresurebox_tex
5153	1	Boîte de glyphe du Practicum pour archer	0	1	icon_items.archer_tresurebox_tex
5154	1	Boîte de glyphe du Practicum pour prêtre	0	1	icon_items.priest_tresurebox_tex
5155	1	Boîte de glyphe du Practicum pour mystique	0	1	icon_items.elementalist_tresurebox_tex
5156	0	Journal d'expérience de Thulsa	0	0	icon_items.codebook_tex
5157	1	Boîte de glyphes des Talents pour Guerrier	0	1	icon_items.warrior_tresurebox_silyuka_tex
5158	1	Boîte de glyphes des Talents pour Lancier	0	1	icon_items.lancer_tresurebox_silyuka_tex
5159	1	Boîte de glyphes des Talents pour Pourfendeur	0	1	icon_items.slayer_tresurebox_silyuka_tex
5160	1	Boîte de glyphes des Talents pour Berserker	0	1	icon_items.berserker_tresurebox_silyuka_tex
5161	1	Boîte de glyphes des Talents pour Sorcier	0	1	icon_items.sorcerer_tresurebox_silyuka_tex
5162	1	Boîte de glyphes des Talents pour Archer	0	1	icon_items.archer_tresurebox_silyuka_tex
5163	1	Boîte de glyphes des Talents pour Prêtre	0	1	icon_items.priest_tresurebox_silyuka_tex
5164	1	Boîte de glyphes des Talents pour Mystique	0	1	icon_items.elementalist_tresurebox_silyuka_tex
5165	1	Boîte de glyphe du Bellicarium pour Guerrier	0	1	icon_items.warrior_tresurebox_silyuka_tex
5166	1	Boîte de glyphe du Bellicarium pour Lancier	0	1	icon_items.lancer_tresurebox_silyuka_tex
5167	1	Boîte de glyphe du Bellicarium pour Pourfendeur	0	1	icon_items.slayer_tresurebox_silyuka_tex
5168	1	Boîte de glyphe du Bellicarium pour Berserker	0	1	icon_items.berserker_tresurebox_silyuka_tex
5169	1	Boîte de glyphe du Bellicarium pour Sorcier	0	1	icon_items.sorcerer_tresurebox_silyuka_tex
5170	1	Boîte de glyphe du Bellicarium pour l'Archer	0	1	icon_items.archer_tresurebox_silyuka_tex
5171	1	Boîte de glyphe du Bellicarium pour Prêtre	0	1	icon_items.priest_tresurebox_silyuka_tex
5172	1	Boîte de glyphe du Bellicarium pour Mystique	0	1	icon_items.elementalist_tresurebox_silyuka_tex
5173	1	Butin du victorieux	0	1	icon_items.gift_box03_tex
5174	1	Aide au challenger	0	1	icon_items.gift_box04_tex
5175	1	Compétence d'équitation : Black Pearl	0	0	icon_items.skillbook_rider3_tex
5176	1	Coffret de récompenses des croisades : Alkahest de maître	0	1	icon_items.gift_box03_tex
5177	1	Coffret de récompenses de croisade : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5178	1	Coffret de récompenses de croisade : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5179	1	Coffret du haut du classement : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5180	1	Coffret bêta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5181	1	Coffret bêta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5182	1	Coffret bêta de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5183	1	Coffret gamma de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5184	1	Coffret gamma de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5185	1	Coffret gamma de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5186	1	Coffret delta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5187	1	Coffret delta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5188	1	Coffret delta de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5189	1	Coffret epsilon de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5190	1	Coffret epsilon de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5191	1	Coffret epsilon de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5192	1	Coffret zeta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5193	1	Coffret zeta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5194	1	Coffret du sommet du classement : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5200	1	Équipement du front argon	0	1	icon_items.gift_box03_tex
5201	1	Équipement de la Vallée printanière	0	1	icon_items.gift_box03_tex
5202	1	Équipement de Hautegarde	0	1	icon_items.gift_box03_tex
5203	1	Équipement d'Arx Umbra	0	1	icon_items.gift_box03_tex
5204	1	Équipement pour Guerrier du Front argon	0	1	icon_items.gift_box03_tex
5205	1	Équipement du Front argon pour Lancier	0	1	icon_items.gift_box03_tex
5206	1	Équipement du Front argon pour Pourfendeur	0	1	icon_items.gift_box03_tex
5207	1	Équipement du Front argon pour Berskerker	0	1	icon_items.gift_box03_tex
5208	1	Équipement du Front argon pour Sorcier	0	1	icon_items.gift_box03_tex
5209	1	Équipement du Front argon pour Archer	0	1	icon_items.gift_box03_tex
5210	1	Équipement du Front argon pour Prêtre	0	1	icon_items.gift_box03_tex
5211	1	Équipement du Front argon pour Mystique	0	1	icon_items.gift_box03_tex
5212	1	Équipement du Front argon pour Mortiféra	0	1	icon_items.gift_box03_tex
5213	1	Équipement du Front argon pour Artilleuse	0	1	icon_items.gift_box03_tex
5214	1	Équipement de la Vallée printanière pour Guerrier	0	1	icon_items.gift_box03_tex
5215	1	Équipement de la Vallée printanière pour Lancier	0	1	icon_items.gift_box03_tex
5216	1	Équipement de la Vallée printanière pour Pourfendeur	0	1	icon_items.gift_box03_tex
5217	1	Équipement de la Vallée printanière pour Berserker	0	1	icon_items.gift_box03_tex
5218	1	Équipement de la Vallée printanière pour Sorcier	0	1	icon_items.gift_box03_tex
5219	1	Équipement de la Vallée printanière pour Archer	0	1	icon_items.gift_box03_tex
5220	1	Équipement de la Vallée printanière pour Prêtre	0	1	icon_items.gift_box03_tex
5221	1	Équipement de la Vallée printanière pour Mystique	0	1	icon_items.gift_box03_tex
5222	1	Équipement de la Vallée printanière pour Mortiféra	0	1	icon_items.gift_box03_tex
5223	1	Équipement de la Vallée printanière pour Artilleuse	0	1	icon_items.gift_box03_tex
5224	1	Équipement de Hautegarde pour Guerrier	0	1	icon_items.gift_box03_tex
5225	1	Équipement de Hautegarde pour Lancier	0	1	icon_items.gift_box03_tex
5226	1	Équipement de Hautegarde pour Pourfendeur	0	1	icon_items.gift_box03_tex
5227	1	Équipement de Hautegarde pour Berskerker	0	1	icon_items.gift_box03_tex
5228	1	Équipement de Hautegarde pour Sorcier	0	1	icon_items.gift_box03_tex
5229	1	Équipement de Hautegarde pour Archer	0	1	icon_items.gift_box03_tex
5230	1	Équipement de Hautegarde pour Prêtre	0	1	icon_items.gift_box03_tex
5231	1	Équipement de Hautegarde pour Mystique	0	1	icon_items.gift_box03_tex
5232	1	Équipement de Hautegarde pour Mortiféra	0	1	icon_items.gift_box03_tex
5233	1	Équipement de Hautegarde pour Artilleuse	0	1	icon_items.gift_box03_tex
5234	1	Équipement d'Arx Umbra pour Guerrier	0	1	icon_items.gift_box03_tex
5235	1	Équipement d'Arx Umbra pour Lancier	0	1	icon_items.gift_box03_tex
5236	1	Équipement d'Arx Umbra pour Pourfendeur	0	1	icon_items.gift_box03_tex
5237	1	Équipement d'Arx Umbra pour Berserker	0	1	icon_items.gift_box03_tex
5238	1	Équipement d'Arx Umbra pour Sorcier	0	1	icon_items.gift_box03_tex
5239	1	Équipement d'Arx Umbra pour Archer	0	1	icon_items.gift_box03_tex
5240	1	Équipement d'Arx Umbra pour Prêtre	0	1	icon_items.gift_box03_tex
5241	1	Équipement d'Arx Umbra pour Mystique	0	1	icon_items.gift_box03_tex
5242	1	Équipement d'Arx Umbra pour Mortiféra	0	1	icon_items.gift_box03_tex
5243	1	Équipement d'Arx Umbra pour Artilleuse	0	1	icon_items.gift_box03_tex
5244	1	Cristaux d'arme de la Marche nordique	0	1	icon_items.gift_box01_tex
5245	1	Cristaux d'arme d'Arx Umbra	0	1	icon_items.gift_box01_tex
5246	1	Cristaux d'armure de la Marche nordique	0	1	icon_items.gift_box04_tex
5247	1	Cristaux d'armure d'Arx Umbra	0	1	icon_items.gift_box04_tex
5248	2	Potion de chasse (15 jours)	0	0	icon_items.f2p_xpbooster_tex
5249	2	Potion puissante de notoriété (15 jours)	0	0	icon_items.f2p_reputationbooster_tex
5250	2	Guide du voyageur : villages (15 jours)	0	30	icon_items.travelbook_portal_tex
