36964	1	闘志の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
36965	1	必殺の紋章：アクシスブレイク	0	0	icon_crest.crestribbreaker_tex
36966	1	精神の紋章：ウェポンディフェンス	0	0	icon_crest.crestweapondefence_tex
36967	1	必殺の紋章：サイクロン	0	0	icon_crest.crestwhirlwind_tex
36968	1	迅速の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36969	1	機会の紋章：フェンシングカーブ	0	0	icon_crest.crestturnback_tex
36970	1	力の紋章：フェリーレイジ	0	0	icon_crest.crestberserk_tex
36971	1	時の紋章：フェリーレイジ	0	0	icon_crest.crestberserk_tex
36972	1	闘志の紋章：レザルストライク	0	0	icon_crest.crestsoulstrike_tex
36973	2	熟練の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36974	2	迅速の紋章：サイクロン	0	0	icon_crest.crestwhirlwind_tex
36975	2	闘志の紋章：アースストライク	0	0	icon_crest.crestbash_tex
36976	1	闘志の紋章：アクシスブレイク	0	0	icon_crest.crestribbreaker_tex
36977	2	必殺の紋章：サイクロン	0	0	icon_crest.crestwhirlwind_tex
36978	2	集中の紋章：イモータルバーサーカー 	0	0	icon_crest.crestselfbuff_tex
36979	1	連迅の紋章：ラウンドスラッシュ	0	0	icon_crest.crestsideslash_tex
36980	1	集中の紋章：アサルトダッシュ	0	0	icon_crest.crestassaultattack_tex
36981	1	活力の紋章：アサルトダッシュ	0	0	icon_crest.crestassaultattack_tex
37150	0	闘志の紋章：アクシスブレイク	0	0	icon_crest.crestribbreaker_tex
37600	1	時間の紋章：マナイグニッション	0	0	icon_skills.cr5_strengthenmana
37601	1	迅速の紋章：メテオインパクト	0	0	icon_crest.cresthellfire_tex
37602	1	集中の紋章：メテオインパクト	0	0	icon_crest.cresthellfire_tex
37603	1	連闘の紋章：サンダーオーブ	0	0	icon_crest.crestshocktrap_tex
37604	1	必殺の紋章：アドヴェントパルス	0	0	icon_crest.crestlightofruin_tex
37605	1	貫通の紋章：スリープウィンド	0	0	icon_crest.crestsleepwind_tex
37606	1	集中の紋章：ネーブウィーク	0	0	icon_crest.crestneurasthenia_tex
37607	1	精神の紋章：サンダーオーブ	0	0	icon_crest.crestshocktrap_tex
37608	1	追跡の紋章：レストレントカーズ	0	0	icon_crest.crestcurseofshackle_tex
37609	1	助力の紋章：フレイムピラー	0	0	icon_crest.crestauraburn_tex
37610	1	集中の紋章：パンブラスト	0	0	icon_crest.crestdisease_tex
37611	1	遮断の紋章：ブレイジングブレス	0	0	icon_crest.crestburningbreath_tex
37612	1	決意の紋章：マナシールド	0	0	icon_crest.crestmanashield_tex
37613	1	必殺の紋章：アルケインパルス	0	0	icon_crest.crestblastball_tex
37614	1	活力の紋章：アルケインパルス	0	0	icon_crest.crestblastball_tex
37615	1	集中の紋章：ペトリファイドスケイル	0	0	icon_crest.creststoneshape_tex
37616	1	時の紋章：マナシールド	0	0	icon_crest.crestmanashield_tex
37617	1	精神の紋章：メテオインパクト	0	0	icon_crest.cresthellfire_tex
37618	1	活力の紋章：後方跳躍	0	0	icon_crest.crestbackstep_tex
37619	1	連闘の紋章：パンブラスト	0	0	icon_crest.crestdisease_tex
37620	1	迅速の紋章：チェイスフレイム	0	0	icon_crest.cresttrackinginferno_tex
37621	1	集中の紋章：アドヴェントパルス	0	0	icon_crest.crestlightofruin_tex
37622	1	闘志の紋章：フレイムピラー	0	0	icon_crest.crestauraburn_tex
37623	1	時の紋章：ブレイジングブレス	0	0	icon_crest.crestburningbreath_tex
37624	1	連迅の紋章：フリーズグラウンド	0	0	icon_crest.crestfreezingtheearth_tex
37625	1	機会の紋章：サンダーフォール	0	0	icon_crest.cr5_lightningstruck
37626	1	連迅の紋章：フリーズグラウンド	0	0	icon_crest.crestfreezingtheearth_tex
37627	2	時間の紋章：マナイグニッション	0	0	icon_skills.cr5_strengthenmana
37628	2	追跡の紋章：レストレントカーズ	0	0	icon_crest.crestcurseofshackle_tex
37629	2	必殺の紋章：アルケインパルス	0	0	icon_crest.crestblastball_tex
37630	2	集中の紋章：ペトリファイドスケイル	0	0	icon_crest.creststoneshape_tex
37631	2	必殺の紋章：マナバースト	0	0	icon_crest.crestmanaburst_tex
37800	0	集中の紋章：ペトリファイドスケイル	0	0	icon_crest.creststoneshape_tex
38250	1	闘志の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38251	1	熟練の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38252	1	熟練の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38253	1	集中の紋章：後方跳躍	0	0	icon_crest.crestbackstep_tex
38254	1	命中の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38255	1	時の紋章：スロウトラップ	0	0	icon_crest.crestwebtrap_tex
38256	1	連迅の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38257	1	連迅の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38258	1	機会の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38259	1	忍耐の紋章：デッドプレイ	0	0	icon_crest.crestfeigndeath_tex
38260	1	忍耐の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38261	1	必殺の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38262	1	活力の紋章：ターニングキック	0	0	icon_crest.crestturningkick_tex
38263	1	時の紋章：ターニングキック	0	0	icon_crest.crestturningkick_tex
38264	1	怠惰の紋章：エスケープアタック	0	0	icon_crest.crestescapingattack_tex
38265	1	集中の紋章：パラライズアロー	0	0	icon_crest.crestparalysistraparrow_tex
38266	1	必殺の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
38267	1	闘志の紋章：バーストアロー	0	0	icon_crest.crestexplosiontraparrow_tex
38268	1	集中の紋章：エスケープアタック	0	0	icon_crest.crestescapingattack_tex
38269	1	集中の紋章：レストレントアロー	0	0	icon_crest.crestcontaningshot_tex
38270	1	闘志の紋章：クイックフィリング	0	0	icon_crest.crestrapidshot_tex
38271	1	迅速の紋章：アローレイン	0	0	icon_crest.crestarrowfall_tex
38272	2	命中の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38273	1	時の紋章：フェイントトラップ	0	0	icon_crest.crestparalysistrap_tex
38274	1	活力の紋章：スパイダーラインアロー	0	0	icon_crest.crestspiderarrow_tex
38275	1	集中の紋章：クイックシュート	0	0	icon_crest.cr_chain_arrow
38276	1	闘志の紋章：アローレイン	0	0	icon_crest.crestarrowfall_tex
38277	2	命中の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38278	2	機会の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38279	2	必殺の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38280	2	必殺の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
38281	2	闘志の紋章：バーストアロー	0	0	icon_crest.crestexplosiontraparrow_tex
38282	2	迅速の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
38283	2	闘志の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
38450	0	集中の紋章：パラライズアロー	0	0	icon_crest.crestparalysistraparrow_tex
38451	0	集中の紋章：アラクノイドアロー	0	0	icon_crest.crestwebtraparrow_tex
38452	0	闘志の紋章：バーストアロー	0	0	icon_crest.crestexplosiontraparrow_tex
38900	1	集中の紋章：テレポート	0	0	icon_crest.crestshortteleport_tex
38901	1	追跡の紋章：プリフィケーションバレット	0	0	icon_crest.crestpurifyshot_tex
38902	1	助力の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38903	1	集中の紋章：ライフエレメント	0	0	icon_crest.crestsummonspiritofheal_tex
38904	1	時の紋章：フラッシュバレット	0	0	icon_crest.crestflashball_tex
38905	1	命中の紋章：リカバリーバレット	0	0	icon_crest.cresthealshot_tex
38906	1	連精の紋章：ペインカーズ	0	0	icon_crest.crestpainfulshackle_tex
38907	1	時の紋章：サンダーエレメント	0	0	icon_crest.crestsummonspiritofrange_tex
38908	1	精神の紋章：タッチスランバー	0	0	icon_crest.crestshackleofquicksand_tex
38909	1	活力の紋章：フラッシュバレット	0	0	icon_crest.crestflashball_tex
38910	1	機会の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
38911	1	均衡の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
38912	1	命中の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38913	1	集中の紋章：タッチスランバー	0	0	icon_crest.crestshackleofquicksand_tex
38914	1	協同の紋章：プロテクションエレメント	0	0	icon_crest.crestsummonspiritofaggro_tex
38915	1	救済の紋章：ガードスピリット	0	0	icon_crest.crestenergiesofprotection_tex
38916	1	迅速の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
38917	1	集中の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38918	1	忍耐の紋章：ヒールエネルギー	0	0	icon_crest.cresthprefresher_tex
38919	1	時の紋章：ライフエレメント	0	0	icon_crest.crestsummonspiritofheal_tex
38920	2	追跡の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38921	2	闘志の紋章：懲罰の幕	0	0	icon_crest.crestpunishingshield_tex
38922	1	保護の紋章：ヴィガー	0	0	icon_crest.crestsuckhp_tex
38923	1	集中の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
38924	1	闘志の紋章：プロテクションエレメント	0	0	icon_crest.crestsummonspiritofaggro_tex
38925	2	集中の紋章：テレポート	0	0	icon_crest.crestshortteleport_tex
38926	2	命中の紋章：リカバリーバレット	0	0	icon_crest.cresthealshot_tex
38927	2	機会の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
38928	2	協同の紋章：プロテクションエレメント	0	0	icon_crest.crestsummonspiritofaggro_tex
38929	2	救済の紋章：ガードスピリット	0	0	icon_crest.crestenergiesofprotection_tex
38930	2	弱化の紋章：ペインカーズ	0	0	icon_crest.crestpainfulshackle_tex
38931	1	時の紋章：デッドインフェクション	0	0	icon_crest.crestplague_tex
38932	2	集中の紋章：プロテクションアーマー	0	0	icon_crest.crestarmorofprotection_tex
38933	1	集中の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
38934	1	連闘の紋章：マナレジェン	0	0	icon_crest.crestmanarejuvenation_tex
38935	1	機会の紋章：パニシュメントハンド	0	0	icon_crest.crestpunishingtouch_tex
38936	1	弱化の紋章：ダムネーションチェイン	0	0	icon_crest.crestdivineretribution_tex
38937	2	連闘の紋章：スカージングハンド	0	0	icon_crest.crestdamagedeal_tex
38938	2	集中の紋章：フィーブルプレディクション	0	0	icon_crest.crestprophecyoflethargy_tex
38939	2	集中の紋章：フェリーエスケープ	0	0	icon_crest.crestsanctuary_tex
38940	2	精神の紋章：マナレジェン	0	0	icon_crest.crestmanarejuvenation_tex
38941	2	霊魂の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
38942	1	範囲の紋章：ライフセーブ	0	0	icon_crest.cresthelpinghand_tex
38943	2	集中の紋章：ゴッドブレス	0	0	icon_crest.crestgodbreath_tex
38944	1	連闘の紋章：デスクリーブ	0	0	icon_crest.crestchainsmash_tex
38945	1	闘志の紋章：メテオストライク	0	0	icon_crest.crestchainblow_tex
38946	1	必殺の紋章：メテオストライク	0	0	icon_crest.crestchainblow_tex
38947	1	集中の紋章：スピニングエッジ	0	0	icon_crest.crestchainblade_tex
38948	1	集中の紋章：バックスラッシュ	0	0	icon_crest.crestchainuppercut_tex
38949	1	連闘の紋章：バックスラッシュ	0	0	icon_crest.crestchainuppercut_tex
38950	1	活力の紋章：フラッシュスプリング	0	0	icon_crest.crestinstantleap_tex
38951	2	闘志の紋章：スピニングエッジ	0	0	icon_crest.crestchainblade_tex
38952	2	連闘の紋章：サタンフレイル	0	0	icon_crest.crestchainbrandish_tex
38953	2	必殺の紋章：ムーンスラッシュ	0	0	icon_crest.crestchainsuperblow_tex
38954	2	集中の紋章：ダークネスハイド	0	0	icon_crest.cresthideindarkness_tex
38955	2	時の紋章：ダークネスハイド	0	0	icon_crest.cresthideindarkness_tex
38956	2	闘志の紋章：スイングスラム	0	0	icon_crest.crestgunbrandish_tex
38957	1	活力の紋章：ロケットジャンプ	0	0	icon_crest.crestrocketjump_tex
38958	2	集中の紋章：アルケインリロード	0	0	icon_crest.crestreload_tex
38959	1	闘志の紋章：セントリータワー	0	0	icon_crest.crestsummonsentrytower_tex
38960	1	集中の紋章：命令：自爆	0	0	icon_crest.crestcommand_selfdestruct_tex
38961	1	連闘の紋章：タンブルリロード	0	0	icon_crest.crestambushrolling_tex
38962	2	必殺の紋章：クラスターボムショット	0	0	icon_crest.crestmortarshot_tex
38963	2	闘志の紋章：ショットガン	0	0	icon_crest.crestbuckshot_tex
38964	2	命中の紋章：アルケインマシンガン	0	0	icon_crest.crestgatlingshot_tex
38965	2	必殺の紋章：アルケインミサイル	0	0	icon_crest.crestaimedshot_tex
38966	2	闘志の紋章：アナイアレイト	0	0	icon_crest.crestflashcannon_tex
38967	2	機会の紋章：タンブルリロード	0	0	icon_crest.crestambushrolling_tex
39100	0	精神の紋章：ガードスピリット	0	0	icon_crest.crestenergiesofprotection_tex
39550	1	救済の紋章：ヒールプレイア	0	0	icon_crest.cresthealingpray_tex
39551	1	連闘の紋章：スカージングハンド	0	0	icon_crest.crestdamagedeal_tex
39552	1	精神の紋章：魔力回復	0	0	icon_crest.crestmpcharge_tex
39553	1	連闘の紋章：ダムネーションチェイン	0	0	icon_crest.crestdivineretribution_tex
39554	1	活力の紋章：ブレシングアルン	0	0	icon_crest.crestattackup_tex
39555	1	集中の紋章：リプロダクションウィンド	0	0	icon_crest.cresthealingwind_tex
39556	1	集中の紋章：フィーブルプレディクション	0	0	icon_crest.crestprophecyoflethargy_tex
39557	1	精神の紋章：リプロダクションサンクチュアリ	0	0	icon_crest.crestsanctuaryofregeneration_tex
39558	1	精神の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
39559	1	集中の紋章：フェリーエスケープ	0	0	icon_crest.crestsanctuary_tex
39560	1	救済の紋章：プロテクションアーマー	0	0	icon_crest.crestarmorofprotection_tex
39561	1	精神の紋章：マナレジェン	0	0	icon_crest.crestmanarejuvenation_tex
39562	1	自由の紋章：ヒールライト	0	0	icon_crest.cresthealinglightlockon_tex
39563	1	均衡の紋章：ガーディアンサンクチュアリ	0	0	icon_crest.crestguardianaura_tex
39564	1	時の紋章：アルス	0	0	icon_crest.crestrecovery_tex
39565	1	救済の紋章：ヒーリングフェザー	0	0	icon_crest.crestcurewing_tex
39566	1	決意の紋章：ブレシングアルン	0	0	icon_crest.crestattackup_tex
39567	1	迅速の紋章：魔力回復	0	0	icon_crest.crestmpcharge_tex
39568	1	精神の紋章：リプロダクションサンクチュアリ	0	0	icon_crest.crestsanctuaryofregeneration_tex
39569	1	霊魂の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
39570	1	集中の紋章：戦線維持	0	0	icon_crest.crestholdtheline_tex
39571	1	時の紋章：戦線維持	0	0	icon_crest.crestholdtheline_tex
39572	1	闘志の紋章：ジョーブレイク	0	0	icon_crest.crestjawbreaker_tex
39573	1	連闘の紋章：ジョーブレイク	0	0	icon_crest.crestjawbreaker_tex
39574	1	精神の紋章：執念	0	0	icon_crest.cresttenacity_tex
39575	1	迅速の紋章：マナバースト	0	0	icon_crest.crestmanaburst_tex
39576	1	集中の紋章：ディストーションフィールド	0	0	icon_crest.crestdistortionfield_tex
39577	1	時の紋章：ディストーションフィールド	0	0	icon_crest.crestdistortionfield_tex
39578	1	闘志の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
39579	1	迅速の紋章：ドラゴニックストライク	0	0	icon_crest.crestthunderdrake_tex
39580	1	集中の紋章：執念	0	0	icon_crest.cresttenacity_tex
39581	1	精神の紋章：執念	0	0	icon_crest.cresttenacity_tex
39582	1	均衡の紋章：執念	0	0	icon_crest.cresttenacity_tex
39583	1	精神の紋章：ライフセーブ	0	0	icon_crest.cresthelpinghand_tex
39584	1	霊魂の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
39585	1	弱化の紋章：ペインカーズ	0	0	icon_crest.crestpainfulshackle_tex
39586	1	集中の紋章：ダークネスハイド	0	0	icon_crest.cresthideindarkness_tex
39587	1	集中の紋章：ソードバインド	0	0	icon_crest.crestbindingblade_tex
39588	1	時の紋章：デッドリーウィル	0	0	icon_crest.crestdeadlywill_tex
39589	1	闘志の紋章：ソードバインド	0	0	icon_crest.crestbindingblade_tex
39590	1	集中の紋章：イモータルバーサーカー	0	0	icon_crest.crestselfbuff_tex
39591	1	迅速の紋章：ラウンドスラッシュ	0	0	icon_crest.crestsideslash_tex
39592	1	必殺の紋章：アックススロー	0	0	icon_crest.crestthrowaxe_tex
