12932	3	Timecleaver	0	0	icon_equipments.axe21_a_tex
12933	3	Jeering Eye	0	0	icon_equipments.disc21_a_tex
12934	3	Strifeline	0	0	icon_equipments.bow21_a_tex
12935	3	Breathstealer	0	0	icon_equipments.staff21_a_tex
12936	3	Grim Baton	0	0	icon_equipments.rod21_a_tex
12937	3	Reave & Reverberate	0	0	icon_equipments.dual21_tex
12938	3	Death's Embrace	0	0	icon_equipments.lance21_tex
12939	3	Cryptblade	0	0	icon_equipments.twohand21_tex
12940	3	Distemper	0	0	icon_equipments.axe21_tex
12941	3	Widdershins	0	0	icon_equipments.disc21_tex
12942	3	Sorrowstring	0	0	icon_equipments.bow21_tex
12943	3	Dreamshatter	0	0	icon_equipments.staff21_tex
12944	3	Underfell	0	0	icon_equipments.rod21_tex
12945	3	Ice Talons	0	0	icon_equipments.dual21_b_tex
12946	3	Frostspar	0	0	icon_equipments.lance21_b_tex
12947	3	Frostwright	0	0	icon_equipments.twohand21_b_tex
12948	3	Icewing	0	0	icon_equipments.axe21_b_tex
12949	3	Frostcoil	0	0	icon_equipments.disc21_b_tex
12950	3	Icebow	0	0	icon_equipments.bow21_b_tex
12951	3	Pillar of Ice	0	0	icon_equipments.staff21_b_tex
12952	3	Rimetorch	0	0	icon_equipments.rod21_b_tex
12953	3	Fire Talons	0	0	icon_equipments.dual21_b_tex
12954	3	Emberspar	0	0	icon_equipments.lance21_b_tex
12955	3	Flamewright	0	0	icon_equipments.twohand21_b_tex
12956	3	Firewing	0	0	icon_equipments.axe21_b_tex
12957	3	Flamecoil	0	0	icon_equipments.disc21_b_tex
12958	3	Firebow	0	0	icon_equipments.bow21_b_tex
12959	3	Pillar of Fire	0	0	icon_equipments.staff21_b_tex
12960	3	Emberneedle	0	0	icon_equipments.rod21_b_tex
12961	3	Attuned Exquisite Twin Swords	0	0	icon_equipments.dual19_c_tex
12962	3	Attuned Exquisite Lance	0	0	icon_equipments.lance19_c_tex
12963	3	Attuned Exquisite Sword	0	0	icon_equipments.twohand19_c_tex
12964	3	Attuned Exquisite Axe	0	0	icon_equipments.axe19_c_tex
12965	3	Attuned Exquisite Disc	0	0	icon_equipments.disc19_c_tex
12966	3	Attuned Exquisite Bow	0	0	icon_equipments.bow19_c_tex
12967	3	Attuned Exquisite Staff	0	0	icon_equipments.staff19_c_tex
12968	3	Attuned Exquisite Scepter	0	0	icon_equipments.rod19_c_tex
12969	3	Blink & Die	0	0	icon_equipments.dual17_d_tex
12970	3	Lance of Peril	0	0	icon_equipments.lance17_d_tex
12971	3	Thunder-Strike Sword	0	0	icon_equipments.twohand17_d_tex
12972	3	Axe of Damnation	0	0	icon_equipments.axe17_d_tex
12973	3	Death-Bringer Disc	0	0	icon_equipments.disc17_d_tex
12974	3	Bow of Precise-Piercing	0	0	icon_equipments.bow17_d_tex
12975	3	Staff of Severity	0	0	icon_equipments.staff17_d_tex
12976	3	Scepter of Predicament	0	0	icon_equipments.rod17_d_tex
12977	3	Pomp & Circumstance	0	0	icon_equipments.dual17_a_tex
12978	3	Lance of Detriment	0	0	icon_equipments.lance17_a_tex
12979	3	Greatsword of Assured Termination	0	0	icon_equipments.twohand17_a_tex
12980	3	Architect of Destruction's Axe	0	0	icon_equipments.axe17_a_tex
12981	3	Circle of Death	0	0	icon_equipments.disc17_a_tex
12982	3	Blightheart Bow	0	0	icon_equipments.bow17_a_tex
12983	3	Staff of Scorn & Mending	0	0	icon_equipments.staff17_a_tex
12984	3	Scepter of Conjuring Fear	0	0	icon_equipments.rod17_a_tex
12985	3	Surefire & Hailstorm	0	0	icon_equipments.dual17_a_tex
12986	3	Lance of Imminent Destruction	0	0	icon_equipments.lance17_a_tex
12987	3	Sword of Snow & Magma	0	0	icon_equipments.twohand17_a_tex
12988	3	Axe of the Epidemic	0	0	icon_equipments.axe17_a_tex
12989	3	Disc of the Maelstrom	0	0	icon_equipments.disc17_a_tex
12990	3	Bow of the Malignant	0	0	icon_equipments.bow17_a_tex
12991	3	Staff of the Raging Sea	0	0	icon_equipments.staff17_a_tex
12992	3	Scepter of Harsh Realities	0	0	icon_equipments.rod17_a_tex
12993	2	High & Mighty	0	0	icon_equipments.dual20_a_tex
12994	2	Lance of the Undefeated	0	0	icon_equipments.lance20_a_tex
12995	2	Blade of the Triumphant	0	0	icon_equipments.twohand20_a_tex
12996	2	Conqueror's Axe	0	0	icon_equipments.axe20_a_tex
12997	2	Death Around the World	0	0	icon_equipments.disc20_a_tex
12998	2	Bow of the Victorious	0	0	icon_equipments.bow20_a_tex
12999	2	Sultan's Staff	0	0	icon_equipments.staff20_a_tex
13000	2	Sovereign Scepter	0	0	icon_equipments.rod20_a_tex
13001	0	Scissor & Cleave	0	0	icon_equipments.dual17_a_tex
13002	0	Lance of the Demon-Hunter	0	0	icon_equipments.lance17_a_tex
13003	0	Blade of the Eternal	0	0	icon_equipments.twohand17_a_tex
13004	0	Axe of Vexation	0	0	icon_equipments.axe17_a_tex
13005	0	Wheel of Fortune	0	0	icon_equipments.disc17_a_tex
13006	0	Bow of the Beast-Hunter	0	0	icon_equipments.bow17_a_tex
13007	0	Pillar of Ruin	0	0	icon_equipments.staff17_a_tex
13008	0	Death Wish Scepter	0	0	icon_equipments.rod17_a_tex
13009	1	Light & Darkness	0	0	icon_equipments.dual17_a_tex
13010	1	Blackhard Lance	0	0	icon_equipments.lance17_a_tex
13011	1	Shadowhilt Sword	0	0	icon_equipments.twohand17_a_tex
13012	1	Axe of the Aphotic	0	0	icon_equipments.axe17_a_tex
13013	1	Swirling Sable Disc	0	0	icon_equipments.disc17_a_tex
13014	1	Bow of Obscurity	0	0	icon_equipments.bow17_a_tex
13015	1	Stormcloud Staff	0	0	icon_equipments.staff17_a_tex
13016	1	Scepter of Solitude	0	0	icon_equipments.rod17_a_tex
13150	3	Exquisite Twin Swords	0	0	icon_equipments.dual19_c_tex
13151	3	Exquisite Lance	0	0	icon_equipments.lance19_c_tex
13152	3	Exquisite Sword	0	0	icon_equipments.twohand19_c_tex
13153	3	Exquisite Axe	0	0	icon_equipments.axe19_c_tex
13154	3	Exquisite Disc	0	0	icon_equipments.disc19_c_tex
13155	3	Exquisite Bow	0	0	icon_equipments.bow19_c_tex
13156	3	Exquisite Staff	0	0	icon_equipments.staff19_c_tex
13157	3	Exquisite Scepter	0	0	icon_equipments.rod19_c_tex
13158	3	Fassad & Fassouda	0	0	icon_equipments.dual9_tex
13159	3	Lance of Gabir	0	0	icon_equipments.lance9_tex
13160	3	Saif-Olek	0	0	icon_equipments.twohand9_tex
13161	3	Asvakar's Cleaver	0	0	icon_equipments.axe9_tex
13162	3	Lens of Ilderim	0	0	icon_equipments.disc9_tex
13163	3	Warbow of Djonda	0	0	icon_equipments.bow9_tex
13164	3	Staff of Kahin	0	0	icon_equipments.staff9_tex
13165	3	Yaghuth	0	0	icon_equipments.rod9_tex
13166	3	Shan's Barbatus Twin Swords	0	0	icon_equipments.dual11_a_tex
13167	3	Shan's Barbatus Lance	0	0	icon_equipments.lance11_a_tex
13168	3	Shan's Barbatus Greatsword	0	0	icon_equipments.twohand11_a_tex
13169	3	Shan's Barbatus Axe	0	0	icon_equipments.axe11_a_tex
13170	3	Shan's Aknan Disc	0	0	icon_equipments.disc11_a_tex
13171	3	Shan's Barbatus Bow	0	0	icon_equipments.bow11_a_tex
13172	3	Shan's Aknan Staff	0	0	icon_equipments.staff11_a_tex
13173	3	Shan's Aknan Scepter	0	0	icon_equipments.rod11_a_tex
13174	3	Vir & Dolosus	0	0	icon_equipments.dual13_tex
13175	3	Lance of Yurian	0	0	icon_equipments.lance13_tex
13176	3	Brogar's Foereaper	0	0	icon_equipments.twohand13_tex
13177	3	Brogar's Skullcleaver	0	0	icon_equipments.axe13_tex
13178	3	Disc of Nalmeline	0	0	icon_equipments.disc13_tex
13179	3	Halrath's Recurve Bow	0	0	icon_equipments.bow13_tex
13180	3	Staff of the Seer	0	0	icon_equipments.staff13_tex
13181	3	Rod of Gyrmanus	0	0	icon_equipments.rod13_tex
13182	3	Vengeance & Glory	0	0	icon_equipments.dual10_tex
13183	3	Bloodlance	0	0	icon_equipments.lance10_tex
13184	3	Vendetta	0	0	icon_equipments.twohand10_tex
13185	3	Chuknoras	0	0	icon_equipments.axe10_tex
13186	3	Eye of Sikander	0	0	icon_equipments.disc10_tex
13187	3	Faelstriker	0	0	icon_equipments.bow10_tex
13188	3	Heartstaff of the Devoted	0	0	icon_equipments.staff10_tex
13189	3	Rod of the Wrathweaver	0	0	icon_equipments.rod10_tex
13190	1	Pythiar & Strythiar	0	0	icon_equipments.dual16_tex
13191	1	High Vanguard's Lance	0	0	icon_equipments.lance16_tex
13192	1	Jahangir's Direblade	0	0	icon_equipments.twohand16_tex
13193	1	Bloodhunger	0	0	icon_equipments.axe16_tex
13194	1	Eldritch Eye of Esinyri	0	0	icon_equipments.disc16_tex
13195	1	Ranger's Longbow of Valor	0	0	icon_equipments.bow16_tex
13196	1	High Prelate's Stave	0	0	icon_equipments.staff16_tex
13197	1	Seren's Soothing Scepter	0	0	icon_equipments.rod16_tex
13198	1	Blast & Damnation	0	0	icon_equipments.dual5_a_tex
13199	1	Bloodtell Lance	0	0	icon_equipments.lance5_a_tex
13200	1	Bloodtell Blade	0	0	icon_equipments.twohand5_a_tex
13201	1	Bloodtell Axe	0	0	icon_equipments.axe5_a_tex
13202	1	Bloodtell Disc	0	0	icon_equipments.disc5_a_tex
13203	1	Bloodtell Bow	0	0	icon_equipments.bow5_a_tex
13204	1	Bloodtell Staff	0	0	icon_equipments.staff5_a_tex
13205	1	Royal Scepter	0	0	icon_equipments.rod5_a_tex
13206	3	Renew & Rebirth	0	0	icon_equipments.dual9_e_tex
13207	3	Vitalance	0	0	icon_equipments.lance9_e_tex
13208	3	Lifecutter	0	0	icon_equipments.twohand9_e_tex
13209	3	Rupturing Axe	0	0	icon_equipments.axe9_e_tex
13210	3	Cycloid of Strife	0	0	icon_equipments.disc9_e_tex
13211	3	Tinker's Bow	0	0	icon_equipments.bow9_e_tex
13212	3	Serviceable Staff	0	0	icon_equipments.staff9_e_tex
13213	3	Elsewise Scepter	0	0	icon_equipments.rod9_e_tex
13214	3	Arise & Awake	0	0	icon_equipments.dual17_e_tex
13215	3	Eye Opener	0	0	icon_equipments.lance17_e_tex
13216	3	Dayslayer	0	0	icon_equipments.twohand17_e_tex
13217	3	Aestivax	0	0	icon_equipments.axe17_e_tex
13218	3	Soporcircus	0	0	icon_equipments.disc17_e_tex
13219	3	Lullabow	0	0	icon_equipments.bow17_e_tex
13220	3	Nocturne	0	0	icon_equipments.staff17_e_tex
13221	3	Rod of Repose	0	0	icon_equipments.rod17_e_tex
13222	3	Cipher & Clue	0	0	icon_equipments.dual10_e_tex
13223	3	Skullpierce	0	0	icon_equipments.lance10_e_tex
13224	3	Grafting Blade	0	0	icon_equipments.twohand10_e_tex
13225	3	Sandcleaver	0	0	icon_equipments.axe10_e_tex
13226	3	Winking Eye	0	0	icon_equipments.disc10_e_tex
13227	3	Desert Bow	0	0	icon_equipments.bow10_e_tex
13228	3	Galestaff	0	0	icon_equipments.staff10_e_tex
13229	3	Amberrod	0	0	icon_equipments.rod10_e_tex
13230	3	Blight & Darkness	0	0	icon_equipments.dual19_e_tex
13231	3	Fatebreaker	0	0	icon_equipments.lance19_e_tex
13232	3	Regressor	0	0	icon_equipments.twohand19_e_tex
13233	3	Brutalax	0	0	icon_equipments.axe19_e_tex
13234	3	Eye to Extinction	0	0	icon_equipments.disc19_e_tex
13235	3	Arcing Death	0	0	icon_equipments.bow19_e_tex
13236	3	Perdition	0	0	icon_equipments.staff19_e_tex
13237	3	Impertinence	0	0	icon_equipments.rod19_e_tex
13238	3	Fane & Glory	0	0	icon_equipments.dual22_c_tex
13239	3	Piledriver	0	0	icon_equipments.lance22_c_tex
13240	3	Aman Plowshare	0	0	icon_equipments.twohand22_c_tex
13241	3	Safecracker	0	0	icon_equipments.axe22_c_tex
13242	3	Plate of Revenge	0	0	icon_equipments.circle22_c_tex
13243	3	Longsting	0	0	icon_equipments.bow22_c_tex
13244	3	Intercede	0	0	icon_equipments.staff22_c_tex
13245	3	Malignificence	0	0	icon_equipments.rod22_c_tex
13246	3	Cunning & Instinct	0	0	icon_equipments.dual14_e_tex
13247	3	Huddle Amasser	0	0	icon_equipments.lance14_e_tex
13248	3	Swarmsword	0	0	icon_equipments.twohand14_e_tex
13249	3	Deathswing	0	0	icon_equipments.axe14_e_tex
13250	3	Rally Round	0	0	icon_equipments.disc14_e_tex
13251	3	Paradox Bow	0	0	icon_equipments.bow14_e_tex
13252	3	Conundrum	0	0	icon_equipments.staff14_e_tex
13253	3	Destiny's Balance	0	0	icon_equipments.rod14_e_tex
13254	3	Fracture & Sever	0	0	icon_equipments.dual23_b_tex
13255	3	Insertion Point	0	0	icon_equipments.lance23_b_tex
13256	3	Nullification	0	0	icon_equipments.twohand23_b_tex
13257	3	Beyonderbane	0	0	icon_equipments.axe23_b_tex
13258	3	Fortuity Eye	0	0	icon_equipments.circle23_b_tex
13259	3	Rivenstorm	0	0	icon_equipments.bow23_b_tex
13260	3	Emergence	0	0	icon_equipments.staff23_b_tex
13261	3	Scepter of the Unknown	0	0	icon_equipments.rod23_b_tex
13262	3	Trust & Endure	0	0	icon_equipments.dual6_e_tex
13263	3	Anchorage	0	0	icon_equipments.lance6_e_tex
13264	3	Sharpwind Blade	0	0	icon_equipments.twohand6_e_tex
13265	3	History's Judge	0	0	icon_equipments.axe6_e_tex
13266	3	Phoenix Eye	0	0	icon_equipments.disc6_e_tex
13267	3	Perigee Arc	0	0	icon_equipments.bow6_e_tex
13268	3	Emissaria	0	0	icon_equipments.staff6_e_tex
13269	3	Heartbeater	0	0	icon_equipments.rod6_e_tex
13270	3	Spire Twin Swords	0	0	icon_equipments.dual11_e_tex
13271	3	Spire Lance	0	0	icon_equipments.lance11_e_tex
13272	3	Spire Greatsword	0	0	icon_equipments.twohand11_e_tex
13273	3	Spire Axe	0	0	icon_equipments.axe11_e_tex
13274	3	Spire Disc	0	0	icon_equipments.disc11_e_tex
13275	3	Spire Bow	0	0	icon_equipments.bow11_e_tex
13276	3	Spire Staff	0	0	icon_equipments.staff11_e_tex
13277	3	Spire Scepter	0	0	icon_equipments.rod11_e_tex
13278	0	Lost & Forgotten	0	0	icon_equipments.dual8_e_tex
13279	0	Martyr Timber	0	0	icon_equipments.lance8_e_tex
13280	0	Sword of Stalking Terror	0	0	icon_equipments.twohand8_e_tex
13281	0	Axe of Suspended Fate	0	0	icon_equipments.axe8_e_tex
13282	0	Lens of Ice	0	0	icon_equipments.disc8_e_tex
13283	0	Bow of the Uncaring	0	0	icon_equipments.bow8_e_tex
13284	0	Redeeming Pillar	0	0	icon_equipments.staff8_e_tex
13285	0	Leering Wand	0	0	icon_equipments.rod8_e_tex
13286	1	Forbid & Forebode	0	0	icon_equipments.dual8_e_tex
13287	1	Damning Needle	0	0	icon_equipments.lance8_e_tex
13288	1	Perennial Blade	0	0	icon_equipments.twohand8_e_tex
13289	1	Clawing Cleaver	0	0	icon_equipments.axe8_e_tex
13290	1	Flawcatch	0	0	icon_equipments.disc8_e_tex
13291	1	Merciless Rain	0	0	icon_equipments.bow8_e_tex
13292	1	Haughty Stick	0	0	icon_equipments.staff8_e_tex
13293	1	Nature's Selector	0	0	icon_equipments.rod8_e_tex
13294	2	Dexter & Sinister	0	0	icon_equipments.dual8_e_tex
13295	2	Fostered Legacy	0	0	icon_equipments.lance8_e_tex
13296	2	Slice of Strife	0	0	icon_equipments.twohand8_e_tex
13297	2	Veinbreaker	0	0	icon_equipments.axe8_e_tex
13298	2	Vivid Visions	0	0	icon_equipments.disc8_e_tex
13299	2	Urgent Messenger	0	0	icon_equipments.bow8_e_tex
13300	2	Tower of Intellect	0	0	icon_equipments.staff8_e_tex
13301	2	Bitter Triumph	0	0	icon_equipments.rod8_e_tex
13302	3	Kismet & Karma	0	0	icon_equipments.dual8_e_tex
13303	3	Lance of Fate	0	0	icon_equipments.lance8_e_tex
13304	3	Scartracer	0	0	icon_equipments.twohand8_e_tex
13305	3	Blooddancer	0	0	icon_equipments.axe8_e_tex
13306	3	Fatespinner	0	0	icon_equipments.disc8_e_tex
13307	3	Constance	0	0	icon_equipments.bow8_e_tex
13308	3	Circumstand	0	0	icon_equipments.staff8_e_tex
13309	3	Stern Warning	0	0	icon_equipments.rod8_e_tex
13310	3	Front & Center	0	0	icon_equipments.dual5_e_tex
13311	3	Frontlines Lance	0	0	icon_equipments.lance5_e_tex
13312	3	Frontlines Blade	0	0	icon_equipments.twohand5_e_tex
13313	3	Argonbane Axe	0	0	icon_equipments.axe5_e_tex
13314	3	Frontlines Circle	0	0	icon_equipments.disc5_e_tex
13315	3	Argonbane Bow	0	0	icon_equipments.bow5_e_tex
13316	3	Frontlines Staff	0	0	icon_equipments.staff5_e_tex
13317	3	Argonbane Scepter	0	0	icon_equipments.rod5_e_tex
13318	1	Expedition Twin Swords	0	0	icon_equipments.dual5_d_tex
13319	1	Expedition Lance	0	0	icon_equipments.lance5_d_tex
13320	1	Expedition Greatsword	0	0	icon_equipments.twohand5_d_tex
13321	1	Expedition Axe	0	0	icon_equipments.axe5_d_tex
13322	1	Expedition Disc	0	0	icon_equipments.disc5_d_tex
13323	1	Expedition Bow	0	0	icon_equipments.bow5_d_tex
13324	1	Expedition Staff	0	0	icon_equipments.staff5_d_tex
13325	1	Expedition Scepter	0	0	icon_equipments.rod5_d_tex
13326	1	Croak & Choke	0	0	icon_equipments.dual5_d_tex
13327	1	Frogskewer	0	0	icon_equipments.lance5_d_tex
13328	1	Frogsticker	0	0	icon_equipments.twohand5_d_tex
13329	1	Biology Scalpel	0	0	icon_equipments.axe5_d_tex
13330	1	Frogmouth	0	0	icon_equipments.disc5_d_tex
13331	1	Shish Kafrog	0	0	icon_equipments.bow5_d_tex
13332	1	Tad Pole	0	0	icon_equipments.staff5_d_tex
13333	1	Toadturner	0	0	icon_equipments.rod5_d_tex
13381	0	Crafted Levlow Greatsword	0	0	icon_equipments.twohand1_c_tex
13382	0	Crafted Levlow Axe	0	0	icon_equipments.axe1_c_tex
13383	0	Crafted Levlow Disc	0	0	icon_equipments.disc1_c_tex
13384	0	Crafted Levlow Bow	0	0	icon_equipments.bow1_c_tex
13385	0	Crafted Levlow Staff	0	0	icon_equipments.staff1_c_tex
13386	0	Crafted Levlow Scepter	0	0	icon_equipments.rod1_c_tex
13387	0	Crafted Crizl Twin Swords	0	0	icon_equipments.dual1a_b_tex
13388	0	Crafted Crizl Lance	0	0	icon_equipments.lance1a_b_tex
13389	0	Crafted Crizl Greatsword	0	0	icon_equipments.twohand1a_b_tex
13390	0	Crafted Crizl Axe	0	0	icon_equipments.axe1a_b_tex
13391	0	Crafted Crizl Disc	0	0	icon_equipments.disc1a_b_tex
13392	0	Crafted Crizl Bow	0	0	icon_equipments.bow1a_b_tex
13393	0	Crafted Crizl Staff	0	0	icon_equipments.staff1a_b_tex
13394	0	Crafted Crizl Scepter	0	0	icon_equipments.rod1a_b_tex
13395	1	Crafted Frigh Twin Swords	0	0	icon_equipments.dual5_c_tex
13396	1	Crafted Frigh Lance	0	0	icon_equipments.lance5_c_tex
13397	1	Crafted Frigh Greatsword	0	0	icon_equipments.twohand5_c_tex
13398	1	Crafted Frigh Axe	0	0	icon_equipments.axe5_c_tex
13399	1	Crafted Frigh Disc	0	0	icon_equipments.disc5_c_tex
13400	1	Crafted Frigh Bow	0	0	icon_equipments.bow5_c_tex
13401	1	Crafted Frigh Staff	0	0	icon_equipments.staff5_c_tex
13402	1	Crafted Frigh Scepter	0	0	icon_equipments.rod5_c_tex
13403	1	Crafted Kzowl Twin Swords	0	0	icon_equipments.dual6_b_tex
13404	1	Crafted Kzowl Lance	0	0	icon_equipments.lance6_b_tex
13405	1	Crafted Kzowl Greatsword	0	0	icon_equipments.twohand6_b_tex
13406	1	Crafted Kzowl Axe	0	0	icon_equipments.axe6_b_tex
13407	1	Crafted Kzowl Disc	0	0	icon_equipments.disc6_b_tex
13408	1	Crafted Kzowl Bow	0	0	icon_equipments.bow6_b_tex
13409	1	Crafted Kzowl Staff	0	0	icon_equipments.staff6_b_tex
13410	1	Crafted Kzowl Scepter	0	0	icon_equipments.rod6_b_tex
13411	2	Crafted Battlurn Twin Swords	0	0	icon_equipments.dual10_c_tex
13412	2	Crafted Battlurn Lance	0	0	icon_equipments.lance10_c_tex
13413	2	Crafted Battlurn Greatsword	0	0	icon_equipments.twohand10_c_tex
13414	2	Crafted Battlurn Axe	0	0	icon_equipments.axe10_c_tex
13415	2	Crafted Battlurn Disc	0	0	icon_equipments.disc10_c_tex
13416	2	Crafted Battlurn Bow	0	0	icon_equipments.bow10_c_tex
13417	2	Crafted Battlurn Staff	0	0	icon_equipments.staff10_c_tex
13418	2	Crafted Battlurn Scepter	0	0	icon_equipments.rod10_c_tex
13419	2	Crafted Niveous Twin Swords	0	0	icon_equipments.dual11_b_tex
13420	2	Crafted Niveous Lance	0	0	icon_equipments.lance11_b_tex
13421	2	Crafted Niveous Greatsword	0	0	icon_equipments.twohand11_b_tex
13422	2	Crafted Niveous Axe	0	0	icon_equipments.axe11_b_tex
13423	2	Crafted Niveous Disc	0	0	icon_equipments.disc11_b_tex
13424	2	Crafted Niveous Bow	0	0	icon_equipments.bow11_b_tex
13425	2	Crafted Niveous Staff	0	0	icon_equipments.staff11_b_tex
13426	2	Crafted Niveous Scepter	0	0	icon_equipments.rod11_b_tex
13427	2	Crafted Punshal Twin Swords	0	0	icon_equipments.dual12_a_tex
13428	2	Crafted Punshal Lance	0	0	icon_equipments.lance12_a_tex
13429	2	Crafted Punshal Greatsword	0	0	icon_equipments.twohand12_a_tex
13430	2	Crafted Punshal Axe	0	0	icon_equipments.axe12_a_tex
13431	2	Crafted Punshal Disc	0	0	icon_equipments.disc12_a_tex
13432	2	Crafted Punshal Bow	0	0	icon_equipments.bow12_a_tex
13433	2	Crafted Punshal Staff	0	0	icon_equipments.staff12_a_tex
13434	2	Crafted Punshal Scepter	0	0	icon_equipments.rod12_a_tex
13435	2	Crafted Thunderstroke Twin Swords	0	0	icon_equipments.dual13_tex
13436	2	Crafted Thunderstroke Lance	0	0	icon_equipments.lance13_tex
13437	2	Crafted Thunderstroke Greatsword	0	0	icon_equipments.twohand13_tex
13438	2	Crafted Thunderstroke Axe	0	0	icon_equipments.axe13_tex
13439	2	Crafted Thunderstroke Disc	0	0	icon_equipments.disc13_tex
13440	2	Crafted Thunderstroke Bow	0	0	icon_equipments.bow13_tex
13441	2	Crafted Thunderstroke Staff	0	0	icon_equipments.staff13_tex
13442	2	Crafted Thunderstroke Scepter	0	0	icon_equipments.rod13_tex
13443	2	Crafted Uvval Twin Swords	0	0	icon_equipments.dual13_e_tex
13444	2	Crafted Uvval Lance	0	0	icon_equipments.lance13_e_tex
13445	2	Crafted Uvval Greatsword	0	0	icon_equipments.twohand13_e_tex
13446	2	Crafted Uvval Axe	0	0	icon_equipments.axe13_e_tex
13447	2	Crafted Uvval Disc	0	0	icon_equipments.disc13_e_tex
13448	2	Crafted Uvval Bow	0	0	icon_equipments.bow13_e_tex
13449	2	Crafted Uvval Staff	0	0	icon_equipments.staff13_e_tex
13450	2	Crafted Uvval Scepter	0	0	icon_equipments.rod13_e_tex
13451	2	Crafted Dynash Twin Swords	0	0	icon_equipments.dual19_a_tex
13452	2	Crafted Dynash Lance	0	0	icon_equipments.lance19_a_tex
13453	2	Crafted Dynash Greatsword	0	0	icon_equipments.twohand19_a_tex
13454	2	Crafted Dynash Axe	0	0	icon_equipments.axe19_a_tex
13455	2	Crafted Dynash Disc	0	0	icon_equipments.disc19_a_tex
13456	2	Crafted Dynash Bow	0	0	icon_equipments.bow19_a_tex
13457	2	Crafted Dynash Staff	0	0	icon_equipments.staff19_a_tex
13458	2	Crafted Dynash Scepter	0	0	icon_equipments.rod19_a_tex
13459	0	Crafted Balsh Hauberk	0	0	icon_equipments.heavychest1_c_tex
13460	0	Crafted Balsh Gauntlets	0	0	icon_equipments.heavygauntlet1_c_tex
13461	0	Crafted Balsh Greaves	0	0	icon_equipments.heavyboots1_c_tex
13462	0	Crafted Balsh Cuirass	0	0	icon_equipments.lightchest1_c_tex
13463	0	Crafted Balsh Gloves	0	0	icon_equipments.lightgauntlet1_c_tex
13464	0	Crafted Balsh Boots	0	0	icon_equipments.lightboots1_c_tex
13465	0	Crafted Balsh Robe	0	0	icon_equipments.robechest1_c_tex
13466	0	Crafted Balsh Sleeves	0	0	icon_equipments.robeglove1_c_tex
13467	0	Crafted Balsh Shoes	0	0	icon_equipments.robeboots1_c_tex
13468	0	Crafted Qornal Hauberk	0	0	icon_equipments.heavychest1a_b_tex
13469	0	Crafted Qornal Gauntlets	0	0	icon_equipments.heavygauntlet1a_b_tex
13470	0	Crafted Qornal Greaves	0	0	icon_equipments.heavyboots1a_b_tex
13471	0	Crafted Qornal Cuirass	0	0	icon_equipments.lightchest1a_b_tex
13472	0	Crafted Qornal Gloves	0	0	icon_equipments.lightgauntlet1a_b_tex
13473	0	Crafted Qornal Boots	0	0	icon_equipments.lightboots1a_b_tex
13474	0	Crafted Qornal Robe	0	0	icon_equipments.robechest1a_b_tex
13475	0	Crafted Qornal Sleeves	0	0	icon_equipments.robeglove1a_b_tex
13476	0	Crafted Qornal Shoes	0	0	icon_equipments.robeboots1a_b_tex
