26336	0	老舊會心的自製2階鐵壁重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26337	0	老舊會心的自製2階野獸輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26338	0	老舊會心的自製2階野獸輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26339	0	老舊會心的自製2階野獸輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26340	0	老舊會心的精緻2階破滅布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26341	0	老舊會心的精緻2階破滅布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26342	0	老舊會心的精緻2階破滅布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26343	0	老舊會心的自製2階不屈重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26344	0	老舊會心的自製2階不屈重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26345	0	老舊會心的自製2階不屈重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26346	0	老舊會心的自製2階擊手輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26347	0	老舊會心的自製2階擊手輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26348	0	老舊會心的自製2階擊手輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26349	0	老舊會心的精緻2階太陽布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26350	0	老舊會心的精緻2階太陽布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26351	0	老舊會心的精緻2階太陽布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26352	0	老舊會心的自製2階不滅重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26353	0	老舊會心的自製2階不滅重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26354	0	老舊會心的自製2階不滅重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26355	0	老舊會心的自製2階超越輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26356	0	老舊會心的自製2階超越輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26357	0	老舊會心的自製2階超越輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26358	0	老舊會心的精緻2階命運布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26359	0	老舊會心的精緻2階命運布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26360	0	老舊會心的精緻2階命運布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26361	0	製作圖：自製威脅重甲	0	0	icon_items.recipearmor_bodymail_tex
26362	0	製作圖：自製威脅重甲手套	0	0	icon_items.recipearmor_handmail_tex
26363	0	製作圖：自製威脅重甲鞋子	0	0	icon_items.recipearmor_feetmail_tex
26364	0	製作圖：自製威脅輕甲	0	0	icon_items.recipearmor_bodyleather_tex
26365	0	製作圖：自製威脅輕甲手套	0	0	icon_items.recipearmor_handleather_tex
26366	0	製作圖：自製威脅輕甲鞋子	0	0	icon_items.recipearmor_feetleather_tex
26367	0	製作圖：自製威脅布甲	0	0	icon_items.recipearmor_bodyrobe_tex
26368	0	製作圖：自製威脅布甲手套	0	0	icon_items.recipearmor_handrobe_tex
26369	0	製作圖：自製威脅布甲鞋子	0	0	icon_items.recipearmor_feetrobe_tex
26370	0	製作圖：自製暴風雪重甲	0	0	icon_items.recipearmor_bodymail_tex
26371	0	製作圖：自製暴風雪重甲手套	0	0	icon_items.recipearmor_handmail_tex
26372	0	製作圖：自製暴風雪重甲鞋子	0	0	icon_items.recipearmor_feetmail_tex
26373	0	製作圖：自製暴風雪輕甲	0	0	icon_items.recipearmor_bodyleather_tex
26374	0	製作圖：自製暴風雪輕甲手套	0	0	icon_items.recipearmor_handleather_tex
26375	0	製作圖：自製暴風雪輕甲鞋子	0	0	icon_items.recipearmor_feetleather_tex
26376	0	製作圖：自製暴風雪布甲	0	0	icon_items.recipearmor_bodyrobe_tex
26377	0	製作圖：自製暴風雪布甲手套	0	0	icon_items.recipearmor_handrobe_tex
26378	0	製作圖：自製暴風雪布甲鞋子	0	0	icon_items.recipearmor_feetrobe_tex
26379	0	製作圖：自製懲罰重甲	0	0	icon_items.recipearmor_bodymail_tex
26380	0	製作圖：自製懲罰重甲手套	0	0	icon_items.recipearmor_handmail_tex
26381	0	製作圖：自製懲罰重甲鞋子	0	0	icon_items.recipearmor_feetmail_tex
26382	0	製作圖：自製懲罰輕甲	0	0	icon_items.recipearmor_bodyleather_tex
26383	0	製作圖：自製懲罰輕甲手套	0	0	icon_items.recipearmor_handleather_tex
26384	0	製作圖：自製懲罰輕甲鞋子	0	0	icon_items.recipearmor_feetleather_tex
26385	0	製作圖：自製懲罰布甲	0	0	icon_items.recipearmor_bodyrobe_tex
26386	0	製作圖：自製懲罰布甲手套	0	0	icon_items.recipearmor_handrobe_tex
26387	0	製作圖：自製懲罰布甲鞋子	0	0	icon_items.recipearmor_feetrobe_tex
26388	0	製作圖：自製落雷重甲	0	0	icon_items.recipearmor_bodymail_tex
26389	0	製作圖：自製落雷重甲手套	0	0	icon_items.recipearmor_handmail_tex
26390	0	製作圖：自製落雷重甲鞋子	0	0	icon_items.recipearmor_feetmail_tex
26391	0	製作圖：自製落雷輕甲	0	0	icon_items.recipearmor_bodyleather_tex
26392	0	製作圖：自製落雷輕甲手套	0	0	icon_items.recipearmor_handleather_tex
26393	0	製作圖：自製落雷輕甲鞋子	0	0	icon_items.recipearmor_feetleather_tex
26394	0	製作圖：自製落雷布甲	0	0	icon_items.recipearmor_bodyrobe_tex
26395	0	製作圖：自製落雷布甲手套	0	0	icon_items.recipearmor_handrobe_tex
26396	0	製作圖：自製落雷布甲鞋子	0	0	icon_items.recipearmor_feetrobe_tex
26397	0	製作圖：自製必勝重甲	0	0	icon_items.recipearmor_bodymail_tex
26398	0	製作圖：自製必勝重甲手套	0	0	icon_items.recipearmor_handmail_tex
26399	0	製作圖：自製必勝重甲鞋子	0	0	icon_items.recipearmor_feetmail_tex
26400	0	製作圖：自製必勝輕甲	0	0	icon_items.recipearmor_bodyleather_tex
26401	0	製作圖：自製必勝輕甲手套	0	0	icon_items.recipearmor_handleather_tex
26402	0	製作圖：自製必勝輕甲鞋子	0	0	icon_items.recipearmor_feetleather_tex
26403	0	製作圖：自製必勝布甲	0	0	icon_items.recipearmor_bodyrobe_tex
26404	0	製作圖：自製必勝布甲手套	0	0	icon_items.recipearmor_handrobe_tex
26405	0	製作圖：自製必勝布甲鞋子	0	0	icon_items.recipearmor_feetrobe_tex
26406	0	老舊自製3階不屈重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26407	0	老舊自製3階不屈重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26408	0	老舊自製3階不屈重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26409	0	老舊自製3階擊手輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26410	0	老舊自製3階擊手輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26411	0	老舊自製3階擊手輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26412	0	老舊精緻3階太陽布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26413	0	老舊精緻3階太陽布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26414	0	老舊精緻3階太陽布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26415	0	自製3階不滅重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26416	0	自製3階不滅重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26417	0	自製3階不滅重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26418	0	自製3階超越輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26419	0	自製3階超越輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26420	0	自製3階超越輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26421	0	精緻3階命運布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26422	0	精緻3階命運布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26423	0	精緻3階命運布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26424	0	老舊會心的自製3階堅固重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26425	0	老舊會心的自製3階堅固重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26426	0	老舊會心的自製3階堅固重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26427	0	老舊會心的自製3階敏捷輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26428	0	老舊會心的自製3階敏捷輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26429	0	老舊會心的自製3階敏捷輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26430	0	老舊會心的精緻3階黃昏布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26431	0	老舊會心的精緻3階黃昏布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26432	0	老舊會心的精緻3階黃昏布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26433	0	老舊會心的自製3階信念重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26434	0	老舊會心的自製3階信念重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26435	0	老舊會心的自製3階信念重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26436	0	老舊會心的自製3階隱身輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26437	0	老舊會心的自製3階隱身輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26438	0	老舊會心的自製3階隱身輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26439	0	老舊會心的精緻3階聖座布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26440	0	老舊會心的精緻3階聖座布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26441	0	老舊會心的精緻3階聖座布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26442	0	老舊會心的自製3階大地重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26443	0	老舊會心的自製3階大地重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26444	0	老舊會心的自製3階大地重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26445	0	老舊會心的自製3階狙擊輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26446	0	老舊會心的自製3階狙擊輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26447	0	老舊會心的自製3階狙擊輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26448	0	老舊會心的精緻3階破壞布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26449	0	老舊會心的精緻3階破壞布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26450	0	老舊會心的精緻3階破壞布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26451	0	老舊會心的自製3階神意重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26452	0	老舊會心的自製3階神意重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26453	0	老舊會心的自製3階神意重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26454	0	老舊會心的自製3階懲罰輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26455	0	老舊會心的自製3階懲罰輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26456	0	老舊會心的自製3階懲罰輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26457	0	老舊會心的精緻3階月光布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26458	0	老舊會心的精緻3階月光布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26459	0	老舊會心的精緻3階月光布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26460	0	老舊會心的自製3階鐵壁重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26461	0	老舊會心的自製3階鐵壁重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26462	0	老舊會心的自製3階鐵壁重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26463	0	老舊會心的自製3階野獸輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26464	0	老舊會心的自製3階野獸輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26465	0	老舊會心的自製3階野獸輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26466	0	老舊會心的精緻3階破滅布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26467	0	老舊會心的精緻3階破滅布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26468	0	老舊會心的精緻3階破滅布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26469	0	老舊會心的自製3階不屈重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26470	0	老舊會心的自製3階不屈重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26471	0	老舊會心的自製3階不屈重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26472	0	老舊會心的自製3階擊手輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26473	0	老舊會心的自製3階擊手輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26474	0	老舊會心的自製3階擊手輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26475	0	老舊會心的精緻3階太陽布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26476	0	老舊會心的精緻3階太陽布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26477	0	老舊會心的精緻3階太陽布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26478	0	老舊會心的自製3階不滅重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26479	0	老舊會心的自製3階不滅重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26480	0	老舊會心的自製3階不滅重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26481	0	老舊會心的自製3階超越輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26482	0	老舊會心的自製3階超越輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26483	0	老舊會心的自製3階超越輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26484	0	老舊會心的精緻3階命運布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26485	0	老舊會心的精緻3階命運布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26486	0	老舊會心的精緻3階命運布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26487	0	老舊自製4階大地重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26488	0	老舊自製4階大地重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26489	0	老舊自製4階大地重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26490	0	老舊自製4階狙擊輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26491	0	老舊自製4階狙擊輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26492	0	老舊自製4階狙擊輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26493	0	老舊精緻4階破壞布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26494	0	老舊精緻4階破壞布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26495	0	老舊精緻4階破壞布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26496	0	老舊自製4階神意重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26497	0	老舊自製4階神意重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26498	0	老舊自製4階神意重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26499	0	老舊自製4階懲罰輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26500	0	老舊自製4階懲罰輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26501	0	老舊自製4階懲罰輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26502	0	老舊精緻4階月光布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26503	0	老舊精緻4階月光布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26504	0	老舊精緻4階月光布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26505	0	老舊自製4階鐵壁重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26506	0	老舊自製4階鐵壁重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26507	0	老舊自製4階鐵壁重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26508	0	老舊自製4階野獸輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26509	0	老舊自製4階野獸輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26510	0	老舊自製4階野獸輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26511	0	老舊精緻4階破滅布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26512	0	老舊精緻4階破滅布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26513	0	老舊精緻4階破滅布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26514	0	老舊自製4階不屈重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26515	0	老舊自製4階不屈重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26516	0	老舊自製4階不屈重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26517	0	老舊自製4階擊手輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26518	0	老舊自製4階擊手輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26519	0	老舊自製4階擊手輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26520	0	老舊精緻4階太陽布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26521	0	老舊精緻4階太陽布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26522	0	老舊精緻4階太陽布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26523	0	老舊自製4階不滅重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26524	0	老舊自製4階不滅重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
26525	0	老舊自製4階不滅重甲鞋子製作圖	0	0	icon_items.recipearmor_feetmail_tex
26526	0	老舊自製4階超越輕甲製作圖	0	0	icon_items.recipearmor_bodyleather_tex
26527	0	老舊自製4階超越輕甲手套製作圖	0	0	icon_items.recipearmor_handleather_tex
26528	0	老舊自製4階超越輕甲鞋子製作圖	0	0	icon_items.recipearmor_feetleather_tex
26529	0	老舊精緻4階命運布甲製作圖	0	0	icon_items.recipearmor_bodyrobe_tex
26530	0	老舊精緻4階命運布甲手套製作圖	0	0	icon_items.recipearmor_handrobe_tex
26531	0	老舊精緻4階命運布甲鞋子製作圖	0	0	icon_items.recipearmor_feetrobe_tex
26532	0	老舊會心的自製4階大地重甲製作圖	0	0	icon_items.recipearmor_bodymail_tex
26533	0	老舊會心的自製4階大地重甲手套製作圖	0	0	icon_items.recipearmor_handmail_tex
