8248	1	Fine Focused Rhomb	0	0	icon_items.redcustomize04a_tex
8249	1	Fine Focused Cabochon	0	0	icon_items.redcustomize04b_tex
8250	1	Fine Focused Hexage	0	0	icon_items.redcustomize04c_tex
8251	1	Fine Focused Pentant	0	0	icon_items.redcustomize04d_tex
8252	1	Fine Focused Concach	0	0	icon_items.redcustomize04e_tex
8253	1	Fine Focused Crux	0	0	icon_items.redcustomize04f_tex
8254	0	Virulent Rhomb	0	0	icon_items.redcustomize19a_tex
8255	0	Virulent Cabochon	0	0	icon_items.redcustomize19b_tex
8256	0	Virulent Hexage	0	0	icon_items.redcustomize19c_tex
8257	0	Virulent Pentant	0	0	icon_items.redcustomize19d_tex
8258	0	Virulent Concach	0	0	icon_items.redcustomize19e_tex
8259	0	Virulent Crux	0	0	icon_items.redcustomize19f_tex
8260	1	Fine Virulent Rhomb	0	0	icon_items.redcustomize19a_tex
8261	1	Fine Virulent Cabochon	0	0	icon_items.redcustomize19b_tex
8262	1	Fine Virulent Hexage	0	0	icon_items.redcustomize19c_tex
8263	1	Fine Virulent Pentant	0	0	icon_items.redcustomize19d_tex
8264	1	Fine Virulent Concach	0	0	icon_items.redcustomize19e_tex
8265	1	Fine Virulent Crux	0	0	icon_items.redcustomize19f_tex
8266	0	Brutal Rhomb	0	0	icon_items.redcustomize11a_tex
8267	0	Brutal Cabochon	0	0	icon_items.redcustomize11b_tex
8268	0	Brutal Hexage	0	0	icon_items.redcustomize11c_tex
8269	0	Brutal Pentant	0	0	icon_items.redcustomize11d_tex
8270	0	Brutal Concach	0	0	icon_items.redcustomize11e_tex
8271	0	Brutal Crux	0	0	icon_items.redcustomize11f_tex
8272	1	Fine Brutal Rhomb	0	0	icon_items.redcustomize11a_tex
8273	1	Fine Brutal Cabochon	0	0	icon_items.redcustomize11b_tex
8274	1	Fine Brutal Hexage	0	0	icon_items.redcustomize11c_tex
8275	1	Fine Brutal Pentant	0	0	icon_items.redcustomize11d_tex
8276	1	Fine Brutal Concach	0	0	icon_items.redcustomize11e_tex
8277	1	Fine Brutal Crux	0	0	icon_items.redcustomize11f_tex
8278	0	Cruel Rhomb	0	0	icon_items.redcustomize05a_tex
8279	0	Cruel Cabochon	0	0	icon_items.redcustomize05b_tex
8280	0	Cruel Hexage	0	0	icon_items.redcustomize05c_tex
8281	0	Cruel Pentant	0	0	icon_items.redcustomize05d_tex
8282	0	Cruel Concach	0	0	icon_items.redcustomize05e_tex
8283	0	Cruel Crux	0	0	icon_items.redcustomize05f_tex
8284	1	Fine Cruel Rhomb	0	0	icon_items.redcustomize05a_tex
8285	1	Fine Cruel Cabochon	0	0	icon_items.redcustomize05b_tex
8286	1	Fine Cruel Hexage	0	0	icon_items.redcustomize05c_tex
8287	1	Fine Cruel Pentant	0	0	icon_items.redcustomize05d_tex
8288	1	Fine Cruel Concach	0	0	icon_items.redcustomize05e_tex
8289	1	Fine Cruel Crux	0	0	icon_items.redcustomize05f_tex
8290	0	Forceful Rhomb	0	0	icon_items.redcustomize12a_tex
8291	0	Forceful Cabochon	0	0	icon_items.redcustomize12b_tex
8292	0	Forceful Hexage	0	0	icon_items.redcustomize12c_tex
8293	0	Forceful Pentant	0	0	icon_items.redcustomize12d_tex
8294	0	Forceful Concach	0	0	icon_items.redcustomize12e_tex
8295	0	Forceful Crux	0	0	icon_items.redcustomize12f_tex
8296	1	Fine Forceful Rhomb	0	0	icon_items.redcustomize12a_tex
8297	1	Fine Forceful Cabochon	0	0	icon_items.redcustomize12b_tex
8298	1	Fine Forceful Hexage	0	0	icon_items.redcustomize12c_tex
8299	1	Fine Forceful Pentant	0	0	icon_items.redcustomize12d_tex
8300	1	Fine Forceful Concach	0	0	icon_items.redcustomize12e_tex
8301	1	Fine Forceful Crux	0	0	icon_items.redcustomize12f_tex
8302	1	Fine Acrimonious Rhomb	0	0	icon_items.redcustomize03a_tex
8303	1	Fine Acrimonious Cabochon	0	0	icon_items.redcustomize03b_tex
8304	1	Fine Acrimonious Hexage	0	0	icon_items.redcustomize03c_tex
8305	1	Fine Acrimonious Pentant	0	0	icon_items.redcustomize03d_tex
8306	1	Fine Acrimonious Concach	0	0	icon_items.redcustomize03e_tex
8307	1	Fine Acrimonious Crux	0	0	icon_items.redcustomize03f_tex
8308	1	Fine Backbiting Rhomb	0	0	icon_items.redcustomize02a_tex
8309	1	Fine Backbiting Cabochon	0	0	icon_items.redcustomize02b_tex
8310	1	Fine Backbiting Hexage	0	0	icon_items.redcustomize02c_tex
8311	1	Fine Backbiting Pentant	0	0	icon_items.redcustomize02d_tex
8312	1	Fine Backbiting Concach	0	0	icon_items.redcustomize02e_tex
8313	1	Fine Backbiting Crux	0	0	icon_items.redcustomize02f_tex
8314	0	Savage Rhomb	0	0	icon_items.redcustomize06a_tex
8315	0	Savage Cabochon	0	0	icon_items.redcustomize06b_tex
8316	0	Savage Hexage	0	0	icon_items.redcustomize06c_tex
8317	0	Savage Pentant	0	0	icon_items.redcustomize06d_tex
8318	0	Savage Concach	0	0	icon_items.redcustomize06e_tex
8319	0	Savage Crux	0	0	icon_items.redcustomize06f_tex
8320	1	Fine Savage Rhomb	0	0	icon_items.redcustomize06a_tex
8321	1	Fine Savage Cabochon	0	0	icon_items.redcustomize06b_tex
8322	1	Fine Savage Hexage	0	0	icon_items.redcustomize06c_tex
8323	1	Fine Savage Pentant	0	0	icon_items.redcustomize06d_tex
8324	1	Fine Savage Concach	0	0	icon_items.redcustomize06e_tex
8325	1	Fine Savage Crux	0	0	icon_items.redcustomize06f_tex
8326	1	Fine Hunter's Rhomb	0	0	icon_items.redcustomize09a_tex
8327	1	Fine Hunter's Cabochon	0	0	icon_items.redcustomize09b_tex
8328	1	Fine Hunter's Hexage	0	0	icon_items.redcustomize09c_tex
8329	1	Fine Hunter's Pentant	0	0	icon_items.redcustomize09d_tex
8330	1	Fine Hunter's Concach	0	0	icon_items.redcustomize09e_tex
8331	1	Fine Hunter's Crux	0	0	icon_items.redcustomize09f_tex
8332	0	Cunning Rhomb	0	0	icon_items.redcustomize16a_tex
8333	0	Cunning Cabochon	0	0	icon_items.redcustomize16b_tex
8334	0	Cunning Hexage	0	0	icon_items.redcustomize16c_tex
8335	0	Cunning Pentant	0	0	icon_items.redcustomize16d_tex
8336	0	Cunning Concach	0	0	icon_items.redcustomize16e_tex
8337	0	Cunning Crux	0	0	icon_items.redcustomize16f_tex
8338	1	Fine Cunning Rhomb	0	0	icon_items.redcustomize16a_tex
8339	1	Fine Cunning Cabochon	0	0	icon_items.redcustomize16b_tex
8340	1	Fine Cunning Hexage	0	0	icon_items.redcustomize16c_tex
8341	1	Fine Cunning Pentant	0	0	icon_items.redcustomize16d_tex
8342	1	Fine Cunning Concach	0	0	icon_items.redcustomize16e_tex
8343	1	Fine Cunning Crux	0	0	icon_items.redcustomize16f_tex
8344	0	Infused Rhomb	0	0	icon_items.redcustomize14a_tex
8345	0	Infused Cabochon	0	0	icon_items.redcustomize14b_tex
8346	0	Infused Hexage	0	0	icon_items.redcustomize14c_tex
8347	0	Infused Pentant	0	0	icon_items.redcustomize14d_tex
8348	0	Infused Concach	0	0	icon_items.redcustomize14e_tex
8349	0	Infused Crux	0	0	icon_items.redcustomize14f_tex
8350	1	Fine Infused Rhomb	0	0	icon_items.redcustomize14a_tex
8351	1	Fine Infused Cabochon	0	0	icon_items.redcustomize14b_tex
8352	1	Fine Infused Hexage	0	0	icon_items.redcustomize14c_tex
8353	1	Fine Infused Pentant	0	0	icon_items.redcustomize14d_tex
8354	1	Fine Infused Concach	0	0	icon_items.redcustomize14e_tex
8355	1	Fine Infused Crux	0	0	icon_items.redcustomize14f_tex
8356	0	Glistening Rhomb	0	0	icon_items.redcustomize13a_tex
8357	0	Glistening Cabochon	0	0	icon_items.redcustomize13b_tex
8358	0	Glistening Hexage	0	0	icon_items.redcustomize13c_tex
8359	0	Glistening Pentant	0	0	icon_items.redcustomize13d_tex
8360	0	Glistening Concach	0	0	icon_items.redcustomize13e_tex
8361	0	Glistening Crux	0	0	icon_items.redcustomize13f_tex
8362	1	Fine Glistening Rhomb	0	0	icon_items.redcustomize13a_tex
8363	1	Fine Glistening Cabochon	0	0	icon_items.redcustomize13b_tex
8364	1	Fine Glistening Hexage	0	0	icon_items.redcustomize13c_tex
8365	1	Fine Glistening Pentant	0	0	icon_items.redcustomize13d_tex
8366	1	Fine Glistening Concach	0	0	icon_items.redcustomize13e_tex
8367	1	Fine Glistening Crux	0	0	icon_items.redcustomize13f_tex
8368	0	Swift Rhomb	0	0	icon_items.redcustomize20a_tex
8369	0	Swift Cabochon	0	0	icon_items.redcustomize20b_tex
8370	0	Swift Hexage	0	0	icon_items.redcustomize20c_tex
8371	0	Swift Pentant	0	0	icon_items.redcustomize20d_tex
8372	0	Swift Concach	0	0	icon_items.redcustomize20e_tex
8373	0	Swift Crux	0	0	icon_items.redcustomize20f_tex
8374	1	Fine Swift Rhomb	0	0	icon_items.redcustomize20a_tex
8375	1	Fine Swift Cabochon	0	0	icon_items.redcustomize20b_tex
8376	1	Fine Swift Hexage	0	0	icon_items.redcustomize20c_tex
8377	1	Fine Swift Pentant	0	0	icon_items.redcustomize20d_tex
8378	1	Fine Swift Concach	0	0	icon_items.redcustomize20e_tex
8379	1	Fine Swift Crux	0	0	icon_items.redcustomize20f_tex
8380	0	Brilliant Rhomb	0	0	icon_items.redcustomize15a_tex
8381	0	Brilliant Cabochon	0	0	icon_items.redcustomize15b_tex
8382	0	Brilliant Hexage	0	0	icon_items.redcustomize15c_tex
8383	0	Brilliant Pentant	0	0	icon_items.redcustomize15d_tex
8384	0	Brilliant Concach	0	0	icon_items.redcustomize15e_tex
8385	0	Brilliant Crux	0	0	icon_items.redcustomize15f_tex
8386	1	Fine Brilliant Rhomb	0	0	icon_items.redcustomize15a_tex
8387	1	Fine Brilliant Cabochon	0	0	icon_items.redcustomize15b_tex
8388	1	Fine Brilliant Hexage	0	0	icon_items.redcustomize15c_tex
8389	1	Fine Brilliant Pentant	0	0	icon_items.redcustomize15d_tex
8390	1	Fine Brilliant Concach	0	0	icon_items.redcustomize15e_tex
8391	1	Fine Brilliant Crux	0	0	icon_items.redcustomize15f_tex
8392	0	Protective Rhomb	0	0	icon_items.bluecustomize08a_tex
8393	0	Protective Cabochon	0	0	icon_items.bluecustomize08b_tex
8394	0	Protective Hexage	0	0	icon_items.bluecustomize08c_tex
8395	0	Protective Pentant	0	0	icon_items.bluecustomize08d_tex
8396	0	Protective Concach	0	0	icon_items.bluecustomize08e_tex
8397	0	Protective Crux	0	0	icon_items.bluecustomize08f_tex
8398	1	Fine Protective Rhomb	0	0	icon_items.bluecustomize08a_tex
8399	1	Fine Protective Cabochon	0	0	icon_items.bluecustomize08b_tex
8400	1	Fine Protective Hexage	0	0	icon_items.bluecustomize08c_tex
8401	1	Fine Protective Pentant	0	0	icon_items.bluecustomize08d_tex
8402	1	Fine Protective Concach	0	0	icon_items.bluecustomize08e_tex
8403	1	Fine Protective Crux	0	0	icon_items.bluecustomize08f_tex
8404	0	Resolute Rhomb	0	0	icon_items.bluecustomize09a_tex
8405	0	Resolute Cabochon	0	0	icon_items.bluecustomize09b_tex
8406	0	Resolute Hexage	0	0	icon_items.bluecustomize09c_tex
8407	0	Resolute Pentant	0	0	icon_items.bluecustomize09d_tex
8408	0	Resolute Concach	0	0	icon_items.bluecustomize09e_tex
8409	0	Resolute Crux	0	0	icon_items.bluecustomize09f_tex
8410	1	Fine Resolute Rhomb	0	0	icon_items.bluecustomize09a_tex
8411	1	Fine Resolute Cabochon	0	0	icon_items.bluecustomize09b_tex
8412	1	Fine Resolute Hexage	0	0	icon_items.bluecustomize09c_tex
8413	1	Fine Resolute Pentant	0	0	icon_items.bluecustomize09d_tex
8414	1	Fine Resolute Concach	0	0	icon_items.bluecustomize09e_tex
8415	1	Fine Resolute Crux	0	0	icon_items.bluecustomize09f_tex
8416	1	Fine Noblesse Rhomb	0	0	icon_items.bluecustomize01a_tex
8417	1	Fine Noblesse Cabochon	0	0	icon_items.bluecustomize01b_tex
8418	1	Fine Noblesse Hexage	0	0	icon_items.bluecustomize01c_tex
8419	1	Fine Noblesse Pentant	0	0	icon_items.bluecustomize01d_tex
8420	1	Fine Noblesse Concach	0	0	icon_items.bluecustomize01e_tex
8421	1	Fine Noblesse Crux	0	0	icon_items.bluecustomize01f_tex
8422	1	Fine Anarchic Rhomb	0	0	icon_items.bluecustomize03a_tex
8423	1	Fine Anarchic Cabochon	0	0	icon_items.bluecustomize03b_tex
8424	1	Fine Anarchic Hexage	0	0	icon_items.bluecustomize03c_tex
8425	1	Fine Anarchic Pentant	0	0	icon_items.bluecustomize03d_tex
8426	1	Fine Anarchic Concach	0	0	icon_items.bluecustomize03e_tex
8427	1	Fine Anarchic Crux	0	0	icon_items.bluecustomize03f_tex
8428	1	Fine Dauntless Rhomb	0	0	icon_items.bluecustomize10a_tex
8429	1	Fine Dauntless Cabochon	0	0	icon_items.bluecustomize10b_tex
8430	1	Fine Dauntless Hexage	0	0	icon_items.bluecustomize10c_tex
8431	1	Fine Dauntless Pentant	0	0	icon_items.bluecustomize10d_tex
8432	1	Fine Dauntless Concach	0	0	icon_items.bluecustomize10e_tex
8433	1	Fine Dauntless Crux	0	0	icon_items.bluecustomize10f_tex
8434	0	Poised Rhomb	0	0	icon_items.bluecustomize04a_tex
8435	0	Poised Cabochon	0	0	icon_items.bluecustomize04b_tex
8436	0	Poised Hexage	0	0	icon_items.bluecustomize04c_tex
8437	0	Poised Pentant	0	0	icon_items.bluecustomize04d_tex
8438	0	Poised Concach	0	0	icon_items.bluecustomize04e_tex
8439	0	Poised Crux	0	0	icon_items.bluecustomize04f_tex
8440	1	Fine Poised Rhomb	0	0	icon_items.bluecustomize04a_tex
8441	1	Fine Poised Cabochon	0	0	icon_items.bluecustomize04b_tex
8442	1	Fine Poised Hexage	0	0	icon_items.bluecustomize04c_tex
8443	1	Fine Poised Pentant	0	0	icon_items.bluecustomize04d_tex
8444	1	Fine Poised Concach	0	0	icon_items.bluecustomize04e_tex
8445	1	Fine Poised Crux	0	0	icon_items.bluecustomize04f_tex
8446	0	Empyrean Rhomb	0	0	icon_items.bluecustomize11a_tex
8447	0	Empyrean Cabochon	0	0	icon_items.bluecustomize11b_tex
8448	0	Empyrean Hexage	0	0	icon_items.bluecustomize11c_tex
8449	0	Empyrean Pentant	0	0	icon_items.bluecustomize11d_tex
8450	0	Empyrean Concach	0	0	icon_items.bluecustomize11e_tex
8451	0	Empyrean Crux	0	0	icon_items.bluecustomize11f_tex
8452	1	Fine Empyrean Rhomb	0	0	icon_items.bluecustomize11a_tex
8453	1	Fine Empyrean Cabochon	0	0	icon_items.bluecustomize11b_tex
8454	1	Fine Empyrean Hexage	0	0	icon_items.bluecustomize11c_tex
8455	1	Fine Empyrean Pentant	0	0	icon_items.bluecustomize11d_tex
8456	1	Fine Empyrean Concach	0	0	icon_items.bluecustomize11e_tex
8457	1	Fine Empyrean Crux	0	0	icon_items.bluecustomize11f_tex
8458	0	Warding Rhomb	0	0	icon_items.bluecustomize05a_tex
8459	0	Warding Cabochon	0	0	icon_items.bluecustomize05b_tex
8460	0	Warding Hexage	0	0	icon_items.bluecustomize05c_tex
8461	0	Warding Pentant	0	0	icon_items.bluecustomize05d_tex
8462	0	Warding Concach	0	0	icon_items.bluecustomize05e_tex
8463	0	Warding Crux	0	0	icon_items.bluecustomize05f_tex
8464	1	Fine Warding Rhomb	0	0	icon_items.bluecustomize05a_tex
8465	1	Fine Warding Cabochon	0	0	icon_items.bluecustomize05b_tex
8466	1	Fine Warding Hexage	0	0	icon_items.bluecustomize05c_tex
8467	1	Fine Warding Pentant	0	0	icon_items.bluecustomize05d_tex
8468	1	Fine Warding Concach	0	0	icon_items.bluecustomize05e_tex
8469	1	Fine Warding Crux	0	0	icon_items.bluecustomize05f_tex
8470	0	Inspiring Rhomb	0	0	icon_items.bluecustomize06a_tex
8471	0	Inspiring Cabochon	0	0	icon_items.bluecustomize06b_tex
8472	0	Inspiring Hexage	0	0	icon_items.bluecustomize06c_tex
8473	0	Inspiring Pentant	0	0	icon_items.bluecustomize06d_tex
8474	0	Inspiring Concach	0	0	icon_items.bluecustomize06e_tex
8475	0	Inspiring Crux	0	0	icon_items.bluecustomize06f_tex
8476	1	Fine Inspiring Rhomb	0	0	icon_items.bluecustomize06a_tex
8477	1	Fine Inspiring Cabochon	0	0	icon_items.bluecustomize06b_tex
8478	1	Fine Inspiring Hexage	0	0	icon_items.bluecustomize06c_tex
8479	1	Fine Inspiring Pentant	0	0	icon_items.bluecustomize06d_tex
8480	1	Fine Inspiring Concach	0	0	icon_items.bluecustomize06e_tex
8481	1	Fine Inspiring Crux	0	0	icon_items.bluecustomize06f_tex
8482	1	Fine Stalwart Rhomb	0	0	icon_items.bluecustomize02a_tex
8483	1	Fine Stalwart Cabochon	0	0	icon_items.bluecustomize02b_tex
8484	1	Fine Stalwart Hexage	0	0	icon_items.bluecustomize02c_tex
8485	1	Fine Stalwart Pentant	0	0	icon_items.bluecustomize02d_tex
8486	1	Fine Stalwart Concach	0	0	icon_items.bluecustomize02e_tex
8487	1	Fine Stalwart Crux	0	0	icon_items.bluecustomize02f_tex
8488	1	Fine Soothing Rhomb	0	0	icon_items.bluecustomize07a_tex
8489	1	Fine Soothing Cabochon	0	0	icon_items.bluecustomize07b_tex
8490	1	Fine Soothing Hexage	0	0	icon_items.bluecustomize07c_tex
8491	1	Fine Soothing Pentant	0	0	icon_items.bluecustomize07d_tex
8492	1	Fine Soothing Concach	0	0	icon_items.bluecustomize07e_tex
8493	1	Fine Soothing Crux	0	0	icon_items.bluecustomize07f_tex
8494	0	Relentless Rhomb	0	0	icon_items.bluecustomize12a_tex
8495	0	Relentless Cabochon	0	0	icon_items.bluecustomize12b_tex
8496	0	Relentless Hexage	0	0	icon_items.bluecustomize12c_tex
8497	0	Relentless Pentant	0	0	icon_items.bluecustomize12d_tex
8498	0	Relentless Concach	0	0	icon_items.bluecustomize12e_tex
8499	0	Relentless Crux	0	0	icon_items.bluecustomize12f_tex
8500	1	Fine Relentless Rhomb	0	0	icon_items.bluecustomize12a_tex
8501	1	Fine Relentless Cabochon	0	0	icon_items.bluecustomize12b_tex
8502	1	Fine Relentless Hexage	0	0	icon_items.bluecustomize12c_tex
8503	1	Fine Relentless Pentant	0	0	icon_items.bluecustomize12d_tex
8504	1	Fine Relentless Concach	0	0	icon_items.bluecustomize12e_tex
8505	1	Fine Relentless Crux	0	0	icon_items.bluecustomize12f_tex
8506	0	Fleetfoot Rhomb	0	0	icon_items.bluecustomize15a_tex
8507	0	Fleetfoot Cabochon	0	0	icon_items.bluecustomize15b_tex
8508	0	Fleetfoot Hexage	0	0	icon_items.bluecustomize15c_tex
8509	0	Fleetfoot Pentant	0	0	icon_items.bluecustomize15d_tex
8510	0	Fleetfoot Concach	0	0	icon_items.bluecustomize15e_tex
8511	0	Fleetfoot Crux	0	0	icon_items.bluecustomize15f_tex
8512	1	Fine Fleetfoot Rhomb	0	0	icon_items.bluecustomize15a_tex
8513	1	Fine Fleetfoot Cabochon	0	0	icon_items.bluecustomize15b_tex
8514	1	Fine Fleetfoot Hexage	0	0	icon_items.bluecustomize15c_tex
8515	1	Fine Fleetfoot Pentant	0	0	icon_items.bluecustomize15d_tex
8516	1	Fine Fleetfoot Concach	0	0	icon_items.bluecustomize15e_tex
8517	1	Fine Fleetfoot Crux	0	0	icon_items.bluecustomize15f_tex
8518	0	Vigorous Rhomb	0	0	icon_items.bluecustomize13a_tex
8519	0	Vigorous Cabochon	0	0	icon_items.bluecustomize13b_tex
8520	0	Vigorous Hexage	0	0	icon_items.bluecustomize13c_tex
8521	0	Vigorous Pentant	0	0	icon_items.bluecustomize13d_tex
8522	0	Vigorous Concach	0	0	icon_items.bluecustomize13e_tex
8523	0	Vigorous Crux	0	0	icon_items.bluecustomize13f_tex
8524	1	Fine Vigorous Rhomb	0	0	icon_items.bluecustomize13a_tex
8525	1	Fine Vigorous Cabochon	0	0	icon_items.bluecustomize13b_tex
8526	1	Fine Vigorous Hexage	0	0	icon_items.bluecustomize13c_tex
8527	1	Fine Vigorous Pentant	0	0	icon_items.bluecustomize13d_tex
8528	1	Fine Vigorous Concach	0	0	icon_items.bluecustomize13e_tex
8529	1	Fine Vigorous Crux	0	0	icon_items.bluecustomize13f_tex
8530	0	Carving Rhomb	0	0	icon_items.redcustomize07a_tex
8531	0	Carving Cabochon	0	0	icon_items.redcustomize07b_tex
8532	0	Carving Hexage	0	0	icon_items.redcustomize07c_tex
8533	0	Carving Pentant	0	0	icon_items.redcustomize07d_tex
8534	0	Carving Concach	0	0	icon_items.redcustomize07e_tex
8535	0	Carving Crux	0	0	icon_items.redcustomize07f_tex
8536	1	Fine Carving Rhomb	0	0	icon_items.redcustomize07a_tex
8537	1	Fine Carving Cabochon	0	0	icon_items.redcustomize07b_tex
8538	1	Fine Carving Hexage	0	0	icon_items.redcustomize07c_tex
8539	1	Fine Carving Pentant	0	0	icon_items.redcustomize07d_tex
8540	1	Fine Carving Concach	0	0	icon_items.redcustomize07e_tex
8541	1	Fine Carving Crux	0	0	icon_items.redcustomize07f_tex
8542	0	Salivating Rhomb	0	0	icon_items.redcustomize17a_tex
8543	0	Salivating Cabochon	0	0	icon_items.redcustomize17b_tex
8544	0	Salivating Hexage	0	0	icon_items.redcustomize17c_tex
8545	0	Salivating Pentant	0	0	icon_items.redcustomize17d_tex
8546	0	Salivating Concach	0	0	icon_items.redcustomize17e_tex
8547	0	Salivating Crux	0	0	icon_items.redcustomize17f_tex
8548	1	Fine Salivating Rhomb	0	0	icon_items.redcustomize17a_tex
8549	1	Fine Salivating Cabochon	0	0	icon_items.redcustomize17b_tex
8550	1	Fine Salivating Hexage	0	0	icon_items.redcustomize17c_tex
8551	1	Fine Salivating Pentant	0	0	icon_items.redcustomize17d_tex
8552	1	Fine Salivating Concach	0	0	icon_items.redcustomize17e_tex
8553	1	Fine Salivating Crux	0	0	icon_items.redcustomize17f_tex
8554	0	Grieving Rhomb	0	0	icon_items.bluecustomize14a_tex
8555	0	Grieving Cabochon	0	0	icon_items.bluecustomize14b_tex
8556	0	Grieving Hexage	0	0	icon_items.bluecustomize14c_tex
8557	0	Grieving Pentant	0	0	icon_items.bluecustomize14d_tex
8558	0	Grieving Concach	0	0	icon_items.bluecustomize14e_tex
8559	0	Grieving Crux	0	0	icon_items.bluecustomize14f_tex
8560	1	Fine Grieving Rhomb	0	0	icon_items.bluecustomize14a_tex
8561	1	Fine Grieving Cabochon	0	0	icon_items.bluecustomize14b_tex
8562	1	Fine Grieving Hexage	0	0	icon_items.bluecustomize14c_tex
8563	1	Fine Grieving Pentant	0	0	icon_items.bluecustomize14d_tex
8564	1	Fine Grieving Concach	0	0	icon_items.bluecustomize14e_tex
8565	1	Fine Grieving Crux	0	0	icon_items.bluecustomize14f_tex
8566	0	Threatening Rhomb	0	0	icon_items.redcustomize18a_tex
8567	0	Threatening Cabochon	0	0	icon_items.redcustomize18b_tex
8568	0	Threatening Hexage	0	0	icon_items.redcustomize18c_tex
8569	0	Threatening Pentant	0	0	icon_items.redcustomize18d_tex
8570	0	Threatening Concach	0	0	icon_items.redcustomize18e_tex
8571	0	Threatening Crux	0	0	icon_items.redcustomize18f_tex
8572	1	Fine Threatening Rhomb	0	0	icon_items.redcustomize18a_tex
8573	1	Fine Threatening Cabochon	0	0	icon_items.redcustomize18b_tex
8574	1	Fine Threatening Hexage	0	0	icon_items.redcustomize18c_tex
8575	1	Fine Threatening Pentant	0	0	icon_items.redcustomize18d_tex
8576	1	Fine Threatening Concach	0	0	icon_items.redcustomize18e_tex
8577	1	Fine Threatening Crux	0	0	icon_items.redcustomize18f_tex
8578	0	Finishing Blow Rhomb	0	0	icon_items.redcustomize14a_tex
8579	0	Finishing Blow Cabochon	0	0	icon_items.redcustomize14b_tex
8580	0	Finishing Blow Hexage	0	0	icon_items.redcustomize14c_tex
8581	0	Finishing Blow Pentant	0	0	icon_items.redcustomize14d_tex
8582	0	Finishing Blow Concach	0	0	icon_items.redcustomize14e_tex
8583	0	Finishing Blow Crux	0	0	icon_items.redcustomize14f_tex
8584	1	Fine Finishing Blow Rhomb	0	0	icon_items.redcustomize14a_tex
8585	1	Fine Finishing Blow Cabochon	0	0	icon_items.redcustomize14b_tex
8586	1	Fine Finishing Blow Hexage	0	0	icon_items.redcustomize14c_tex
8587	1	Fine Finishing Blow Pentant	0	0	icon_items.redcustomize14d_tex
8588	1	Fine Finishing Blow Concach	0	0	icon_items.redcustomize14e_tex
8589	1	Fine Finishing Blow Crux	0	0	icon_items.redcustomize14f_tex
8590	0	Finale Rhomb	0	0	icon_items.redcustomize14a_tex
8591	0	Finale Cabochon	0	0	icon_items.redcustomize14b_tex
8592	0	Finale Hexage	0	0	icon_items.redcustomize14c_tex
8593	0	Finale Pentant	0	0	icon_items.redcustomize14d_tex
8594	0	Finale Concach	0	0	icon_items.redcustomize14e_tex
8595	0	Finale Crux	0	0	icon_items.redcustomize14f_tex
8596	1	Fine Finale Rhomb	0	0	icon_items.redcustomize14a_tex
8597	1	Fine Finale Cabochon	0	0	icon_items.redcustomize14b_tex
8598	1	Fine Finale Hexage	0	0	icon_items.redcustomize14c_tex
8599	1	Fine Finale Pentant	0	0	icon_items.redcustomize14d_tex
8600	1	Fine Finale Concach	0	0	icon_items.redcustomize14e_tex
