23120	AtkPotion	0	0	perc	5000	0	1.25	긴급 회피(연계 투지의 문장 [분노의 일격])			연계 스킬로 분노의 일격 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.tumbling_tex
23130	AtkPotion	0	0	perc	5000	0	1.2	후려치기(연계 투지의 문장 [일도양단])			연계 스킬로 일도양단 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.handyslash_tex
23140	Crit	0	0	perc	0	0	2	힘 모으기(필살의 문장)			다음 1회의 공격에 치명타 유발이 2배 증가됩니다.	icon_skills.gatheringstrength_tex
23150	AtkPotion	0	0	perc	0	0	1.1	힘 모으기(투지의 문장)			다음 1회의 공격에 스킬 위력이 10% 증가됩니다.	icon_skills.gatheringstrength_tex
23160	Crit	0	0	perc	0	0	3	회전베기(필살의 문장)			치명타 유발이 3배 증가됩니다.	
23170	Crit	0	0	perc	0	0	3	급소 치기(필살의 문장)			치명타 유발이 3배 증가됩니다.	icon_skills.stingerblade_tex
23180	Crit	0	0	perc	0	0	2	치명타 유발 증가[필살의 문장]			치명타 유발이 2배 증가됩니다.	icon_crest.crestpassivecriticalup_tex
23190	AtkPotion	0	0	perc	5000	0	1.25	전진 도약(연계 투지의 문장 [후려 치기])			연계 스킬로 후려치기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.advancingleap_tex
23200	AtkPotion	0	0	perc	5000	0	1.25	긴급 회피(연계 투지의 문장 [회피])			연계 스킬로 뒤잡기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.tumbling_tex
23210	MPChange	0	0.06	perc	5000	1	0.06	집념(정신의 문장)			1s마다 전체 MP 대비 6%씩 MP가 지속적으로 회복됩니다.	icon_skills.tenacity_tex
24010	Power	0	0	perc	5000	0	1.2	무기 방어(근력의 문장)			힘이 20% 향상됩니다.	icon_skills.weapondefence_tex
24060	Power	0	0	perc	20000	0	1.1	광폭화(근력의 문장)			힘이 10% 향상됩니다.	icon_skills.berserk_tex
24070	AtkPotion	0	0	perc	5000	0	1.25	고함(연계 투지의 문장 [뒤돌리기])			연계 스킬로 뒤돌리기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.shockingshout_tex
24090	MovSpdInCombat	0	0	abs	15000	0	20	광폭화(활력의 문장)			전투 상태에서의 이동 속도가 20 증가됩니다.	icon_skills.berserk_tex
24091	MovSpdInCombat	0	0	abs	15000	0	20	강기 날리기(활력의 문장)			전투 상태에서의 이동 속도가 20 증가됩니다.	icon_skills.throwaxe_tex
24092	Endurance	0	0	abs	8000	0	21	맷집 증가 [보호의 문장]			맷집이 21 향상됩니다.	icon_crest.crestactivedefenceup_tex
24120	CastSpeed	0	0	perc	6000	0	1.3	내려찍기(연계 신속의 문장 [혼신의 일격])			연계 스킬로 혼신의 일격 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.downattack_tex
24130	CastSpeed	0	0	perc	6000	0	1.3	뒤돌리기(연계 신속의 문장 [모아 치기])			연계 스킬로 모아 치기 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.turnback_tex
24140	Endurance	0	0	abs	12000	0	16	집념(보호의 문장)			맷집이 16 향상됩니다.	icon_skills.tenacity_tex
24150	MPChange	0	0.06	perc	5000	1	0.06	집념(정신의 문장)			1s마다 전체 MP 대비 6%씩 MP가 지속적으로 회복됩니다.	icon_skills.tenacity_tex
24160	Crit	0	0	perc	0	0	2	내려찍기(필살의 문장)			치명타 유발이 2배 증가됩니다.	icon_skills.downattack_tex
24161	Crit	0	0	perc	0	0	2	강기 날리기(필살의 문장)			치명타 유발이 2배 증가됩니다.	icon_skills.throwaxe_tex
24181	AtkPotion	0	0	perc	10000	0	1.25	무기 방어(연계 투지의 문장 [되받아 치기])			연계 스킬로 되받아 치기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.weapondefence_tex
24190	CastSpeed	0	0	perc	6000	0	1.3	고함(연계 신속의 문장 [소용돌이])			연계 스킬로 소용돌이 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.shockingshout_tex
24200	AtkPotion	0	0	perc	8000	0	1.2	흡혈 광타(연계 투지의 문장)			연계 스킬로 혼신의 일격 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.vampiricstrike_tex
25010	Power	0	0	perc	15000	0	1.1	마력 방패(근력의 문장)			힘이 10% 향상됩니다.	icon_skills.manashield_tex
25020	Endurance	0	0	perc	15000	0	1.2	마력 방패(보호의 문장)			맷집이 20% 향상됩니다.	icon_skills.manashield_tex
25021	Endurance	0	0	abs	15000	0	16	마력 폭발(보호의 문장)			맷집이 16 향상됩니다.	icon_skills.manaburst_tex
25030	AtkPotion	0	0	perc	5000	0	1.25	폭렬구(연계 투지의 문장 [서리 구체])			연계 스킬로 서리 구체 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.blastball_tex
25050	AtkPotion	0	0	perc	10000	0	1.2	번개의 각인(연계 투지의 문장 [운석 낙하])			연계 스킬로 운석 낙하 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.shocktrap_tex
25080	AtkPotion	0	0	perc	10000	0	1.35	불타는 숨결(연계 투지의 문장 [추적의 업화])			연계 스킬로 추적의 업화 사용 시 스킬 위력이 35% 증가됩니다.	icon_skills.burningbreath_tex
25120	MovSpd	0	0	setp	7000	0	0.5	오염의 저주(나태의 문장)			이동 속도가 50% 감소됩니다.	icon_skills.disease_tex
25130	AtkPotion	0	0	perc	5000	0	1.2	스킬 위력 증가 [연계 투지의 문장]			이어서 사용하는 다음 스킬의 위력이 1회에 한하여 20% 증가됩니다.	icon_crest.crestnextskillattackup_tex
25140	CastSpeed	0	0	perc	6000	0	1.3	빙결의 대지(연계 신속의 문장 [폭렬구])			연계 스킬로 폭렬구 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.freezingtheearth_tex
25170	Crit	0	0	perc	5000	0	2	폭렬구(필살의 문장)			치명타 유발이 2배 증가됩니다.	icon_skills.blastball_tex
25171	Crit	0	0	perc	4000	0	2	마력 폭발(필살의 문장)			치명타 유발이 2배 증가됩니다.	icon_skills.manaburst_tex
25180	HPChange	0.2	0	perc	1000	1	0.2	HP 회복 [근성의 문장]			전체 HP 대비 20%에 달하는 HP가 회복됩니다. 전투 상태에 진입하면 효과는 즉시 해제됩니다.	icon_crest.crestpassivehpheal_tex
25190	MovSpd	0	0	perc	2000	0	1.2	물러서기(활력의 문장)			이동 속도가 20% 증가됩니다.	icon_skills.backstep_tex
25200	AtkPotion	0	0	perc	10000	0	1.25	오염의 저주(연계 투지의 문장 [추적의 업화])			연계 스킬로 추적의 업화 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.disease_tex
25201	Crit	0	0	perc	5000	0	2.5	폭렬구(필살의 문장)			치명타 유발이 2.5배 증가됩니다.	icon_skills.blastball_tex
25202	Crit	0	0	perc	4000	0	2.5	마력 폭발(필살의 문장)			치명타 유발이 2.5배 증가됩니다.	icon_skills.manaburst_tex
26010	MovSpd	0	0	setp	3000	0	0.5	일반 사격(나태의 문장)			이동 속도가 50% 감소됩니다.	icon_skills.arrowshot_tex
26030	AtkPotion	0	0	perc	7000	0	1.25	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 다중사격 사용 시 스킬 위력이 25% 증가됩니다.	icon_crest.crestnextskillattackup_tex
26070	AtkPotion	0	0	perc	10000	0	1.25	이탈 공격(연계 투지의 문장 [관통 사격])			연계 스킬로 관통사격 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.escapingattack_tex
26080	MovSpdInCombat	0	0	abs	12000	0	10	거미줄 화살(활력의 문장)			전투 상태에서의 이동 속도가 10 증가됩니다.	icon_skills.spiderarrow_tex
26120	MovSpdInCombat	0	0	abs	8000	0	10	이탈 공격(활력의 문장)			전투 상태에서의 이동 속도가 10 증가됩니다.	icon_skills.escapingattack_tex
26130	AtkPotion	0	0	perc	10000	0	1.25	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 폭발의 덫 사용 시 스킬 위력이 25% 증가됩니다.	icon_crest.crestnextskillattackup_tex
26140	HPChange	0.02	0	perc	10000	1	0.02	죽은 척 하기(근성의 문장)			1s마다 전체 HP 대비 2%에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.feigndeath_tex
26141	HPChange	0.03	0	perc	10000	1	0.03	죽은 척 하기(근성의 문장)			1s마다 전체 HP 대비 3%에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.feigndeath_tex
26150	AtkPotion	0	0	perc	7000	0	1.25	폭발의 덫(연계 투지의 문장 [다중 사격])			연계 스킬로 다중 사격 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.explosiontrap_tex
26160	CastSpeed	0	0	perc	6000	0	1.3	기절의 덫(연계 신속의 문장 [관통 사격])			연계 스킬로 관통 사격 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.paralysistrap_tex
26170	CastSpeed	0	0	perc	6000	0	1.3	다중 사격(연계 신속의 문장 [관통 사격])			연계 스킬로 관통 사격 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.arrowshower_tex
26171	CastSpeed	0	0	perc	6000	0	1.4	다중 사격(연계 신속의 문장 [관통 사격])			연계 스킬로 관통 사격 사용 시 차지 속도가 40% 증가됩니다.	icon_skills.arrowshower_tex
26180	CastSpeed	0	0	perc	6000	0	1.3	맹독의 화살(연계 신속의 문장 [집중 사격])			연계 스킬로 집중 사격 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.venomarrow_tex
26190	CastSpeed	0	0	perc	6000	0	1.3	연사(연계 신속의 문장 [관통 사격])			연계 스킬로 관통 사격 사용 시 차지 속도가 30% 증가됩니다.	icon_skills.chain_arrow
26200	MovSpdInCombat	0	0	abs	3000	0	50	돌려차기(활력의 문장)			전투 상태에서의 이동 속도가 50 증가됩니다.	icon_skills.turningkick_tex
26210	MovSpd	0	0	setp	6000	0	0.6	이탈 공격(나태의 문장)			이동 속도가 40% 감소됩니다.	icon_skills.escapingattack_tex
26220	Endurance	0	0	perc	25000	0	0.9545	맷집 감소 [약화의 문장]			맷집이 4.55% 감소됩니다.	icon_crest.crestactivedefencedown_tex
26230	MPChange	0	0.06	perc	5000	1	0.06	집념(정신의 문장)			1s마다 전체 MP 대비 6%씩 MP가 지속적으로 회복됩니다.	icon_skills.tenacity_tex
26250	Crit	0	0	perc	0	0	3	치명타 유발 증가[필살의 문장]			치명타 유발이 3배 증가됩니다.	icon_crest.crestpassivecriticalup_tex
26251	Endurance	0	0	perc	25000	0	0.9545	맷집 감소 [약화의 문장]			맷집이 4.55% 감소됩니다.	icon_crest.crestactivedefencedown_tex
27010	MovSpd	0	0	setp	2000	0	0.6	이동 속도 감소 [나태의 문장]			이동 속도가 40% 감소됩니다.	icon_crest.crestpassivespeeddown_tex
27060	ASpd	0	0	perc	6000	0	0.7	구속탄(감속의 문장)			공격 속도가 30% 감소됩니다.	icon_skills.slowball_tex
27110	MovSpdInCombat	0	0	abs	3000	0	50	섬광탄(활력의 문장)			전투 상태에서의 이동 속도가 50 증가됩니다.	icon_skills.flashball_tex
27120	Endurance	0	0	perc	600000	0	1.1	정령 소환 : 수호의 정령(협동의 문장)			맷집이 10% 향상됩니다.	icon_skills.summonspiritofaggro_tex
27140	HPChange	0.2	0	perc	1000	1	0.2	회복의 정기(근성의 문장)			전체 HP 대비 20%에 달하는 HP가 회복됩니다.	icon_skills.hprefresher_tex
27160	Endurance	0	0	perc	21000	0	0.91	고통의 주박(약화의 문장)			맷집이 9% 감소됩니다.	icon_skills.painfulshackle_tex
27170	HPChange	1	0	perc	1000	1	1	최대 HP 상태로 회복 [영혼의 문장]			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_crest.crestpassivehpwhileheal_tex
28010	AtkPotion	0	0	perc	6000	0	1.25	심판의 손길(연계 투지의 문장 [징벌의 손길])			연계 스킬로 징벌의 손길 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.damagedeal_tex
28020	AtkPotion	0	0	perc	5000	0	1.25	천벌의 연쇄(연계 투지의 문장 [징벌의 장막])			연계 스킬로 징벌의 장막 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.divineretribution_tex
28030	Endurance	0	0	perc	12000	0	1.3	수호의 갑옷(보호의 문장)			맷집이 30% 향상됩니다.	icon_skills.armorofprotection_tex
28050	MovSpdInCombat	0	0	abs	600000	0	15	아룬의 축복(활력의 문장)			전투 상태에서의 이동 속도가 15 향상됩니다.	icon_skills.attackup_tex
28060	AtkPotion	0	0	perc	5000	0	1.25	마력 재생(연계 투지의 문장 [심판의 손길])			연계 스킬로 심판의 손길 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.manarejuvenation_tex
28070	MovSpd	0	0	setp	4000	0	0.7	징벌의 손길(나태의 문장)			이동 속도가 30% 감소됩니다.	icon_skills.punishingtouch_tex
28080	ASpd	0	0	perc	7000	0	0.85	징벌의 장막(감속의 문장)			공격 속도가 15% 감소됩니다.	icon_skills.punishingshield_tex
28090	Endurance	0	0	perc	12000	0	0.9	천벌의 연쇄(약화의 문장)			맷집이 10% 감소됩니다.	icon_skills.divineretribution_tex
28100	HPChange	0.05	0	perc	6000	2	0.05	수호의 갑옷(구원의 문장)			2s마다 전체 HP 대비 5%에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.armorofprotection_tex
28110	HPChange	0.15	0	perc	5000	1	0.15	HP 지속 회복 [구원의 문장]			1s마다 전체 HP 대비 15%에 달하는 HP가 지속적으로 회복됩니다.	icon_crest.crestpassivehpwhileheal_tex
28111	HPChange	1	0	perc	1000	1	1	최대 HP 상태로 회복 [영혼의 문장]			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_crest.crestpassivehpwhileheal_tex
28130	MPChange	0	50	abs	5000	1	50	재생의 영역(정신의 문장)			1s 마다 MP50이 지속적으로 회복됩니다.	
28131	AtkPotion	0	0	perc	5000	0	1.4	마력 재생(연계 투지의 문장 [심판의 손길])			연계 스킬로 심판의 손길 사용 시 스킬 위력이 40% 증가됩니다.	icon_skills.manarejuvenation_tex
28132	AtkPotion	0	0	perc	6000	0	1.4	심판의 손길(연계 투지의 문장 [징벌의 손길])			연계 스킬로 징벌의 손길 사용 시 스킬 위력이 40% 증가됩니다.	icon_skills.damagedeal_tex
29010	ASpd	0	0	perc	10000	0	1.15	비검 연타(신속의 문장)			공격 속도가 15% 향상됩니다.	icon_skills.comboattack2_tex
29011	Crit	0	0	perc	0	0	2	치명타 유발 증가 [필살의 문장]			치명타 유발이 2배 증가됩니다.	icon_crest.crestpassivecriticalup_tex
29020	AtkPotion	0	0	perc	5000	0	1.3	비검 가르기(연계 투지의 문장 [비검 내려치기])			연계 스킬로 비검 내려치기 사용 시 스킬 위력이 30% 증가됩니다.	icon_skills.chainsmash_tex
29040	AtkPotion	0	0	perc	5000	0	1.2	비검 휘두르기(연계 투지의 문장 [비검 가르기])			연계 스킬로 비검 가르기 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.chainbrandish_tex
29041	AtkPotion	0	0	perc	5000	0	1.3	비검 휘두르기(연계 투지의 문장 [비검 내려치기])			연계 스킬로 비검 내려치기 사용 시 스킬 위력이 30% 증가됩니다.	icon_skills.chainbrandish_tex
29050	ASpd	0	0	perc	7000	0	0.9	비검 회전 칼날(감속의 문장)			공격 속도가 중첩 당 10%%씩 감소됩니다.	icon_skills.chainblade_tex
29060	CritChance	0	0	abs	5000	0	0.3	비검 올려치기(연계 투지의 문장 [비검 회전 칼날])			연계 스킬로 비검 회전 칼날 사용 시 치명타 유발 확률 30% 증가됩니다.	icon_skills.chainuppercut_tex
29070	MovSpd	0	0	setp	4000	0	0	이동 불가 [나태의 문장]			지속 시간 동안 제 자리에서 움직일 수 없습니다. 피격에 의해 다운되면 효과는 즉시 해제됩니다.	icon_crest.crestactivespeeddown_tex
29090	ASpd	0	0	perc	5000	0	1.5	역포획(신속의 문장)			역포획 스킬 적중 성공 시 다음 사용하는 스킬의 시전 속도가 50% 증가합니다.	icon_skills.reversecapture_tex
29100	AtkPotion	0	0	perc	5000	0	1.2	역포획(연계 투지의 문장 [암흑 폭발])			연계 스킬로 비검 암흑 폭발 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.reversecapture_tex
29110	MovSpdInCombat	0	0	abs	2000	0	50	순간 도약(활력의 문장)			전투 상태에서의 이동 속도가 50 증가됩니다.	icon_skills.instantleap_tex
29111	Crit	0	0	perc	0	0	2	비검 내려치기(필살의 문장)			치명타 유발이 2배 증가됩니다.	icon_skills.chainsuperblow_tex
29112	AtkPotion	0	0	perc	5000	0	1.35	비검 휘두르기(연계 투지의 문장 [비검 내려치기])			연계 스킬로 비검 내려치기 사용 시 스킬 위력이 35% 증가됩니다.	icon_skills.chainbrandish_tex
29113	Crit	0	0	perc	0	0	3	비검 내려치기(필살의 문장)			치명타 유발이 3배 증가됩니다.	icon_skills.chainsuperblow_tex
30020	ASpd	0	0	perc	10100	0	1.15	일반 포탄 발사(신속의 문장)			공격 속도가 15% 향상됩니다.	icon_skills.cannonshot_tex
30050	ASpd	0	0	perc	3100	0	1.3	비전 충격탄 발사(조력의 문장)			공격 속도가 30% 향상됩니다.	icon_skills.arcaneshockshot01_tex
30080	MovSpd	0	0	perc	5100	0	1.5	로켓 도약(활력의 문장)			이동 속도가 50% 증가됩니다.	icon_skills.rocketjump_tex
30100	AtkPotion	0	0	perc	8100	0	1.2	구르기: 산탄 장전(연계 투지의 문장 [산탄 발사])			연계 스킬로 산탄 발사 사용 시 스킬 위력이 20% 증가됩니다.	icon_skills.ambushrolling_tex
30200	Crit	0	0	perc	1000	0	2	디스펜서 소환(필살의 문장)			치명타 유발이 2배 증가됩니다.	
31010	ASpd	0	0	perc	10000	0	1.15	연타(신속의 문장)			공격 속도가 15% 증가됩니다.	icon_skills.comboattack01_tex
31020	AtkPotion	0	0	perc	6000	0	1.5	강타(연계 투지의 문장)			스킬 위력이 50% 증가됩니다.	icon_skills.smashattack02_tex
31030	AtkPotion	0	0	perc	3000	0	1.1	올려 차기(연계 투지의 문장)			스킬 위력이 10% 증가됩니다.	icon_skills.upperkick_tex
31080	MovSpd	0	0	setp	5000	0	0.5	분노 유발(나태의 문장)			이동 속도가 50% 감소됩니다.	icon_skills.enrage_tex
31100	Power	0	0	abs	0	0	25	분노 해방(근력의 문장)			힘이 25 상승됩니다.	
31110	AtkPotion	0	0	perc	3000	0	1.15	올려 차기(연계 투지의 문장)			스킬 위력이 15% 증가됩니다.	icon_skills.upperkick_tex
31120	Endurance	0	0	perc	5000	0	1	올려 차기(보호의 문장)			다음 사용하는 폭연타/승천타/일격타 스킬이 전방 방어 효과가 적용됩니다.	icon_skills.upperkick_tex
32002	ASpd	0	0	perc	5000	0	1.1	연속 공격(신속의 문장)			공격 속도가 10% 향상됩니다.	icon_skills.c12_meleecombo
32005	AtkPotion	0	0	perc	3000	0	1.1	연쇄 도약(연계 투지의 문장)			스킬 위력이 10% 증가됩니다.	icon_skills.c12_dashattack
32020	AtkPotion	0	0	perc	5000	0	1.25	삼각 베기(연계 투지의 문장)			연계 스킬로 돌려 베기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.c12_airstepstrike
32024	AtkPotion	0	0	perc	5000	0	1.25	이단 베기(연계 투지의 문장)			연계 스킬로 삼각 베기 사용 시 스킬 위력이 25% 증가됩니다.	icon_skills.c12_twinslash
