468047	ASpd	0	0	perc	0	0	2	穩定的魔氣 (狂暴化)			杜利溫完全體使所有魔石的魔氣穩定地覺醒。已變得無法阻擋之。	icon_status.darkriftarearage_tex
468049	Power	0	0	perc	0	0	10	魔石力量覺醒 (狂暴化)			使暗黑守護泥人怪所具有的魔石力量覺醒。攻擊力與攻擊速度急遽增加。	icon_skills.rampage_tex
468049	ASpd	0	0	perc	0	0	2	魔石力量覺醒 (狂暴化)			使暗黑守護泥人怪所具有的魔石力量覺醒。攻擊力與攻擊速度急遽增加。	icon_skills.rampage_tex
470009	HPChange	-10000000	0	abs	0	1	-10000000	不該看到				
470015	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470015	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470015	HPChange	-0.05	0	perc	60000	1	-0.05	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470015	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470017	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470017	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470017	HPChange	-0.05	0	perc	60000	1	-0.05	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470017	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470018	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470018	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470018	HPChange	-0.05	0	perc	60000	1	-0.05	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470018	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 5%。	icon_status.icedamage_tex
470020	Endurance	0	0	perc	10000	0	1	暈厥			已暈厥。請祈禱同伴們能夠前來協助	icon_status.confuseup_tex
470020	MovSpd	0	0	setp	13000	0	0	暈厥			已暈厥。請祈禱同伴們能夠前來協助	icon_status.confuseup_tex
470020	Block	0	0	swch	13000	0	0	暈厥			已暈厥。請祈禱同伴們能夠前來協助	icon_status.confuseup_tex
470025	HPChange	-100000000	0	abs	3000	1	-100000000	善變 - 即死			完完全全被塔勒斯基給騙了呢。即將死亡。	
470026	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470026	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470026	HPChange	-0.2	0	perc	60000	1	-0.2	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470026	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470027	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470027	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470027	HPChange	-0.2	0	perc	60000	1	-0.2	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470027	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470028	Power	0	0	perc	1000	0	1	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470028	MovSpd	0	0	perc	60000	0	0.8	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470028	HPChange	-0.2	0	perc	60000	1	-0.2	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470028	Block	0	0	swch	60000	0	0	雪人			被塔勒斯基的部下給騙了啊?若連續跳躍則可以解除，HP每秒會減少 20%。	icon_status.icedamage_tex
470030	Power	0	0	perc	1200000	0	1.05	善變 - 力量增加			識破塔勒斯基的謊言而力量增加。	icon_skills.handyslash_tex
470034	HPChange	-0.1	0	perc	10000	1	-0.1	出血			HP每秒會減少10%。	icon_status.injuredbtdarkness_tex
470046	Endurance	0	0	perc	0	0	1.05	對3的執著			若有3這個數字出現時就會撒謊。並且抗打會增加5%。	icon_items.fireworks_num_3_tex
470047	Endurance	0	0	perc	0	0	1.05	對6的執著			若有6這個數字出現時就會撒謊。並且抗打會增加5%。	icon_items.fireworks_num_6_tex
470048	Endurance	0	0	perc	0	0	1.05	對9的執著			若有9這個數字出現時就會撒謊。並且抗打會增加5%。	icon_items.fireworks_num_9_tex
470049	Power	0	0	perc	600000	0	1.1	狂暴化			塔勒斯基因為無趣的戰鬥而憤怒。	icon_status.archerspirit_tex
470049	MovSpd	0	0	perc	600000	0	1.05	狂暴化			塔勒斯基因為無趣的戰鬥而憤怒。	icon_status.archerspirit_tex
470049	ASpd	0	0	perc	600000	0	1.05	狂暴化			塔勒斯基因為無趣的戰鬥而憤怒。	icon_status.archerspirit_tex
470050	MovSpd	0	0	setp	7000	0	0.5	內傷			受到內傷而無法動彈。移動速度減少50% ，每秒HP持續減少6%。	icon_status.minuscriticalresist_tex
470051	Power	0	0	perc	0	0	1.3	興奮了!興奮了!			塔勒斯基很興奮的樣子呢!攻擊力與移動速度已上升!	icon_status.plusattack_tex
470051	MovSpd	0	0	perc	0	0	1.3	興奮了!興奮了!			塔勒斯基很興奮的樣子呢!攻擊力與移動速度已上升!	icon_status.plusattack_tex
475150	Power	0	0	perc	3600000	0	3	毀滅憤怒			凱爾賽克已陷入毀滅憤怒!現在世界任何人都無法阻止凱爾賽克了...	icon_status.confusestatusnpc_tex
475150	ASpd	0	0	perc	3600000	0	1.3	毀滅憤怒			凱爾賽克已陷入毀滅憤怒!現在世界任何人都無法阻止凱爾賽克了...	icon_status.confusestatusnpc_tex
475151	AtkPotion	0	0	perc	0	0	0.5	無能結界			技能威力減少50%。此效果會不斷持續，直到從自己的周邊所有組隊隊友完全解除無能結界 - 釋放效果為止。	icon_status.minusattack_tex
476107	MovSpd	0	0	perc	10000	0	0.1	費比修的詛咒_減速			移動速度減少90%。費比修的詛咒_減速無法解除。	icon_status.minusmove_tex
476108	Power	0	0	perc	10000	0	0.1	費比修的詛咒_弱化			力量減少90%。費比修的詛咒_弱化無法解除。	icon_status.diseaseup_tex
476112	Block	0	0	swch	10000	0	0	費比修的詛咒_沈默			效果持續時間內任何種類的技能都不能使用!費比修的詛咒_沈默無法解除。	icon_status.sealskill_tex
476211	Power	0	0	perc	5000	0	0.8	奧坎詛咒_乏力 II			移動速度減少20%，力量減少20%。	icon_status.minusattack_tex
476211	MovSpd	0	0	setp	5000	0	0.8	奧坎詛咒_乏力 II			移動速度減少20%，力量減少20%。	icon_status.minusattack_tex
476212	Power	0	0	perc	5000	0	0.7	奧坎詛咒_乏力 III			移動速度減少30%，力量減少30%。	icon_status.minusattack_tex
476212	MovSpd	0	0	setp	5000	0	0.7	奧坎詛咒_乏力 III			移動速度減少30%，力量減少30%。	icon_status.minusattack_tex
476213	Power	0	0	perc	5000	0	0.6	奧坎詛咒_乏力 IV			移動速度減少40%，力量減少40%。	icon_status.minusattack_tex
476213	MovSpd	0	0	setp	5000	0	0.6	奧坎詛咒_乏力 IV			移動速度減少40%，力量減少40%。	icon_status.minusattack_tex
476214	Power	0	0	perc	5000	0	0.5	奧坎詛咒_乏力 V			移動速度減少50%，力量減少50%。	icon_status.minusattack_tex
476214	MovSpd	0	0	setp	5000	0	0.5	奧坎詛咒_乏力 V			移動速度減少50%，力量減少50%。	icon_status.minusattack_tex
476215	Power	0	0	perc	5000	0	0.4	奧坎詛咒_乏力 VI			移動速度減少60%，力量減少60%。	icon_status.minusattack_tex
476215	MovSpd	0	0	setp	5000	0	0.4	奧坎詛咒_乏力 VI			移動速度減少60%，力量減少60%。	icon_status.minusattack_tex
476216	Power	0	0	perc	60000	0	0.3	奧坎詛咒_乏力 VII			移動速度減少70%，力量減少70%。奧坎祝福_乏力 VII無法解除。	icon_status.minusattack_tex
476216	MovSpd	0	0	setp	60000	0	0.3	奧坎詛咒_乏力 VII			移動速度減少70%，力量減少70%。奧坎祝福_乏力 VII無法解除。	icon_status.minusattack_tex
476217	Power	0	0	perc	5000	0	0.8	雙刃劍_防禦 II			抗打提升20%，力量減少50%。	icon_status.plusedefence_tex
476218	Power	0	0	perc	5000	0	0.7	雙刃劍_防禦 III			抗打提升30%，力量減少50%。	icon_status.plusedefence_tex
476219	Power	0	0	perc	5000	0	0.6	雙刃劍_防禦 IV			抗打提升40%，力量減少50%。	icon_status.plusedefence_tex
476219	Endurance	0	0	perc	5000	0	1.4	雙刃劍_防禦 IV			抗打提升40%，力量減少50%。	icon_status.plusedefence_tex
476220	Power	0	0	perc	300000	0	0.5	雙刃劍_防禦 V			抗打提升50%，力量減少50%。雙刃劍_防禦 V無法解除。	icon_status.plusedefence_tex
476220	Endurance	0	0	perc	300000	0	1.5	雙刃劍_防禦 V			抗打提升50%，力量減少50%。雙刃劍_防禦 V無法解除。	icon_status.plusedefence_tex
476221	Power	0	0	perc	5000	0	1.2	雙刃劍_攻擊 II			抗打減少20%，力量提升20%。	icon_status.plusattack_tex
476221	Endurance	0	0	perc	5000	0	0.8	雙刃劍_攻擊 II			抗打減少20%，力量提升20%。	icon_status.plusattack_tex
476222	Power	0	0	perc	5000	0	1.3	雙刃劍_攻擊 III			抗打減少30%，力量提升30%。	icon_status.plusattack_tex
476222	Endurance	0	0	perc	5000	0	0.7	雙刃劍_攻擊 III			抗打減少30%，力量提升30%。	icon_status.plusattack_tex
476223	Power	0	0	perc	5000	0	1.4	雙刃劍_攻擊 IV			抗打減少40%，力量提升40%。	icon_status.plusattack_tex
476223	Endurance	0	0	perc	5000	0	0.6	雙刃劍_攻擊 IV			抗打減少40%，力量提升40%。	icon_status.plusattack_tex
476224	Power	0	0	perc	300000	0	1.5	雙刃劍_攻擊 V			抗打減少50%，力量提升50%。雙刃劍_攻擊 V無法解除。	icon_status.plusattack_tex
476224	Endurance	0	0	perc	300000	0	0.5	雙刃劍_攻擊 V			抗打減少50%，力量提升50%。雙刃劍_攻擊 V無法解除。	icon_status.plusattack_tex
476611	Power	0	0	perc	0	0	0.95	充電1階段			充電發生。力量提升5%。充電最多可堆疊4次。充電1階段無法解除。	icon_status.electriccharge1_tex
476612	Power	0	0	perc	0	0	0.95	充電2階段			充電發生。力量提升5%。充電最多可堆疊4次。充電2階段無法解除。	icon_status.electriccharge2_tex
476613	Power	0	0	perc	0	0	0.95	充電3階段			充電發生。力量提升5%。充電最多可堆疊4次。充電3階段無法解除。	icon_status.electriccharge3_tex
476614	Power	0	0	perc	30000	0	1.5	完全充電			已完全充電。力量提升50%，攻擊速度提升50%。完全充電無法解除。	icon_status.fullcharge_tex
476614	ASpd	0	0	perc	30000	0	1.5	完全充電			已完全充電。力量提升50%，攻擊速度提升50%。完全充電無法解除。	icon_status.fullcharge_tex
476615	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊1階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect1_tex
476616	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊2階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect2_tex
476617	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊3階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect3_tex
476618	Endurance	0	0	perc	1000	0	1	強烈的休克			因為強烈的休克，在持續時間之後，將減少60%的HP，並以昏厥狀態無法行動。強烈的休克無法解除。	icon_status.fullelectriceffect_tex
476618	HPChange	-0.6	0	perc	10000	10	-0.6	強烈的休克			因為強烈的休克，在持續時間之後，將減少60%的HP，並以昏厥狀態無法行動。強烈的休克無法解除。	icon_status.fullelectriceffect_tex
476621	HPChange	0.2	0	perc	1000	1	0.2	熟睡			每1s持續恢復20%的HP。	icon_status.delayheal_tex
476625	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊1階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect1_tex
476626	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊2階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect2_tex
476627	DefPotion	0	0	perc	30000	0	0.95	電氣衝擊3階段			已受到電氣衝擊。對於被電氣屬性攻擊的傷害將會增加5%。電氣衝擊最多可堆疊4次。	icon_status.electriceffect3_tex
476628	Endurance	0	0	perc	1000	0	1	強烈的休克			因為強烈的休克，每5s持續減少60%的HP，昏厥狀態無法行動。強烈的休克無法解除。	icon_status.fullelectriceffect_tex
476628	HPChange	-0.3	0	perc	5000	5	-0.3	強烈的休克			因為強烈的休克，每5s持續減少60%的HP，昏厥狀態無法行動。強烈的休克無法解除。	icon_status.fullelectriceffect_tex
476705	MPChange	0	-0.5	perc	30000	1	-0.5	達坤淨化效果			因為淨化，每1s持續減少50%的MP。達坤精華無法解除。	icon_status.purifydagon_tex
476815	Power	0	0	perc	20000	0	1.15	高點! 再高點!			依照次元的活力效果每次跳躍時，力量會增加15%，最多增加到75%。	icon_status.plusepoisonresist_tex
476818	Power	0	0	perc	20000	0	1.5	暗黑次元的本能			力量將提升50%，攻擊速度提升20%。	icon_status.darkriftarearage_tex
476818	ASpd	0	0	perc	20000	0	1.2	暗黑次元的本能			力量將提升50%，攻擊速度提升20%。	icon_status.darkriftarearage_tex
476906	HPChange	-0.5	0	perc	1000	1	-0.5	死亡宣言			每1s將傳播異常狀態，並在每1s持續減少50%的HP。	icon_status.poisonstatus_tex
476907	HPChange	-0.02	0	perc	60000	1	-0.02	精神崩潰 - 效果			以昏厥的狀態無法行動，並在每1持續減少2%的HP。 精神崩潰-效果無法解除。	icon_status.confuseup_tex
476908	Endurance	0	0	perc	15000	0	1	電流釋放 - 效果			無效果	icon_status.paralyzestatus_tex
477007	HPChange	-0.5	0	perc	2000	2	-0.5	阿勒坤寄生蟲			減少50%的HP。	icon_status.delaydamage_tex
477008	MovSpd	0	0	perc	10000	0	1.1	擺脫寄生蟲			移動速度提升10%。 擺脫寄生蟲無法解除。	icon_status.plusattack_tex
477014	MovSpd	0	0	perc	6000	0	0.5	阿勒坤病毒			已遭受病毒侵害！將會在每1s持續減少20%的HP，且移動速度減少50%。另外會觸發暈眩效果。 阿勒坤末期癌症無法解除。	icon_status.poisonstatus_tex
477014	HPChange	-0.5	0	perc	6000	1	-0.5	阿勒坤病毒			已遭受病毒侵害！將會在每1s持續減少20%的HP，且移動速度減少50%。另外會觸發暈眩效果。 阿勒坤末期癌症無法解除。	icon_status.poisonstatus_tex
477018	Power	0	0	perc	20000	0	1.5	女王的咆哮1階段			女王的咆哮 階段1	icon_status.plusattack_tex
477019	Power	0	0	perc	20000	0	2	女王的咆哮2階段			女王的咆哮 階段2	icon_status.plusattack_tex
477020	Power	0	0	perc	20000	0	5	女王的咆哮3階段			女王的咆哮 階段3	icon_status.plusattack_tex
477023	Power	0	0	perc	10000	0	1.3	女王的傲慢			力量提升30%。	icon_status.plusattack_tex
477026	Power	0	0	perc	0	0	3	女王的震怒			力量將提升200%，攻擊速度提升20%。	icon_status.plusattack_tex
477026	ASpd	0	0	perc	0	0	1.2	女王的震怒			力量將提升200%，攻擊速度提升20%。	icon_status.plusattack_tex
477101	Endurance	0	0	perc	0	0	2	核心防禦罩			平衡提升100%、暴擊抵抗提升100%，另外抗打會提升100%。 核心防護罩無法解除。	icon_status.plusedefence_tex
477101	CritResist	0	0	perc	0	0	2	核心防禦罩			平衡提升100%、暴擊抵抗提升100%，另外抗打會提升100%。 核心防護罩無法解除。	icon_status.plusedefence_tex
494550	HPChange	-0.02	0	perc	0	1	-0.02	污染之血			在污染根源附近!每1s持續減少2%的HP。	icon_status.poisonstatus_tex
495006	AtkPotion	0	0	perc	0	0	0.5	業火的詛咒 - 效果			技能威力減少50%。包含自身在內所有附近的隊員直到無能結界 - 釋放效果完全解除時，此效果會不斷持續。	icon_status.minusattack_tex
500100	ASpd	0	0	perc	15000	0	1.2	魔力強化			攻擊速度增加20%，使用技能攻擊對象為怪物時提升10%的傷害值。	icon_skills.c5_strengthenmana
500100	AtkPotion	0	0	perc	15000	0	1.1	魔力強化			攻擊速度增加20%，使用技能攻擊對象為怪物時提升10%的傷害值。	icon_skills.c5_strengthenmana
500150	Endurance	0	0	perc	400	0	1	魔力強化 II			攻擊速度增加30%，使用技能攻擊對象為怪物時提升20%的傷害值。	icon_skills.c5_strengthenmana
