28132	AtkPotion	0	0	perc	6000	0	1.4	Implosion électrique alimentée			Augmente les dégâts de Contre-attaque finale de 40%.	icon_skills.damagedeal_tex
29010	ASpd	0	0	perc	10000	0	1.15	Vagues à lames rapides			Augmente la vitesse d'attaque de 15%.	icon_skills.comboattack2_tex
29011	Crit	0	0	perc	0	0	2	Glyphe du tranchant			Double le facteur de coups critiques.	icon_crest.crestpassivecriticalup_tex
29020	AtkPotion	0	0	perc	5000	0	1.3	Double cisaille alimentée			Augmente les dégâts de Coup sinistre de 30%.	icon_skills.chainsmash_tex
29040	AtkPotion	0	0	perc	5000	0	1.2	Spirale funeste alimentée			Augmente les dégâts de Double cisaille de 20%.	icon_skills.chainbrandish_tex
29041	AtkPotion	0	0	perc	5000	0	1.3	Spirale funeste alimentée			Augmente les dégâts de Coup sinistre de 30%.	icon_skills.chainbrandish_tex
29050	ASpd	0	0	perc	7000	0	0.9	Torrent de lames d'hébétude			Réduit la vitesse d'attaque de 10% par coup superposé.	icon_skills.chainblade_tex
29060	CritChance	0	0	abs	5000	0	0.3	Frappe pendulaire alimentée			Augmente les chances de coups critiques de Torrent de lames de 30 %.	icon_skills.chainuppercut_tex
29070	MovSpd	0	0	setp	4000	0	0	Glyphe de lien			Vous ne pouvez pas bouger pendant la durée de la compétence. Les effets de la compétence sont annulés si vous êtes assommé{@g:/e} par une attaque.	icon_crest.crestactivespeeddown_tex
29090	ASpd	0	0	perc	5000	0	1.5	Etreinte fulgurante rapide			Une Etreinte fulgurante réussie augmente de 50 % la vitesse d'incantation de la compétence suivante.	icon_skills.reversecapture_tex
29100	AtkPotion	0	0	perc	5000	0	1.2	Etreinte fulgurante alimentée			Augmente les dégâts de Déferlement macabre de 20%.	icon_skills.reversecapture_tex
29110	MovSpdInCombat	0	0	abs	2000	0	50	Danse des ombres de prestesse			Augmente la vitesse de déplacement de 50 durant les combats.	icon_skills.instantleap_tex
29111	Crit	0	0	perc	0	0	2	Coup sinistre tranchant			Double le facteur de coups critiques pour la prochaine attaque.	icon_skills.chainsuperblow_tex
29112	AtkPotion	0	0	perc	5000	0	1.35	Spirale funeste alimentée			Augmente les dégâts de Coup sinistre de 35%.	icon_skills.chainbrandish_tex
29113	Crit	0	0	perc	0	0	3	Coup sinistre de gravure			Triple le facteur de coups critiques.	icon_skills.chainsuperblow_tex
30020	ASpd	0	0	perc	10100	0	1.15	Déflagration(Glyphe rapide)			Augmente la vitesse d'attaque de 15%.	icon_skills.cannonshot_tex
30050	ASpd	0	0	perc	3100	0	1.3	Barrage arcanique rapide			Augmente la vitesse d'attaque de 30%.	icon_skills.arcaneshockshot01_tex
30080	MovSpd	0	0	perc	5100	0	1.5	Saut de roquette de prestesse			Augmente la vitesse de déplacement de 50%.	icon_skills.rocketjump_tex
30100	AtkPotion	0	0	perc	8100	0	1.2	Roulade de réarmement alimentée			Augmente de 20% la puissance de la compétence d'enchaînement suivante : Salve de dispersion.	icon_skills.ambushrolling_tex
31010	ASpd	0	0	perc	10000	0	1.15	Direct rapide			Augmente la vitesse d'attaque de 15%.	icon_skills.comboattack01_tex
31020	AtkPotion	0	0	perc	6000	0	1.5	Contre alimenté			Augmente les dégâts de la compétence de 50%	icon_skills.smashattack02_tex
31030	AtkPotion	0	0	perc	3000	0	1.1	Tourniquet alimenté			Augmente les dégâts de compétences de 10%	icon_skills.upperkick_tex
31080	MovSpd	0	0	setp	5000	0	0.5	Exaspération ralentissante			Réduit la vitesse de déplacement de 50%.	icon_skills.enrage_tex
31100	Power	0	0	abs	0	0	25	Décharge de Rage renforcée			Augmente la puissance de 25.	
31110	AtkPotion	0	0	perc	3000	0	1.15	Tourniquet alimenté			Augmente les dégâts de la compétence de 15%	icon_skills.upperkick_tex
31120	Endurance	0	0	perc	5000	0	1	Tourniquet fondé			Défense accrue pour les compétences Dérouillée, Marteau-pilon et Torpille.	icon_skills.upperkick_tex
32002	ASpd	0	0	perc	5000	0	1.1	Étoiles acharnées rapides			Augmente la vitesse d'attaque de 10%.	icon_skills.c12_meleecombo
32005	AtkPotion	0	0	perc	3000	0	1.1	Bonds sinueux alimentés			Augmente les dégâts de compétence de 10%.	icon_skills.c12_dashattack
32020	AtkPotion	0	0	perc	5000	0	1.25	Taillade triangulaire alimentée			Augmente les dégâts de la Scie circulaire de 25%.	icon_skills.c12_airstepstrike
32024	AtkPotion	0	0	perc	5000	0	1.25	Double entaille alimentée			Augmente les dégâts de Taillade triangulaire de 25%.	icon_skills.c12_twinslash
32044	AtkPotion	0	0	perc	5000	0	1.3	Taillade triangulaire alimentée			Augmente les dégâts de Scie circulaire de 30%.	icon_skills.c12_airstepstrike
32047	AtkPotion	0	0	perc	5000	0	1.3	Double entaille alimentée			Augmente les dégâts de Taillade triangulaire de 30%.	icon_skills.c12_twinslash
32060	ASpd	0	0	perc	5000	0	1.1	Étoiles acharnées rapides			Augmente la vitesse d'attaque de 10%.	icon_skills.c12_meleecombo
46705	Endurance	0	0	perc	60000	0	0.95	Calamité			Défense réduite suite à une attaque acide. Cet effet est cumulable et ne peut être levé.	icon_status.minusdefence_tex
46706	Endurance	0	0	perc	60000	0	0.85	Calamité majeure			Défense réduite suite à une attaque acide. Cet effet est cumulable et ne peut être levé.	icon_status.minusdefence_tex
46750	Power	0	0	perc	180000	0	1.2	Colère flamboyante			La Colère flamboyante augmente votre puissance de 20% et votre défense de 20%.	icon_status.archerspirit_tex
46750	Endurance	0	0	perc	180000	0	1.2	Colère flamboyante			La Colère flamboyante augmente votre puissance de 20% et votre défense de 20%.	icon_status.archerspirit_tex
46751	Endurance	0	0	perc	20000	0	1.2	Armure renforcée			Augmente la défense de 20%.	icon_status.balanceup_tex
46753	Endurance	0	0	perc	20000	0	1.2	Rugissement			Accumulez une nouvelle fois le Rugissement avant son terme afin de bénéficier de l'effet "Armure renforcée".	icon_status.angerwarrior_tex
46755	MovSpd	0	0	perc	15000	0	2	Obsession			Votre affection réciproque est renforcée. Vous êtes immunisé{@g:/e} contre les effets négatifs et n'avez aucune résistance aux attaques.	icon_skills.recallfriend_tex
46756	HPChange	-5000	0	abs	30000	2	-5000	Eau croupie			Vous subissez 5 000 points de dégâts toutes les 2 secondes.	icon_status.purifydagon_tex
46761	Power	0	0	perc	30000	0	0.5	Eau contaminée			Une aura singulière vous affaiblit. Elle réduit la puissance de 50% et la vitesse d'attaque de 70%.	icon_items.q_greenmucus_tex
46761	ASpd	0	0	perc	30000	0	0.3	Eau contaminée			Une aura singulière vous affaiblit. Elle réduit la puissance de 50% et la vitesse d'attaque de 70%.	icon_items.q_greenmucus_tex
46762	MovSpdInCombat	0	0	abs	30000	0	40	Inexplicable	46701	Liquide expérimental	Immunité contre tous les effets négatifs. Augmente la vitesse de déplacement, mais la puissance d'attaque est fortement réduite.	icon_status.confusestatusnpc_tex
46762	AtkPotion	0	0	perc	30000	2	0.1	Inexplicable	46701	Liquide expérimental	Immunité contre tous les effets négatifs. Augmente la vitesse de déplacement, mais la puissance d'attaque est fortement réduite.	icon_status.confusestatusnpc_tex
48730	MovSpd	0	0	perc	10000	0	0.9	Bouche fraiche	70047	Glace aux sarbaies	Vous n'aimez pas manger de nourriture froide.	icon_status.icedamage_tex
48731	MPChange	0	0.05	perc	15000	1	0.05	Délice de sarbaies	70047	Glace aux sarbaies	Restaure 5 % des PM maximum toutes les 1s.	icon_items.bluesmoothie_tex
48732	MovSpd	0	0	perc	10000	0	0.9	Gel cérébral			Vous avez mangé de la nourriture froide bien trop rapidement. Cela vous a refroidi{@g:/e} et votre vitesse de déplacement baisse de 10%.	icon_status.confusedown_tex
48733	Endurance	0	0	abs	60000	0	1	Vin d'été	70054	Bombe à vin	Vin fort de Ramsay. Plus vous en consommez, plus il vous mange à la tête.	icon_items.q_bottlewine_tex
48734	Endurance	0	0	abs	60000	0	1	Pompette			Vous êtes pompette. Votre vision se trouble et vos sens sont émoussés. Augmente votre constitution de 1.	icon_status.poisondown_tex
48735	Endurance	0	0	abs	60000	0	2	Éméché			Vous avez la tête qui tourne. Votre vision se trouble et vos sens sont émoussés. Augmente votre constitution de 2.	icon_status.poisondown_tex
48736	Endurance	0	0	abs	60000	0	3	Enivré			Vous avez vraiment la tête qui tourne. Votre vision se trouble et vos sens sont émoussés. Augmente votre constitution de 3.	icon_status.poisondown_tex
48737	Endurance	0	0	abs	60000	0	3	Saoul			Vous avez sérieusement la tête qui tourne. Augmente la constitution de 3.	icon_status.poisondown_tex
48738	Endurance	0	0	abs	60000	0	3	Bourré			Si vous buvez plus de vin, votre santé en prendra un sacré coup. Augmente votre constitution de 3.	icon_status.poisondown_tex
48744	MPChange	0	170	abs	15000	1	170	Délice de sarbaies	70098	Délice de sarbaies	Restaure 170 PM toutes les 1s.	icon_items.bluesmoothie_tex
60001	Power	0	0	abs	20000	0	12	Eau-forte robuste			Augmente la puissance de 12 et la vitesse d'attaque de 4%.	icon_items.weapon_enchant_scroll_3_tex
60001	ASpd	0	0	perc	20000	0	1.04	Eau-forte robuste			Augmente la puissance de 12 et la vitesse d'attaque de 4%.	icon_items.weapon_enchant_scroll_3_tex
60002	Crit	0	0	abs	20000	0	20	Eau-forte acérée III			Augmente le facteur de coups critiques de 20 et la vitesse d'attaque de 4%.	icon_items.weapon_enchant_scroll_3_tex
60002	ASpd	0	0	perc	20000	0	1.04	Eau-forte acérée III			Augmente le facteur de coups critiques de 20 et la vitesse d'attaque de 4%.	icon_items.weapon_enchant_scroll_3_tex
60003	MPChange	0	300	abs	1000	1	300	Eau-forte infusée III			Restaure 300 PM toutes les 1s.	icon_items.weapon_enchant_scroll_3_tex
60004	HPChange	-900	0	abs	8000	1	-900	Lacération			Une armure acérée provoque le saignement et une chute des PV de -900 toutes les 1s.	icon_status.minuscriticalresist_tex
60006	HPChange	900	0	abs	15000	1	900	Eau-forte de récupération III			Restaure en continu les PV de 900 et les PM de 90 toutes les 1s.	icon_items.body_enchant_scroll_3_tex
60006	MPChange	0	90	abs	15000	1	90	Eau-forte de récupération III			Restaure en continu les PV de 900 et les PM de 90 toutes les 1s.	icon_items.body_enchant_scroll_3_tex
60007	Power	0	0	abs	259200000	0	3	Elixir paradisiaque	6312	Elixir paradisiaque	Augmente la puissance, la constitution, le facteur d'impact, le facteur d'équilibre, le facteur de coups critiques et la vitesse de déplacement de 3 durant 259200s (temps réel).	icon_items.drug_all_stats_up_tex
60007	Endurance	0	0	abs	259200000	0	3	Elixir paradisiaque	6312	Elixir paradisiaque	Augmente la puissance, la constitution, le facteur d'impact, le facteur d'équilibre, le facteur de coups critiques et la vitesse de déplacement de 3 durant 259200s (temps réel).	icon_items.drug_all_stats_up_tex
60007	MovSpd	0	0	abs	259200000	0	3	Elixir paradisiaque	6312	Elixir paradisiaque	Augmente la puissance, la constitution, le facteur d'impact, le facteur d'équilibre, le facteur de coups critiques et la vitesse de déplacement de 3 durant 259200s (temps réel).	icon_items.drug_all_stats_up_tex
60007	Crit	0	0	abs	259200000	0	3	Elixir paradisiaque	6312	Elixir paradisiaque	Augmente la puissance, la constitution, le facteur d'impact, le facteur d'équilibre, le facteur de coups critiques et la vitesse de déplacement de 3 durant 259200s (temps réel).	icon_items.drug_all_stats_up_tex
60008	HPChange	-227	0	abs	5000	1	-227	Arme : Toxicité			Réduit les PV de -227 toutes les 1s.	icon_status.poisonstatus_tex
60009	MovSpd	0	0	perc	5000	0	0.8	Arme : Eclair			Réduit la vitesse de déplacement de 20% et les PV de -882 toutes les 1.	icon_status.minusmove_tex
60009	HPChange	-882	0	abs	5000	1	-882	Arme : Eclair			Réduit la vitesse de déplacement de 20% et les PV de -882 toutes les 1.	icon_status.minusmove_tex
60010	Endurance	0	0	perc	20000	0	0.9	Armure : Ouragan			Des vents puissants réduisent la défense de 10%.	icon_skills.armorbreak_tex
60011	HPChange	-351	0	abs	5000	1	-351	Armure : Etreinte épineuse			Saignement. Réduit les PV de -351 toutes les 1s.	icon_status.minuscriticalresist_tex
60012	Endurance	0	0	perc	60000	0	1.1	Armure : Carapace			Augmente la constitution de 10%.	icon_status.plusedefence_tex
60013	HPChange	0.03	0	perc	10000	1	0.03	Bénédiction des esprits : Vague de vie			Restaure 3 % des PV maximum toutes les 1s.	icon_items.potion1_tex
60014	Power	0	0	abs	20000	0	15	Eau-forte robuste			Augmente la puissance de 15 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60014	ASpd	0	0	perc	20000	0	1.05	Eau-forte robuste			Augmente la puissance de 15 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60015	Crit	0	0	abs	20000	0	25	Eau-forte acérée III			Augmente le facteur de coups critiques de 25 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60015	ASpd	0	0	perc	20000	0	1.05	Eau-forte acérée III			Augmente le facteur de coups critiques de 25 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60016	MPChange	0	436	abs	1000	1	436	Eau-forte infusée III			Restaure 436 PM toutes les 1s.	icon_items.weapon_enchant_scroll_3_tex
60017	HPChange	-1200	0	abs	10000	1	-1200	Eau-forte de lacération			Armure acérée provoque le saignement et réduit les PV de -1200 toutes les 1s.	icon_status.minuscriticalresist_tex
60019	HPChange	1405	0	abs	15000	1	1405	Eau-forte de récupération III			Régénère en continu les PV de 1405 et les PM de 145 toutes les 1s.	icon_items.body_enchant_scroll_3_tex
60019	MPChange	0	145	abs	15000	1	145	Eau-forte de récupération III			Régénère en continu les PV de 1405 et les PM de 145 toutes les 1s.	icon_items.body_enchant_scroll_3_tex
60020	MovSpd	0	0	perc	10000	0	0.5	Malédiction d'énergie faible			Réduit les PV de -250 toutes les 1s et réduit la vitesse de déplacement de -250.	icon_status.minusmove_tex
60020	HPChange	-250	0	abs	10000	1	-250	Malédiction d'énergie faible			Réduit les PV de -250 toutes les 1s et réduit la vitesse de déplacement de -250.	icon_status.minusmove_tex
60021	Power	0	0	perc	10000	0	0.5	Malédiction catastrophique			Réduit la puissance de 50% et la vitesse d'attaque de 70%.	icon_skills.ribbreaker_tex
60021	ASpd	0	0	perc	10000	0	0.3	Malédiction catastrophique			Réduit la puissance de 50% et la vitesse d'attaque de 70%.	icon_skills.ribbreaker_tex
60022	Power	0	0	abs	20000	0	15	Robustesse IV			Augmente la puissance de 15 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60022	ASpd	0	0	perc	20000	0	1.05	Robustesse IV			Augmente la puissance de 15 et la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60023	Crit	0	0	abs	20000	0	25	Acérée IV			Augmente le facteur de coups critiques de 25. Augmente la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60023	ASpd	0	0	perc	20000	0	1.05	Acérée IV			Augmente le facteur de coups critiques de 25. Augmente la vitesse d'attaque de 5%.	icon_items.weapon_enchant_scroll_3_tex
60024	MPChange	0	436	abs	1000	1	436	Infusion IV			Restaure 436 PM toutes les 1s.	icon_items.weapon_enchant_scroll_3_tex
60025	HPChange	-1200	0	abs	10000	1	-1200	Lacération IV			L'armure acérée provoque le saignement. Réduit les PV de -1200 toutes les 1s.	icon_status.minuscriticalresist_tex
60027	HPChange	1405	0	abs	15000	1	1405	Récupération IV			Restaure 1405 PV et 145 PM toutes les 1s.	icon_items.body_enchant_scroll_3_tex
60027	MPChange	0	145	abs	15000	1	145	Récupération IV			Restaure 1405 PV et 145 PM toutes les 1s.	icon_items.body_enchant_scroll_3_tex
70201	MaxHP	0	0	perc	900000	0	1.05	Epigrain soufflé	71415	Epigrain soufflé	Augmente les PV maximum de 5%.	icon_items.fallfestival_popcorn_tex
70202	HPChange	0.01	0	perc	900000	5	0.01	Salade de rutabagas des marais	71416	Salade de rutabaga des marais	Restaure 1 % des PV maximum toutes les 5s.	icon_items.fallfestival_potatosalad_tex
70203	MPChange	0	0.01	perc	900000	5	0.01	Porcidé grillé	71417	Porcidé grillé	Restaure 1 % des PV maximum toutes les 5s.	icon_items.q_roastmeat_tex
70211	MaxHP	0	0	perc	900000	0	1.05	Soupe de floretta	71413	Soupe de floretta	Augmente les PV maximum de 5% et votre facteur de coups critiques de 10.	icon_items.fallfestival_broccolisoup_tex
70211	Crit	0	0	abs	900000	0	10	Soupe de floretta	71413	Soupe de floretta	Augmente les PV maximum de 5% et votre facteur de coups critiques de 10.	icon_items.fallfestival_broccolisoup_tex
70212	Endurance	0	0	abs	900000	0	1	Muffin à la lunicourge	71414	Muffin à la lunicourge	Restaure 1 % de vos PV maximum toutes les 5s et augmente votre constitution de 1.	icon_items.fallfestival_pumpkinmuffin_tex
70212	HPChange	0.01	0	perc	900000	5	0.01	Muffin à la lunicourge	71414	Muffin à la lunicourge	Restaure 1 % de vos PV maximum toutes les 5s et augmente votre constitution de 1.	icon_items.fallfestival_pumpkinmuffin_tex
70213	Power	0	0	abs	900000	0	1	Cookie aux baies de Shevran	71420	Cookie aux baies de Shevran	Restaure H_W_GOOD1 % de vos PM maximum toutes les 5s et augmente votre puissance de  1.	icon_items.fallfestival_cookies_tex
70213	MPChange	0	0.01	perc	900000	5	0.01	Cookie aux baies de Shevran	71420	Cookie aux baies de Shevran	Restaure H_W_GOOD1 % de vos PM maximum toutes les 5s et augmente votre puissance de  1.	icon_items.fallfestival_cookies_tex
70221	MaxHP	0	0	perc	900000	0	1.05	Agneau Bulgogi	71418	Agneau Bulgogi	Augmente les PV maximum de 5%, votre facteur de coups critiques de 20 et votre vitesse d'attaque de 3.	icon_items.fallfestival_bulgogi_tex
70221	Crit	0	0	abs	900000	0	20	Agneau Bulgogi	71418	Agneau Bulgogi	Augmente les PV maximum de 5%, votre facteur de coups critiques de 20 et votre vitesse d'attaque de 3.	icon_items.fallfestival_bulgogi_tex
70221	ASpd	0	0	abs	900000	0	3	Agneau Bulgogi	71418	Agneau Bulgogi	Augmente les PV maximum de 5%, votre facteur de coups critiques de 20 et votre vitesse d'attaque de 3.	icon_items.fallfestival_bulgogi_tex
70222	Endurance	0	0	abs	900000	0	2	Salade de blancs de struthio	71419	Salade de blancs de struthio	Restaure 1 % de vos PV maximum toutes les 5s tout en augmentant votre constitution de 2 et votre vitesse d'attaque de 3.	icon_items.fallfestival_salad_tex
70222	ASpd	0	0	abs	900000	0	3	Salade de blancs de struthio	71419	Salade de blancs de struthio	Restaure 1 % de vos PV maximum toutes les 5s tout en augmentant votre constitution de 2 et votre vitesse d'attaque de 3.	icon_items.fallfestival_salad_tex
